Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
79919	C2orf54	uc002wae.3	uc002wac.2	False	False	True	True	False
126231	ZNF573	uc002ohe.2	uc002ohg.2	False	True	False	False	True
54778	RNF111	uc002afw.2	uc002afv.2	False	False	True	True	False
25970	SH2B1	uc002drj.2	uc010vdc.1	False	True	True	True	True
6509	SLC1A4	uc010yqa.1	uc010ypz.1	True	False	True	False	False
6504	SLAMF1	uc010pjm.1	uc010pjl.1	False	False	False	False	False
3801	KIFC3	uc010vhz.1	uc002emp.2	False	False	True	True	False
167153	PAPD4	uc010jaf.1	uc010jae.1	False	False	False	False	False
89886	SLAMF9	uc001fut.2	uc001fus.2	False	True	True	True	True
7552	ZNF711	uc004eeo.2	uc004eep.2	False	False	False	False	False
50515	CHST11	uc001tky.2	uc001tkx.1	False	False	False	False	False
79090	TRAPPC6A	uc002paw.2	uc002pav.2	False	False	True	False	False
55274	PHF10	uc011eha.1	uc011egz.1	False	True	True	True	True
55277	FGGY	uc001czi.3	uc001czm.3	False	True	True	True	False
55270	NUDT15	uc001vbw.1	uc001vbv.2	True	False	True	True	False
84823	LMNB2	uc002lvy.2	uc010dtc.1	False	True	True	True	False
57142	RTN4	uc002ryc.2	uc002ryg.2	False	False	True	True	True
4173	MCM4	uc003xqk.1	uc011ldi.1	False	False	True	True	False
4179	CD46	uc001hgm.2	uc001hgg.2	True	False	True	False	False
89122	TRIM4	uc003usd.2	uc003usf.2	True	True	True	False	True
2797	GNRH2	uc002whp.1	uc002whq.1	False	False	True	False	False
165324	UBXN2A	uc002ren.2	uc010ykj.1	False	True	False	False	True
165324	UBXN2A	uc002ren.2	uc002rem.2	False	True	True	True	True
165324	UBXN2A	uc002rem.2	uc010exy.2	False	True	True	True	True
6897	TARS	uc011cob.1	uc003jhz.2	False	False	True	True	False
6897	TARS	uc011cob.1	uc003jhy.2	False	False	True	True	False
57010	CABP4	uc001oln.2	uc001olo.2	True	False	True	True	False
57010	CABP4	uc001olo.2	uc001oln.2	True	False	True	True	False
54675	CRLS1	uc002wmn.3	uc010gbr.2	False	False	True	False	False
84329	HVCN1	uc001trs.1	uc010syd.1	False	False	True	False	False
84329	HVCN1	uc010syd.1	uc001trs.1	False	False	True	False	False
1975	EIF4B	uc001sbi.2	uc001sbh.3	True	True	True	True	True
1975	EIF4B	uc001sbh.3	uc010snv.1	True	True	True	True	True
1975	EIF4B	uc001sbi.2	uc010snv.1	False	False	True	True	False
388886	C22orf36	uc003aao.2	uc003aaq.2	False	False	True	True	False
79782	LRRC31	uc003fgc.1	uc010hwp.1	True	False	False	False	False
8799	PEX11B	uc001eny.1	uc010oyu.1	False	False	True	False	False
8799	PEX11B	uc010oyu.1	uc001eny.1	False	False	True	False	False
79957	PAQR6	uc001fnv.1	uc001fob.1	False	True	True	False	False
79957	PAQR6	uc001fnv.1	uc010phf.1	False	True	True	True	True
79957	PAQR6	uc001fnw.1	uc001fob.1	False	True	True	True	True
79957	PAQR6	uc010phf.1	uc001fnx.1	False	True	True	True	True
1845	DUSP3	uc002ied.3	uc002ief.1	True	True	True	False	False
54490	UGT2B28	uc003hej.2	uc010ihr.2	False	False	False	False	False
202299	C5orf27	uc003klq.2	uc003klp.2	False	False	False	False	False
202299	C5orf27	uc003klp.2	uc003klq.2	False	False	False	False	False
54677	CROT	uc003uit.2	uc003uis.3	True	False	True	True	False
222256	CDHR3	uc003vdk.2	uc003vdn.2	False	False	True	False	True
845	CASQ2	uc010owu.1	uc001efx.3	True	False	False	False	False
845	CASQ2	uc001efx.3	uc010owu.1	True	False	False	False	False
3035	HARS	uc003lgv.2	uc011czp.1	True	False	False	False	True
4926	NUMA1	uc001ork.1	uc001orj.2	False	False	True	True	True
4926	NUMA1	uc001ork.1	uc001orm.1	False	False	True	True	False
375190	LOC375190	uc002rew.2	uc010ykl.1	False	False	True	True	True
79956	ERMP1	uc003zjm.1	uc010mhs.1	False	True	True	True	False
1842	ECM2	uc004asg.2	uc010mqz.1	True	True	True	True	True
1842	ECM2	uc004ash.2	uc004asi.2	True	True	True	True	True
1944	EFNA3	uc001fhg.2	uc010pex.1	False	False	True	False	False
1944	EFNA3	uc010pex.1	uc001fhf.2	False	False	False	False	False
343450	KCNT2	uc001gtf.1	uc009wyt.1	False	True	True	True	False
343450	KCNT2	uc001gtg.1	uc009wyt.1	False	False	False	False	False
8798	DYRK4	uc001qmz.1	uc001qna.1	True	True	True	False	True
8798	DYRK4	uc010ser.1	uc001qmz.1	True	True	True	False	True
8792	TNFRSF11A	uc002lin.2	uc010dpv.2	False	False	True	True	False
9289	GPR56	uc010vht.1	uc002emd.2	False	False	False	False	False
4957	ODF2	uc011maz.1	uc011mbc.1	False	False	True	True	False
3298	HSF2	uc003pyu.2	uc003pyv.2	False	False	False	False	False
5134	PDCD2	uc003qxv.2	uc003qxw.2	False	False	False	False	False
1902	LPAR1	uc011lwo.1	uc004bfa.2	False	False	True	False	False
3002	GZMB	uc010ama.2	uc001wps.2	False	False	True	False	False
6707	SPRR3	uc001fay.2	uc001faz.3	False	False	False	False	False
7511	XPNPEP1	uc001kyp.1	uc001kyq.1	False	False	True	True	False
285381	DPH3	uc003cau.2	uc003cav.2	False	False	False	False	False
147372	CCBE1	uc002lib.2	uc002lia.2	True	True	True	True	True
10645	CAMKK2	uc001tzt.2	uc001tzz.1	True	False	True	True	False
57577	KIAA1407	uc003eax.2	uc011bio.1	False	False	True	True	False
6628	SNRPB	uc002wga.1	uc002wfz.1	False	False	True	True	False
284802	FRG1B	uc010gdr.1	uc002wvm.1	False	False	False	False	False
6895	TARBP2	uc001sdt.2	uc001sdp.2	False	False	False	False	False
57801	HES4	uc001aci.2	uc010nyc.1	False	False	True	False	False
79001	VKORC1	uc002eas.2	uc002eat.2	False	False	True	False	False
116835	HSPA12B	uc002wjd.2	uc010zqi.1	True	False	False	False	False
8568	RRP1	uc002zds.2	uc010gpm.1	False	False	True	False	False
79781	IQCA1	uc002vwb.2	uc010zni.1	False	False	True	False	True
613	BCR	uc002zww.2	uc002zwy.1	True	True	True	True	False
51527	C14orf129	uc001yfl.2	uc001yfj.3	False	False	False	False	False
51527	C14orf129	uc001yfj.3	uc001yfl.2	False	False	False	False	False
136227	EMID2	uc010lhy.1	uc003uyo.1	False	False	True	True	False
136227	EMID2	uc003uyo.1	uc010lhy.1	False	False	True	True	False
401093	LOC401093	uc011bof.1	uc011boe.1	False	False	True	True	False
401093	LOC401093	uc011boe.1	uc011bof.1	False	False	True	True	False
359821	MRPL42P5	uc010bbq.1	uc001zlz.1	False	False	False	False	False
359821	MRPL42P5	uc001zlz.1	uc010bbq.1	False	False	False	False	False
80725	SRCIN1	uc002hqe.2	uc002hqf.1	False	False	True	True	False
80725	SRCIN1	uc002hqd.2	uc002hqf.1	False	False	True	True	False
6385	SDC4	uc002xnu.2	uc010zws.1	False	False	True	True	False
130340	AP1S3	uc002vno.2	uc002vnn.2	False	True	True	False	False
130340	AP1S3	uc002vnn.2	uc002vno.2	False	True	True	False	False
259217	HSPA12A	uc001lct.2	uc001lcu.2	False	False	True	True	False
259217	HSPA12A	uc001lcu.2	uc001lct.2	False	False	True	True	False
4093	SMAD9	uc001uvw.2	uc001uvx.2	False	False	True	True	False
4093	SMAD9	uc001uvx.2	uc001uvw.2	False	False	True	True	False
348262	FAM195B	uc010wuz.1	uc010wuy.1	False	False	False	False	False
221662	RBM24	uc011diz.1	uc003nbz.3	True	True	True	True	True
221662	RBM24	uc003nbz.3	uc003nca.2	True	True	True	True	True
29965	C16orf5	uc002cww.2	uc010btu.2	False	True	True	True	True
9353	SLIT2	uc003gps.1	uc003gpr.1	True	False	False	False	False
50943	FOXP3	uc004dnf.3	uc011mnc.1	False	False	False	False	False
50943	FOXP3	uc011mnc.1	uc004dne.3	False	False	True	True	False
51012	SLMO2	uc002yam.2	uc010zzv.1	False	False	False	False	False
25837	RAB26	uc002cou.2	uc010bsf.2	True	False	True	True	False
25837	RAB26	uc010bsf.2	uc002cou.2	True	False	True	True	False
378708	APITD1	uc001arh.2	uc001are.2	False	False	True	True	False
26119	LDLRAP1	uc001bkl.3	uc009vrw.2	True	True	True	True	True
11146	GLMN	uc001dos.2	uc001dor.2	False	False	False	False	False
154796	AMOT	uc004epr.2	uc004eps.2	False	False	True	True	True
154796	AMOT	uc004eps.2	uc004epr.2	False	False	True	True	True
83931	STK40	uc001cam.1	uc009vva.1	True	False	True	True	False
6383	SDC2	uc003yhv.1	uc011lgu.1	False	False	False	True	True
11149	BVES	uc003pqx.2	uc003pqy.2	False	False	False	False	False
11149	BVES	uc003pqy.2	uc003pqx.2	False	False	False	False	False
653784	FAM128A	uc002tsw.3	uc002tsv.3	False	True	True	True	False
64172	OSGEPL1	uc002uqz.1	uc002ura.1	False	True	True	False	False
4091	SMAD6	uc002aqf.2	uc002aqg.2	True	True	True	True	True
4090	SMAD5	uc003lbk.1	uc003lbl.1	False	False	False	False	False
4097	MAFG	uc002kcn.2	uc002kcm.2	False	False	False	False	False
23584	VSIG2	uc001qas.2	uc001qat.2	True	False	True	True	False
55041	PLEKHB2	uc002tsi.3	uc002tsf.3	False	False	True	False	False
25836	NIPBL	uc003jkk.3	uc003jkn.2	False	True	True	True	True
23362	PSD3	uc003wyx.3	uc003wza.2	True	True	True	True	False
23360	FNBP4	uc001ngj.2	uc001ngi.2	False	True	True	True	True
26228	STAP1	uc003hdf.2	uc003hde.3	False	False	False	False	False
23366	KIAA0895	uc003tfd.2	uc011kay.1	False	True	True	True	True
283383	GPR133	uc001uit.3	uc009zyo.2	False	True	False	True	False
118471	PRAP1	uc001lmp.2	uc001lmr.2	False	False	True	True	False
11147	HHLA3	uc001dfc.2	uc001dfb.2	False	False	True	True	False
80728	ARHGAP39	uc011llk.1	uc003zds.1	True	False	True	False	False
6653	SORL1	uc010rzq.1	uc001pxx.2	True	True	True	True	False
259236	TMIE	uc010hjj.1	uc010hjk.1	False	False	True	True	True
56242	ZNF253	uc002nol.2	uc002noj.2	True	True	True	True	True
56245	C21orf62	uc011adt.1	uc011adu.1	False	False	False	False	False
63982	ANO3	uc010rds.1	uc010rdt.1	False	False	False	False	False
57117	INTS12	uc003hxw.2	uc010ilr.2	False	False	False	False	False
84328	LZIC	uc001aqo.2	uc009vmr.2	False	False	False	False	False
29087	THYN1	uc001qhf.2	uc001qhg.2	False	False	False	False	False
29087	THYN1	uc001qhf.2	uc001qhh.2	False	False	False	False	False
29087	THYN1	uc001qhf.2	uc001qhi.2	True	False	True	True	False
29087	THYN1	uc001qhf.2	uc001qhj.2	True	False	True	True	False
29087	THYN1	uc001qhg.2	uc001qhf.2	False	False	False	False	False
29087	THYN1	uc001qhh.2	uc001qhi.2	True	False	True	True	False
1073	CFL2	uc001wsh.3	uc001wsg.3	False	False	True	False	False
1073	CFL2	uc001wsh.3	uc001wsi.3	True	True	True	False	True
1073	CFL2	uc001wsh.3	uc010tpn.1	False	False	True	False	False
1073	CFL2	uc001wsg.3	uc010tpn.1	False	False	True	False	False
7597	ZBTB25	uc001xhf.2	uc001xhc.2	True	True	True	True	True
1785	DNM2	uc002mpt.1	uc002mpx.1	True	True	True	True	True
1785	DNM2	uc002mpt.1	uc002mpw.2	True	True	True	True	True
8428	STK24	uc001vnm.1	uc001vnn.1	False	False	True	False	False
8428	STK24	uc001vnn.1	uc001vnm.1	False	False	True	False	False
56984	PSMG2	uc002krk.2	uc002krg.2	False	False	True	False	False
29081	METTL5	uc002ufo.2	uc002ufp.2	False	False	False	False	False
7593	MZF1	uc002qtn.2	uc002qto.2	False	False	False	False	False
56987	BBX	uc003dwo.3	uc010hpr.2	False	True	True	True	True
27314	RAB30	uc001ozv.2	uc010rst.1	True	False	True	True	True
27314	RAB30	uc009yve.2	uc001ozv.2	True	False	True	True	True
27314	RAB30	uc010rst.1	uc001ozv.2	True	False	True	True	True
55188	RIC8B	uc001tlx.2	uc009zur.2	False	True	True	True	False
55188	RIC8B	uc009zur.2	uc001tlx.2	False	True	True	True	False
55183	RIF1	uc002txm.2	uc002txl.2	False	False	True	True	False
144132	DNHD1	uc001mdy.1	uc009yfg.2	True	True	True	True	False
144132	DNHD1	uc001mec.2	uc009yfg.2	False	False	True	False	False
79039	DDX54	uc001tuq.3	uc001tup.2	False	False	True	True	False
5693	PSMB5	uc001wii.2	uc010tni.1	True	False	True	False	False
124997	WDR81	uc010vqp.1	uc002fth.2	False	False	True	True	True
124997	WDR81	uc010vqq.1	uc002ftj.2	False	True	True	True	True
79891	ZNF671	uc002qpz.3	uc010yhf.1	False	True	True	False	True
5371	PML	uc002awk.2	uc002awx.2	False	True	True	True	True
5371	PML	uc002awv.2	uc010ule.1	False	True	True	True	True
27315	PGAP2	uc010qxy.1	uc001lyp.3	False	True	True	True	False
64434	NOM1	uc003wmy.2	uc010lqp.1	False	True	True	True	True
2597	GAPDH	uc001qop.1	uc001qox.1	True	True	True	False	False
57217	TTC7A	uc002rvq.2	uc002rvm.2	False	False	True	True	False
112858	TP53RK	uc002xsk.2	uc002xsj.2	False	True	True	True	True
3339	HSPG2	uc001bfi.2	uc001bfj.2	True	True	True	True	True
9125	RQCD1	uc010zkh.1	uc002vih.1	False	False	True	False	False
375133	PI4KAP2	uc011aie.1	uc002zuw.2	True	True	True	True	True
219527	LRRC55	uc001njm.1	uc001njl.1	True	True	True	False	True
23119	HIC2	uc002zus.3	uc002zur.3	False	False	False	False	False
374666	WASH3P	uc002cdl.2	uc002cdr.2	False	True	True	True	True
5690	PSMB2	uc001bzf.1	uc010ohz.1	True	False	False	False	False
3845	KRAS	uc001rgp.1	uc001rgq.1	False	False	True	True	True
55033	FKBP14	uc003tal.1	uc010kvq.1	True	True	True	True	True
22795	NID2	uc001wzo.2	uc010tqs.1	True	True	False	False	False
22797	TFEC	uc011kmw.1	uc003vhk.1	True	True	True	True	False
22796	COG2	uc001htw.2	uc001htx.2	False	False	False	False	False
54960	GEMIN8	uc004cwc.2	uc004cwb.2	False	False	False	False	False
204801	NLRP11	uc002qlz.2	uc002qmb.2	True	False	False	False	False
55234	SMU1	uc003zsf.1	uc011lnu.1	True	False	True	False	True
51754	TMEM8B	uc003zym.2	uc003zyo.2	False	False	False	False	False
79892	C10orf119	uc001ler.2	uc001leq.1	False	True	True	True	False
79890	RIN3	uc010auk.2	uc001yap.2	True	False	True	True	True
56986	DTWD1	uc001zxq.2	uc001zxo.2	False	False	False	False	False
5433	POLR2D	uc002tpj.2	uc002tpk.2	True	False	False	True	False
56980	PRDM10	uc010sbx.1	uc001qfn.2	False	False	True	True	False
90952	ESAM	uc001qav.3	uc001qax.3	True	True	True	True	True
23108	RAP1GAP2	uc010cke.2	uc010ckd.2	False	False	True	False	False
54733	SLC35F2	uc001pjq.2	uc010rvu.1	False	False	True	False	False
148254	ZNF555	uc002lwn.3	uc002lwo.2	False	False	True	False	False
2048	EPHB2	uc010odu.1	uc001bge.2	False	False	False	False	False
6285	S100B	uc002zju.1	uc002zjv.1	True	False	True	True	True
65243	ZNF643	uc001cfl.1	uc001cfn.1	False	True	True	False	True
65243	ZNF643	uc001cfn.1	uc001cfl.1	False	True	True	False	True
8565	YARS	uc001bvy.1	uc001bvw.1	True	True	True	True	False
51380	CSAD	uc001sbw.2	uc001sby.2	True	False	False	False	False
51380	CSAD	uc001sbw.2	uc009zmt.2	False	False	True	False	False
23529	CLCF1	uc001okq.2	uc010rpp.1	False	False	False	False	False
23529	CLCF1	uc010rpp.1	uc001okq.2	False	False	False	False	False
1390	CREM	uc001iyr.2	uc001iyd.2	False	True	True	True	True
1390	CREM	uc001iym.2	uc001ixx.2	False	True	True	True	True
1390	CREM	uc001iyp.2	uc001iyd.2	False	True	True	True	True
1390	CREM	uc001iyr.2	uc001iye.2	False	True	True	True	True
55350	VNN3	uc011ecl.1	uc010kfx.2	False	False	True	True	False
55350	VNN3	uc010kfz.2	uc010kfs.2	False	False	True	True	False
55350	VNN3	uc011ecl.1	uc010kfs.2	False	False	True	True	False
84925	DIRC2	uc003efw.3	uc010hrm.2	False	False	True	False	False
3612	IMPA1	uc003ych.2	uc011lfr.1	True	False	True	False	False
3612	IMPA1	uc003ych.2	uc011lfq.1	False	False	True	False	False
3759	KCNJ2	uc002jir.2	uc010dfg.2	False	False	False	False	False
29789	OLA1	uc002uih.2	uc002uik.2	True	False	True	True	False
27181	SIGLEC8	uc002pwt.2	uc002pwu.2	True	True	True	True	True
55353	LAPTM4B	uc003yia.2	uc010mbg.2	False	True	False	False	False
55355	HJURP	uc010zne.1	uc002vvg.2	False	False	True	True	False
55355	HJURP	uc010zne.1	uc010znd.1	False	False	True	True	False
11170	FAM107A	uc003dkn.2	uc010hnm.2	False	False	True	True	False
11170	FAM107A	uc010hnm.2	uc003dko.2	False	False	True	True	False
26586	CKAP2	uc010tha.1	uc001vgt.2	False	False	True	True	False
7022	TFAP2C	uc002xya.2	uc010zzi.1	False	False	True	True	False
7022	TFAP2C	uc010zzi.1	uc002xya.2	False	False	True	True	False
84924	ZNF566	uc002oeb.3	uc010xtg.1	False	True	True	False	True
84924	ZNF566	uc002oec.3	uc010xte.1	False	True	True	False	True
3614	IMPDH1	uc003vmt.2	uc003vmw.2	True	False	True	True	False
3614	IMPDH1	uc011kol.1	uc003vmt.2	True	False	False	False	False
645840	TXNRD3IT1	uc003ejd.1	uc011bkl.1	True	False	False	False	False
29780	PARVB	uc003beo.2	uc003ben.2	False	False	True	True	False
2001	ELF5	uc001mvo.1	uc001mvp.1	False	False	True	False	False
375056	MIA3	uc001hnl.2	uc001hnm.2	True	True	True	True	False
51528	JKAMP	uc001xef.3	uc001xei.3	False	False	False	False	False
51529	ANAPC11	uc002kbz.1	uc002kbw.1	False	False	False	False	False
51520	LARS	uc011dbs.1	uc011dbr.1	False	False	True	True	False
25850	ZNF345	uc002oey.3	uc002oex.2	False	False	False	False	False
80024	SLC24A6	uc001tvc.2	uc001tvb.2	False	True	False	True	False
10844	TUBGCP2	uc010qvd.1	uc001lmg.1	False	False	False	True	False
8273	SLC10A3	uc004flq.2	uc004flr.2	False	False	False	False	False
8567	MADD	uc001nes.1	uc001net.1	False	False	True	False	False
283673	TMEM84	uc002art.2	uc010big.2	False	False	False	False	False
65056	GPBP1	uc003jrh.3	uc010iwg.2	False	False	True	True	False
123016	TTC8	uc010ati.2	uc010atj.2	False	True	False	False	False
51385	ZNF589	uc003csl.3	uc010hjt.1	False	False	True	False	False
55607	PPP1R9A	uc011kig.1	uc003unr.2	True	True	True	True	False
221458	KIF6	uc003oou.2	uc003oos.2	False	False	True	True	False
64170	CARD9	uc004chg.3	uc011mdx.1	False	True	True	True	True
50650	ARHGEF3	uc011bew.1	uc010hmy.1	True	False	True	True	False
83857	TMTC1	uc001rja.2	uc001riy.2	True	True	False	False	True
3299	HSF4	uc002erm.1	uc002ern.1	True	True	True	True	False
414918	FAM116B	uc011aru.1	uc011arv.1	False	True	False	False	False
414918	FAM116B	uc011arv.1	uc011aru.1	False	True	False	False	False
162466	PHOSPHO1	uc010wlv.1	uc002ios.2	False	False	True	False	True
162466	PHOSPHO1	uc002ios.2	uc010wlv.1	False	False	True	False	True
166	AES	uc002lwy.1	uc002lxa.1	False	False	True	False	False
166	AES	uc002lwy.1	uc002lxc.2	False	False	True	True	False
54431	DNAJC10	uc002uow.1	uc010fro.1	True	True	True	True	True
100126793	GHRLOS	uc011auk.1	uc010hdn.2	False	False	False	False	False
100126793	GHRLOS	uc010hdn.2	uc011auj.1	False	False	False	False	False
100126793	GHRLOS	uc011aui.1	uc010hdn.2	False	False	False	False	False
100126793	GHRLOS	uc011auk.1	uc011auj.1	False	False	False	False	False
3762	KCNJ5	uc001qet.2	uc001qew.2	False	False	False	False	False
3762	KCNJ5	uc001qew.2	uc009zck.2	False	False	False	False	False
116	ADCYAP1	uc010dkh.2	uc010dkg.2	False	False	False	False	False
352909	C19orf51	uc002qjh.1	uc002qjj.1	False	True	True	False	False
352909	C19orf51	uc002qji.1	uc002qjh.1	False	True	True	True	False
352909	C19orf51	uc002qji.1	uc002qjk.1	False	False	True	True	False
7275	TUB	uc010rbk.1	uc001mga.2	False	False	True	True	False
8776	MTMR1	uc011mya.1	uc010ntf.2	True	True	True	True	True
63922	CHTF18	uc002cke.3	uc002ckf.3	False	False	True	True	False
63922	CHTF18	uc002cke.3	uc002ckg.3	True	True	True	True	False
5159	PDGFRB	uc003lro.2	uc003lrn.1	True	True	True	True	True
5158	PDE6B	uc011buz.1	uc011buy.1	True	True	True	False	False
6837	MED22	uc004cdd.2	uc004cdc.2	False	False	True	True	False
10552	ARPC1A	uc003upx.1	uc003upy.1	True	False	True	False	False
10558	SPTLC1	uc004arl.1	uc011ltv.1	False	False	True	True	False
10916	MAGED2	uc004dtl.1	uc004dtm.1	False	False	True	True	True
10916	MAGED2	uc004dtl.1	uc004dto.1	False	False	True	True	False
8771	TNFRSF6B	uc002yfy.2	uc002yfz.2	False	False	False	False	False
8771	TNFRSF6B	uc002yfz.2	uc002yfy.2	False	False	False	False	False
10279	PRSS16	uc003njd.2	uc003njb.2	False	True	True	False	False
23446	SLC44A1	uc004bco.1	uc004bcn.2	False	False	True	True	False
23322	RPGRIP1L	uc002eho.3	uc002ehp.2	True	False	True	True	False
92715	WDR85	uc004cni.2	uc004cnl.1	False	True	True	True	True
4641	MYO1C	uc002fsn.2	uc002fso.2	False	False	True	False	False
4645	MYO5B	uc002lea.2	uc002ldz.2	False	True	True	True	True
63926	ANKRD5	uc002wno.2	uc002wnp.2	False	False	False	False	False
63929	XPNPEP3	uc003azi.2	uc011aox.1	True	True	True	True	False
7317	UBA1	uc004dhj.3	uc004dhm.2	False	True	True	True	False
10965	ACOT2	uc001xon.3	uc001xom.2	False	True	True	False	False
5153	PDE1B	uc009znq.2	uc001sgd.1	True	True	True	True	False
338692	ANKRD13D	uc001oki.1	uc001okd.1	False	True	True	True	True
111	ADCY5	uc003egh.1	uc003egg.1	True	False	True	True	True
116447	TOP1MT	uc003yxz.2	uc011lke.1	False	False	True	True	False
85403	EAF1	uc003bzu.2	uc011avq.1	False	True	True	True	False
6361	CCL17	uc002elj.1	uc010ccz.1	False	False	True	False	False
347902	AMIGO2	uc001rpk.2	uc001rpm.2	False	False	False	False	False
54432	YIPF1	uc001cvv.2	uc001cvx.2	False	False	False	False	False
257106	ARHGAP30	uc001fxk.2	uc009wtx.2	True	True	True	True	True
1610	DAO	uc001tnr.3	uc001tnq.3	True	False	False	False	False
23061	TBC1D9B	uc003mli.2	uc003mlg.2	False	True	True	True	False
55075	UACA	uc002asr.2	uc010uke.1	True	True	False	False	True
414919	MGC70857	uc003zdp.1	uc003zdr.1	False	True	True	False	False
10417	SPON2	uc003gco.3	uc003gcn.3	False	False	False	False	False
10554	AGPAT1	uc003oae.2	uc011dpj.1	False	True	True	True	False
90410	IFT20	uc002hav.1	uc002haw.1	False	False	True	True	False
116841	SNAP47	uc001hrg.1	uc001hrf.2	False	False	True	True	True
26040	SETBP1	uc010dni.2	uc002lay.2	False	False	True	True	False
55164	SHQ1	uc010hod.2	uc003dpf.2	False	False	True	False	True
989	SEPT7	uc011kav.1	uc003tey.2	False	False	True	False	False
8773	SNAP23	uc001zpz.1	uc001zqa.1	False	True	True	True	False
284323	ZNF780A	uc002omy.2	uc002omz.2	False	False	False	False	False
5094	PCBP2	uc001sdf.3	uc001sdd.3	False	False	False	False	False
5094	PCBP2	uc001sdf.3	uc001sde.3	False	False	True	False	False
2934	GSN	uc011lyh.1	uc004ble.1	False	False	True	False	False
993	CDC25A	uc003csi.1	uc003csh.1	False	False	True	True	False
993	CDC25A	uc003csh.1	uc003csi.1	False	False	True	True	False
55556	ENOSF1	uc002kku.3	uc002kkw.3	True	True	True	False	False
55556	ENOSF1	uc002kku.3	uc002kkx.3	True	True	True	False	False
55556	ENOSF1	uc002kku.3	uc002kkt.3	True	True	True	False	False
55556	ENOSF1	uc002kku.3	uc010dke.2	True	True	True	False	False
9097	USP14	uc002kkf.1	uc002kkg.1	True	False	True	False	True
9097	USP14	uc002kkf.1	uc010wyr.1	False	False	False	False	True
9097	USP14	uc002kkg.1	uc010wyr.1	True	False	True	False	False
