Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
140894	C20orf152	uc002xer.1	uc002xes.1	False	False	False	False	False
11269	DDX19B	uc002eyo.2	uc010vlx.1	True	False	True	True	True
11269	DDX19B	uc002eyo.2	uc002eyq.2	True	False	True	True	True
2166	FAAH	uc001cpu.2	uc001cpv.2	True	True	True	True	False
5889	RAD51C	uc002iwu.2	uc002iwt.1	True	True	True	False	False
5889	RAD51C	uc002iwu.2	uc002iww.2	True	True	True	False	True
3161	HMMR	uc003lzg.2	uc011dem.1	False	False	True	True	False
3161	HMMR	uc011dem.1	uc003lzg.2	False	False	True	True	False
142827	C10orf129	uc009xuu.1	uc001kke.2	True	False	True	False	False
142827	C10orf129	uc001kke.2	uc009xuu.1	True	False	True	False	False
54845	ESRP1	uc003ygv.2	uc003ygw.2	True	False	True	False	False
26000	TBC1D10B	uc002dxt.2	uc002dxu.2	False	True	True	True	True
26000	TBC1D10B	uc002dxu.2	uc002dxt.2	False	True	True	True	True
26002	MOXD1	uc003qdf.2	uc003qde.2	False	False	False	True	False
3574	IL7	uc003ybg.2	uc003ybi.3	False	True	True	True	False
3574	IL7	uc003ybg.2	uc011lfm.1	False	True	True	True	False
3574	IL7	uc003ybh.2	uc003ybg.2	False	True	True	True	False
5096	PCCB	uc003eqy.1	uc003eqz.1	False	False	True	False	False
5082	PDCL	uc004bmz.1	uc004bna.2	True	False	True	True	False
6001	RGS10	uc001leg.2	uc001lee.2	False	False	True	True	False
57326	PBXIP1	uc001ffr.2	uc010pep.1	False	False	True	True	False
10728	PTGES3	uc001slu.3	uc009zox.2	True	True	True	True	True
993	CDC25A	uc003csh.1	uc003csi.1	False	False	True	True	False
79088	ZNF426	uc010dws.2	uc002mlq.2	False	False	True	False	False
5094	PCBP2	uc001sdb.3	uc009zna.2	True	True	True	True	False
5094	PCBP2	uc001sdf.3	uc001sdd.3	False	False	False	False	False
2934	GSN	uc011lyh.1	uc004ble.1	False	False	True	False	False
2934	GSN	uc011lyh.1	uc004blf.1	False	False	True	True	False
5320	PLA2G2A	uc001bcu.2	uc010odb.1	False	False	False	False	False
5320	PLA2G2A	uc010odb.1	uc001bcu.2	False	False	False	False	False
5321	PLA2G4A	uc001gsc.2	uc010pos.1	True	False	True	False	False
5321	PLA2G4A	uc010pos.1	uc001gsc.2	True	False	True	False	False
5888	RAD51	uc001zmi.3	uc001zml.3	True	False	True	True	False
90338	ZNF160	uc010eqk.2	uc002qar.3	False	False	False	False	False
57451	ODZ2	uc010jje.2	uc003lzt.3	True	False	False	False	True
81855	SFXN3	uc001ksp.2	uc001ksq.2	False	False	False	False	False
7398	USP1	uc001dal.1	uc001dak.1	False	False	False	False	False
114928	GPRASP2	uc004ejl.2	uc011mrp.1	False	False	True	True	False
57863	CADM3	uc001ftl.2	uc001ftk.2	True	False	False	False	False
152485	ZNF827	uc003ikn.2	uc003ikm.2	False	False	True	False	False
84146	ZNF644	uc001dnw.2	uc001dnx.2	False	True	True	True	True
84141	FAM176A	uc002snk.1	uc002sni.2	False	False	False	False	False
84148	MYST1	uc002eay.2	uc002ebb.2	True	True	True	True	True
64386	MMP25	uc002cth.2	uc002cti.1	True	True	True	True	True
57862	ZNF410	uc010tug.1	uc001xpc.1	True	True	True	True	True
9095	TBX19	uc001gfm.2	uc001gfj.3	True	True	True	False	True
285175	UNC80	uc010zjd.1	uc002vdj.1	False	False	True	True	False
9093	DNAJA3	uc010uxk.1	uc002cwl.2	True	True	True	True	True
5090	PBX3	uc004bqb.2	uc011lzx.1	False	False	True	True	False
56897	WRNIP1	uc003mtz.2	uc003mua.2	True	False	False	False	False
5327	PLAT	uc010lxf.1	uc003xos.2	False	True	False	False	True
55556	ENOSF1	uc010dke.2	uc002kkt.3	True	True	True	False	False
11099	PTPN21	uc001xwv.3	uc010twc.1	True	True	True	False	False
3790	KCNS3	uc002rcw.2	uc002rcv.2	False	False	False	False	False
10840	ALDH1L1	uc003eim.1	uc010hse.1	True	True	True	True	True
10659	CELF2	uc010qbo.1	uc001ikp.3	True	True	True	True	True
3169	FOXA1	uc001wuf.2	uc010tpz.1	False	False	True	False	False
3164	NR4A1	uc009zmc.2	uc001rzt.2	True	True	True	True	True
3163	HMOX2	uc002cwq.3	uc010bts.2	False	False	False	False	False
55355	HJURP	uc010zne.1	uc010znd.1	False	False	True	True	False
55355	HJURP	uc002vvg.2	uc010zne.1	False	False	True	True	False
199953	TMEM201	uc001apy.2	uc001apz.2	False	False	True	True	False
51300	C3orf1	uc003ecn.2	uc003ecp.2	False	True	True	True	False
51300	C3orf1	uc003ecp.2	uc003ecn.2	False	True	True	True	False
11177	BAZ1A	uc001wsk.2	uc001wsl.2	False	False	True	False	False
26140	TTLL3	uc003btf.3	uc011atj.1	False	False	True	True	True
26140	TTLL3	uc003btf.3	uc003btd.3	False	False	True	True	True
26140	TTLL3	uc003btf.3	uc003bth.3	False	False	True	False	True
144404	TMEM120B	uc001ubc.3	uc009zxh.2	False	False	True	False	False
131450	CD200R1	uc003dzj.1	uc003dzk.1	False	False	False	False	False
131450	CD200R1	uc003dzk.1	uc003dzj.1	False	False	False	False	False
131450	CD200R1	uc003dzk.1	uc011bhx.1	False	False	True	True	False
131450	CD200R1	uc011bhx.1	uc003dzj.1	False	False	True	True	False
131450	CD200R1	uc011bhx.1	uc003dzk.1	False	False	True	True	False
221178	SPATA13	uc001upd.1	uc001upg.1	False	False	True	True	False
221178	SPATA13	uc001upd.1	uc001uph.2	False	False	True	True	False
221178	SPATA13	uc001upd.1	uc010tcz.1	True	False	True	True	False
221178	SPATA13	uc001upd.1	uc010tdb.1	True	False	True	True	False
221178	SPATA13	uc010tcy.1	uc001uph.2	False	False	True	True	False
2328	FMO3	uc001ghi.2	uc001ghh.2	False	False	False	False	False
2328	FMO3	uc001ghh.2	uc001ghi.2	False	False	False	False	False
2328	FMO3	uc001ghh.2	uc010pmc.1	False	False	False	False	False
2328	FMO3	uc010pmc.1	uc001ghi.2	False	False	False	False	False
136288	C7orf57	uc003toh.3	uc003toi.3	False	False	True	True	False
136288	C7orf57	uc003toi.3	uc003toh.3	False	False	True	True	False
55353	LAPTM4B	uc003yia.2	uc010mbg.2	False	True	False	False	False
221458	KIF6	uc003oou.2	uc003oos.2	False	False	True	True	False
221458	KIF6	uc003oou.2	uc010jwz.1	False	False	True	True	False
221458	KIF6	uc003oou.2	uc010jxb.1	True	True	True	True	True
645840	TXNRD3IT1	uc003ejd.1	uc011bkl.1	True	False	False	False	False
132204	SYNPR	uc011bfk.1	uc011bfl.1	False	False	False	False	False
132204	SYNPR	uc003dlp.2	uc011bfl.1	False	True	True	True	True
132204	SYNPR	uc011bfk.1	uc011bfm.1	False	False	False	False	False
29780	PARVB	uc003bem.2	uc003ben.2	False	False	True	True	False
29780	PARVB	uc003ben.2	uc003beo.2	False	False	True	True	False
29780	PARVB	uc003beo.2	uc003ben.2	False	False	True	True	False
25850	ZNF345	uc002oey.3	uc002oex.2	False	False	False	False	False
25850	ZNF345	uc002oey.3	uc002oez.2	True	True	True	True	True
8565	YARS	uc001bvy.1	uc001bvw.1	True	True	True	True	False
8563	THOC5	uc003afu.2	uc003afq.2	False	False	True	True	False
8563	THOC5	uc003afu.2	uc003aft.2	False	False	False	False	False
728568	C12orf73	uc001tkd.3	uc001tkf.3	False	False	False	False	False
728568	C12orf73	uc009zuj.2	uc001tkf.3	False	True	True	True	False
3614	IMPDH1	uc011kol.1	uc003vmt.2	True	False	False	False	False
8273	SLC10A3	uc004flp.2	uc004flq.2	False	False	False	False	False
8273	SLC10A3	uc004flq.2	uc004flr.2	False	False	False	False	False
133015	PACRGL	uc003gpv.2	uc010iej.1	False	True	True	True	False
133015	PACRGL	uc003gpz.2	uc003gpx.3	False	True	True	True	False
221687	RNF182	uc003nbe.2	uc003nbf.2	False	False	False	False	False
84925	DIRC2	uc003efw.3	uc010hrm.2	False	False	True	False	False
84925	DIRC2	uc010hrm.2	uc003efw.3	False	False	True	False	False
50651	SLC45A1	uc001apc.2	uc001apb.2	False	True	True	True	True
255928	SYT14	uc010pso.1	uc010psp.1	True	True	True	True	True
23528	ZNF281	uc001gve.2	uc001gvf.1	False	False	False	False	False
1602	DACH1	uc010thn.1	uc010thp.1	False	False	True	True	True
8564	KMO	uc009xgp.2	uc001hyy.2	False	False	False	False	False
1390	CREM	uc001iyd.2	uc001iyk.2	False	True	True	True	True
123016	TTC8	uc001xxj.2	uc010atj.2	False	True	True	True	False
7472	WNT2	uc003viz.2	uc003vja.2	False	False	True	False	False
90416	C15orf57	uc001zmc.1	uc001zmb.1	False	False	False	False	False
51380	CSAD	uc001sbz.2	uc001sca.3	True	True	True	False	False
11170	FAM107A	uc010hnm.2	uc003dko.2	False	False	True	True	False
84928	TMEM209	uc010lmc.1	uc003vpn.2	False	False	False	False	False
7022	TFAP2C	uc010zzi.1	uc002xya.2	False	False	True	True	False
3613	IMPA2	uc002kqp.1	uc002kqo.1	True	False	True	True	False
3759	KCNJ2	uc002jir.2	uc010dfg.2	False	False	False	False	False
3299	HSF4	uc002ern.1	uc002erl.1	True	True	True	True	False
162466	PHOSPHO1	uc010wlv.1	uc002ios.2	False	False	True	False	True
162466	PHOSPHO1	uc002ios.2	uc010wlv.1	False	False	True	False	True
10910	SUGT1	uc001vhb.2	uc001vha.2	True	True	True	True	True
10910	SUGT1	uc001vhb.2	uc001vhc.2	True	False	True	False	False
414918	FAM116B	uc011arv.1	uc011aru.1	False	True	False	False	False
414918	FAM116B	uc011aru.1	uc011arv.1	False	True	False	False	False
10559	SLC35A1	uc011dzj.1	uc010kby.2	False	True	True	False	False
10559	SLC35A1	uc011dzj.1	uc010kbw.2	False	False	False	False	True
10559	SLC35A1	uc011dzj.1	uc003plz.2	False	True	True	False	False
10559	SLC35A1	uc011dzj.1	uc010kbx.2	False	False	False	False	False
10559	SLC35A1	uc003plz.2	uc003ply.2	False	False	False	False	False
10559	SLC35A1	uc011dzj.1	uc011dzi.1	False	False	False	False	False
10559	SLC35A1	uc011dzk.1	uc010kby.2	False	False	False	False	False
51537	MTP18	uc003ahw.1	uc010gvy.1	False	True	True	True	True
51537	MTP18	uc003ahw.1	uc003ahv.1	False	True	True	True	True
7272	TTK	uc003pjb.3	uc003pjc.2	False	False	True	False	False
10417	SPON2	uc003gcn.3	uc003gco.3	False	False	False	False	False
10417	SPON2	uc003gcn.3	uc003gcm.1	False	False	True	True	True
10417	SPON2	uc003gcn.3	uc010ibr.2	False	False	False	False	False
10916	MAGED2	uc004dtk.1	uc004dtm.1	False	False	True	True	True
10916	MAGED2	uc004dtk.1	uc004dtl.1	False	False	False	False	False
54432	YIPF1	uc001cvx.2	uc001cvy.2	False	False	False	False	False
54432	YIPF1	uc001cvx.2	uc001cvw.2	False	False	False	False	False
54432	YIPF1	uc001cvy.2	uc001cvu.2	False	True	True	True	False
7317	UBA1	uc004dhk.3	uc004dhm.2	False	True	True	True	False
23061	TBC1D9B	uc003mli.2	uc003mlg.2	False	True	True	True	False
23061	TBC1D9B	uc003mli.2	uc003mlf.2	False	True	True	True	False
6837	MED22	uc004cdd.2	uc004cdc.2	False	False	True	True	False
100126793	GHRLOS	uc010hdn.2	uc011aud.1	False	False	False	False	False
100126793	GHRLOS	uc011aty.1	uc011auj.1	False	False	False	False	False
100126793	GHRLOS	uc011aui.1	uc011atw.1	False	False	False	False	False
8825	LIN7A	uc001szj.1	uc001szk.1	True	True	True	True	True
92715	WDR85	uc004cnk.1	uc004cnj.1	False	True	True	True	True
7026	NR2F2	uc010uri.1	uc010urj.1	True	True	True	True	True
10278	EFS	uc001wjo.2	uc010tnm.1	True	True	True	True	True
116447	TOP1MT	uc003yxz.2	uc011lke.1	False	False	True	True	False
116447	TOP1MT	uc011lke.1	uc003yxz.2	False	False	True	True	False
85409	NKD2	uc003jbt.1	uc010itf.1	False	False	True	True	True
85409	NKD2	uc010itf.1	uc003jbt.1	False	False	True	True	True
166	AES	uc002lwy.1	uc002lxa.1	False	False	True	False	False
6361	CCL17	uc010ccz.1	uc002elj.1	False	False	True	False	False
6361	CCL17	uc002elj.1	uc010ccz.1	False	False	True	False	False
3762	KCNJ5	uc001qet.2	uc009zck.2	False	False	False	False	False
3762	KCNJ5	uc001qew.2	uc001qet.2	False	False	False	False	False
80321	CEP70	uc003esl.2	uc011bmm.1	False	False	True	True	False
80321	CEP70	uc003esn.2	uc011bmm.1	False	False	True	True	True
196047	EMX2OS	uc001ldf.2	uc001ldg.2	False	False	False	False	False
347902	AMIGO2	uc001rpm.2	uc001rpk.2	False	False	False	False	False
54433	GAR1	uc003hzt.2	uc003hzu.2	False	False	False	False	False
90410	IFT20	uc002haw.1	uc002hav.1	False	False	True	True	False
8824	CES2	uc002eqs.2	uc002eqq.2	True	False	True	True	False
8777	MPDZ	uc010mhx.2	uc010mib.2	True	True	True	True	False
8777	MPDZ	uc010mia.1	uc010mhy.2	True	True	True	True	False
10279	PRSS16	uc003njb.2	uc003njd.2	False	True	True	False	False
3769	KCNJ13	uc002vtp.2	uc002vto.2	False	False	False	False	False
643641	ZNF862	uc003wgl.1	uc010lpn.2	False	True	True	True	True
1616	DAXX	uc003oed.2	uc011drd.1	False	False	True	True	False
4646	MYO6	uc003pii.1	uc003pij.1	True	True	True	True	True
63922	CHTF18	uc002cke.3	uc002ckf.3	False	False	True	True	False
63926	ANKRD5	uc002wnp.2	uc002wno.2	False	False	False	False	False
57605	PITPNM2	uc001uek.1	uc001uej.1	False	False	True	True	False
5151	PDE8A	uc002blh.2	uc002blj.2	True	True	True	True	True
5153	PDE1B	uc010spa.1	uc001sge.2	False	False	True	False	False
116	ADCYAP1	uc010dkg.2	uc010dkh.2	False	False	False	False	False
84775	ZNF607	uc002ohc.1	uc002ohb.1	False	False	False	False	False
352954	GATS	uc010lgu.2	uc003uua.3	False	True	True	True	False
352909	C19orf51	uc002qjk.1	uc002qjl.1	False	False	True	True	False
54437	SEMA5B	uc003egb.1	uc011bju.1	False	True	True	True	False
80346	REEP4	uc003xau.1	uc010ltt.1	False	False	True	True	False
10557	RPP38	uc001inx.3	uc009xjm.2	False	False	False	False	False
10558	SPTLC1	uc004arl.1	uc004arn.1	True	True	False	False	False
7643	ZNF90	uc002nos.1	uc002not.1	False	False	False	False	False
85411	C6orf114	uc003nau.2	uc003nav.2	False	False	True	False	False
548596	CKMT1A	uc001zso.3	uc001zsn.2	False	False	False	False	False
441425	ANKRD20A3	uc010mmv.2	uc004acd.2	True	False	True	True	False
81887	LAS1L	uc004dwc.1	uc004dwd.1	False	False	False	False	False
81887	LAS1L	uc004dwa.1	uc004dvz.1	False	True	True	True	False
113115	FAM54A	uc010kgp.1	uc003qgt.1	False	False	False	False	False
113115	FAM54A	uc003qgt.1	uc010kgp.1	False	False	False	False	False
113115	FAM54A	uc010kgp.1	uc003qgu.1	False	False	False	False	False
5148	PDE6G	uc002kaz.3	uc002kay.3	False	True	True	True	False
5142	PDE4B	uc001dcq.2	uc009was.2	False	False	True	True	False
79369	B3GNT4	uc001uby.2	uc001ubx.2	False	False	True	False	False
79369	B3GNT4	uc001ubx.2	uc001uby.2	False	False	True	False	False
9861	PSMD6	uc003dma.1	uc003dmc.1	False	False	False	True	False
9861	PSMD6	uc003dmc.1	uc003dma.1	False	False	False	True	False
58500	ZNF250	uc010mgg.2	uc003zer.3	False	False	False	False	False
58500	ZNF250	uc003zer.3	uc003zes.2	True	True	True	True	True
54443	ANLN	uc003tff.2	uc011kaz.1	False	False	True	True	False
54443	ANLN	uc011kaz.1	uc003tff.2	False	False	True	True	False
222255	ATXN7L1	uc003vdf.2	uc003vde.2	False	False	True	True	False
222255	ATXN7L1	uc003vdf.2	uc011klr.1	False	True	True	True	True
79071	ELOVL6	uc003hzz.2	uc003iaa.2	False	False	False	False	False
79071	ELOVL6	uc003iaa.2	uc003hzz.2	False	False	False	False	False
338872	C1QTNF9	uc001upe.2	uc001upj.2	True	True	True	True	True
10748	KLRA1	uc010shf.1	uc009zhn.2	False	False	False	False	False
10748	KLRA1	uc010shf.1	uc010shg.1	False	False	False	False	False
10748	KLRA1	uc010shg.1	uc010shf.1	False	False	False	False	False
57143	ADCK1	uc001xui.2	uc001xuj.2	False	False	True	False	False
143941	TTC36	uc001ptg.1	uc010ryc.1	True	False	True	True	True
143941	TTC36	uc010ryc.1	uc001ptg.1	True	False	True	True	True
85415	RHPN2	uc002nuf.2	uc002nue.2	True	True	True	True	False
85415	RHPN2	uc010xro.1	uc002nuf.2	True	True	True	True	False
79778	MICALL2	uc003skj.3	uc003skh.3	True	True	True	True	True
54441	STAG3L1	uc003ucv.1	uc010lcz.1	False	False	True	False	False
54441	STAG3L1	uc003ucv.1	uc011kfw.1	False	False	True	False	False
6820	SULT2B1	uc002pjl.2	uc002pjm.2	False	False	True	False	False
10979	FERMT2	uc001xae.2	uc001xad.2	False	False	False	False	False
8218	CLTCL1	uc011agt.1	uc011agu.1	False	True	False	False	True
549	AUH	uc004arf.3	uc004arg.3	True	False	False	False	False
8743	TNFSF10	uc003fid.2	uc003fie.2	True	True	True	True	True
8741	TNFSF13	uc002ghk.2	uc002ghj.2	False	False	False	False	False
8741	TNFSF13	uc002ghk.2	uc010vua.1	True	False	True	False	False
143379	C10orf82	uc001lcs.1	uc001lcr.2	False	False	True	False	False
118663	BTBD16	uc001lgc.1	uc001lgd.1	False	False	True	False	False
58504	ARHGAP22	uc001jgr.2	uc010qgm.1	True	True	True	True	True
58504	ARHGAP22	uc001jgs.2	uc001jgr.2	True	True	True	True	True
5144	PDE4D	uc003jru.2	uc003jrz.2	True	False	True	True	False
7016	TESK1	uc003zxa.2	uc010mks.2	True	True	True	True	True
5141	PDE4A	uc002mol.2	uc002mom.2	False	False	True	True	False
120	ADD3	uc001kys.3	uc001kyv.2	True	False	True	True	False
64072	CDH23	uc001jrw.3	uc001jrv.2	True	True	True	True	True
128	ADH5	uc003hui.2	uc003huj.2	True	True	False	False	False
79070	KDELC1	uc001vpq.3	uc001vpr.3	False	True	False	True	True
7957	EPM2A	uc003qku.2	uc003qkx.2	True	False	False	False	False
5686	PSMA5	uc001dxn.2	uc010ovj.1	True	True	True	False	False
85414	SLC45A3	uc001hda.1	uc010prp.1	False	True	True	False	False
3373	HYAL1	uc003czm.2	uc003czs.2	True	False	False	False	False
3371	TNC	uc010mvf.2	uc004bjj.3	True	True	True	True	False
347918	EP400NL	uc001ujx.1	uc001ujv.2	False	False	True	True	False
100190938	LOC100190938	uc002ibd.1	uc002ibe.3	False	False	False	False	False
6829	SUPT5H	uc002oln.3	uc002olr.3	False	False	False	False	False
84450	ZNF512	uc002rlb.2	uc010ylz.1	False	False	True	False	False
84456	L3MBTL3	uc003qbt.2	uc003qbu.2	False	False	True	False	False
84457	PHYHIPL	uc001jkm.3	uc001jkk.3	False	False	True	True	False
10540	DCTN2	uc001som.1	uc009zpu.1	False	False	True	False	False
54620	FBXL19	uc002dzz.1	uc002eab.2	True	True	True	True	True
54622	ARL15	uc010ivs.1	uc003jpg.1	True	True	True	False	True
11144	DMC1	uc011anv.1	uc003avz.1	True	False	False	False	False
11142	PKIG	uc002xmi.2	uc002xmh.2	False	False	False	False	False
11140	CDC37	uc002mof.1	uc010dxf.1	False	True	True	True	False
151056	PLB1	uc002rmf.1	uc002rme.1	False	True	True	True	False
57502	NLGN4X	uc004crp.2	uc004crr.2	True	False	True	False	False
57502	NLGN4X	uc004crp.2	uc010ndh.2	True	False	True	False	False
57502	NLGN4X	uc004crp.2	uc004crq.2	True	False	True	False	False
57502	NLGN4X	uc004crr.2	uc004crp.2	True	False	True	False	False
10966	RAB40B	uc002kft.2	uc002kfs.2	True	True	True	True	True
10966	RAB40B	uc002kft.2	uc010wvq.1	True	True	True	True	True
10966	RAB40B	uc002kfs.2	uc002kft.2	True	True	True	True	True
84866	TMEM25	uc010rye.1	uc001ptk.3	False	False	True	True	False
84866	TMEM25	uc010rye.1	uc010ryf.1	False	False	False	True	False
84866	TMEM25	uc010rye.1	uc001pti.2	False	True	True	True	True
84866	TMEM25	uc010rye.1	uc001ptl.2	False	False	True	True	False
10963	STIP1	uc001nyk.1	uc010rnb.1	True	False	False	True	False
10963	STIP1	uc010rnb.1	uc001nyk.1	True	False	False	True	False
30845	EHD3	uc002rnu.2	uc010ymt.1	True	True	True	False	True
7515	XRCC1	uc002owt.2	uc010xwp.1	True	False	False	False	False
55906	ZC4H2	uc004dvu.2	uc011mow.1	False	False	True	True	False
221785	ZNF498	uc003url.1	uc010lgf.1	False	False	True	True	False
221785	ZNF498	uc003url.1	uc003urn.2	True	True	True	True	True
51304	ZDHHC3	uc011bad.1	uc003coe.2	False	True	True	True	True
51304	ZDHHC3	uc003cog.2	uc003cod.2	False	False	False	False	False
51304	ZDHHC3	uc011bad.1	uc003cod.2	False	False	True	True	False
51304	ZDHHC3	uc011bad.1	uc003cog.2	False	False	True	True	False
54550	NECAB2	uc002fhd.2	uc002fhe.2	True	True	True	True	True
54550	NECAB2	uc002fhe.2	uc002fhd.2	True	True	True	True	True
10165	SLC25A13	uc003uof.3	uc003uog.3	False	False	False	False	False
10165	SLC25A13	uc003uof.3	uc011kik.1	True	True	True	False	True
10165	SLC25A13	uc011kik.1	uc003uof.3	True	True	True	False	True
150771	ITPRIPL1	uc010yuk.1	uc010yul.1	False	False	False	False	False
150771	ITPRIPL1	uc002svx.2	uc010yul.1	False	False	False	False	False
150771	ITPRIPL1	uc010yul.1	uc002svx.2	False	False	False	False	False
22900	CARD8	uc002pii.3	uc010els.2	False	False	True	True	False
22900	CARD8	uc002pii.3	uc010xzm.1	False	False	False	False	False
22900	CARD8	uc010xzi.1	uc002pig.3	False	True	True	True	True
22900	CARD8	uc010xzk.1	uc010xzj.1	False	False	True	True	False
57053	CHRNA10	uc010qxu.1	uc001lyf.2	True	True	False	False	False
57053	CHRNA10	uc010qxu.1	uc010qxt.1	False	False	False	False	False
114984	FLYWCH2	uc002csa.2	uc010uwj.1	False	False	False	False	False
51281	ANKMY1	uc002vzb.1	uc002vzd.1	True	False	True	True	True
51281	ANKMY1	uc002vzc.1	uc002vza.1	True	False	True	True	False
51281	ANKMY1	uc002vzd.1	uc002vzb.1	True	False	True	True	True
51280	GOLM1	uc004aol.2	uc004aom.2	False	False	False	False	False
51280	GOLM1	uc004aom.2	uc004aol.2	False	False	False	False	False
961	CD47	uc003dwv.1	uc003dwu.1	False	False	True	False	False
961	CD47	uc003dwv.1	uc003dww.1	False	False	True	False	False
79812	MMRN2	uc001kea.2	uc010qmn.1	False	True	True	True	True
79812	MMRN2	uc010qmn.1	uc001kea.2	False	True	True	True	True
9413	FAM189A2	uc010mon.1	uc010moo.1	False	True	True	True	False
122769	PPIL5	uc001wwn.2	uc001wwo.2	False	True	False	False	True
9343	EFTUD2	uc002ihn.2	uc010wje.1	False	False	True	True	False
9343	EFTUD2	uc002ihn.2	uc010wjf.1	True	False	False	False	False
51646	YPEL5	uc002rmz.3	uc010ezn.2	False	True	True	False	False
55908	LOC55908	uc010dxw.2	uc010dxx.2	False	False	True	True	False
55908	LOC55908	uc010dxx.2	uc010dxw.2	False	False	True	True	False
10969	EBNA1BP2	uc001cin.2	uc001cim.2	False	False	True	True	False
64708	COPS7B	uc002vsg.1	uc010fxy.1	False	False	True	False	False
378938	MALAT1	uc001odz.2	uc010roh.1	False	False	False	False	False
378938	MALAT1	uc010roh.1	uc001odz.2	False	False	False	False	False
283870	C16orf79	uc002cpi.1	uc010bsh.2	False	False	False	False	False
26156	RSL1D1	uc010buw.2	uc002dbp.1	False	True	True	True	True
81628	TSC22D4	uc003uva.2	uc003uvb.2	False	False	True	True	True
2264	FGFR4	uc003mfm.2	uc003mfo.2	False	False	True	True	False
2264	FGFR4	uc003mfo.2	uc011dfu.1	True	False	True	False	False
22904	SBNO2	uc002lrk.3	uc002lri.3	False	True	True	True	False
79818	ZNF552	uc002qqg.2	uc010yhg.1	False	False	True	False	False
79818	ZNF552	uc010yhg.1	uc002qqg.2	False	False	True	False	False
4817	NIT1	uc001fxv.1	uc001fxy.1	False	False	False	False	False
