Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
9911	TMCC2	uc001hbz.1	uc001hcd.2	False	False	True	True	False
254251	LCORL	uc003gpq.2	uc011bxk.1	False	False	True	True	True
9878	TOX4	uc001waz.2	uc010tlv.1	False	False	True	True	False
9877	ZC3H11A	uc001hae.2	uc001had.2	False	False	False	False	False
9877	ZC3H11A	uc001haf.2	uc001had.2	False	False	False	False	False
657	BMPR1A	uc001kdy.2	uc001kdz.2	True	True	True	True	True
51547	SIRT7	uc002kcj.1	uc002kck.1	True	False	True	True	True
2260	FGFR1	uc011lbq.1	uc003xlp.2	True	True	True	True	True
2260	FGFR1	uc011lbv.1	uc011lbo.1	True	True	True	True	False
136895	C7orf31	uc003sxn.1	uc003sxm.1	False	False	True	True	False
9871	SEC24D	uc003ici.3	uc003icj.3	False	False	True	True	False
11155	LDB3	uc001kdv.2	uc009xsz.2	True	True	True	True	True
652	BMP4	uc001xao.3	uc001xal.3	False	False	False	False	False
254295	PHYHD1	uc004bwo.2	uc004bwm.2	False	True	True	True	False
440603	BCL2L15	uc001edw.2	uc001edy.2	False	False	True	False	False
55146	ZDHHC4	uc003sqj.2	uc003sqh.2	False	False	False	False	False
56142	PCDHA6	uc003lho.2	uc011dab.1	True	False	True	True	False
56140	PCDHA8	uc003lhs.2	uc003lhr.1	True	False	True	True	False
3364	HUS1	uc011kce.1	uc003tod.1	False	True	True	False	False
51715	RAB23	uc003pdt.2	uc010kad.2	True	True	True	True	True
26262	TSPAN17	uc003mew.2	uc003mes.3	False	False	False	False	False
9912	RICH2	uc010vvl.1	uc010vvn.1	True	True	True	True	True
8775	NAPA	uc002pha.1	uc002phc.1	False	False	True	False	False
51305	KCNK9	uc003yve.1	uc003yvg.1	False	True	True	True	False
1291	COL6A1	uc002zhu.1	uc002zhw.1	True	True	True	True	True
64129	TINAGL1	uc001bta.2	uc001bsz.2	False	False	False	False	True
5272	SERPINB9	uc003mug.2	uc003muf.2	True	False	True	False	False
388182	FLJ42289	uc010boz.2	uc010boy.2	False	False	False	False	False
55055	ZWILCH	uc002aqb.2	uc010bhv.2	False	False	True	False	False
30846	EHD2	uc002phj.3	uc010xyv.1	False	True	True	True	True
9129	PRPF3	uc001eum.3	uc010pca.1	False	True	True	True	False
9129	PRPF3	uc001eum.3	uc010pcb.1	False	False	True	False	False
9129	PRPF3	uc009wlp.2	uc010pcb.1	False	True	True	True	True
8801	SUCLG2	uc003dna.3	uc010hob.2	True	False	True	True	False
2122	MECOM	uc003ffk.2	uc003ffi.3	False	False	False	False	False
2122	MECOM	uc003ffk.2	uc010hwk.1	False	False	True	True	False
2122	MECOM	uc003ffk.2	uc011bpk.1	False	False	True	False	False
2122	MECOM	uc003ffn.3	uc003ffi.3	False	False	False	False	False
2122	MECOM	uc011bpj.1	uc003ffi.3	True	False	True	True	True
6915	TBXA2R	uc002lyg.1	uc002lye.1	True	False	True	True	False
6853	SYN1	uc004did.2	uc004die.2	False	False	True	True	False
84128	WDR75	uc002uql.1	uc002uqo.1	True	True	True	False	True
9682	KDM4A	uc001cjx.2	uc010oki.1	True	True	True	True	False
3703	STT3A	uc001qcd.2	uc009zbn.2	False	False	False	False	False
54454	ATAD2B	uc002rek.3	uc002rei.3	True	True	True	True	False
54454	ATAD2B	uc002rek.3	uc010yki.1	True	True	True	True	False
64064	OXCT2	uc001ceb.1	uc009vvu.1	True	False	False	False	False
9685	CLINT1	uc011ddv.1	uc003lxi.1	False	False	True	False	False
220992	ZNF485	uc010qfc.1	uc010qfd.1	False	True	True	False	True
1889	ECE1	uc001bek.2	uc001bei.2	False	False	True	False	False
1889	ECE1	uc001bem.2	uc001bei.2	False	False	True	False	False
5172	SLC26A4	uc003vep.2	uc011kmc.1	False	True	True	False	False
5172	SLC26A4	uc011kmb.1	uc011kmc.1	False	True	False	False	False
116085	SLC22A12	uc001oam.1	uc001oan.1	False	True	False	False	True
6836	SURF4	uc004cdj.2	uc011mdd.1	False	False	True	False	False
7005	TEAD3	uc003oku.3	uc010jvx.2	False	False	True	True	True
83538	TTC25	uc002hyj.3	uc010cxt.2	False	True	True	True	True
80325	ABTB1	uc003ejt.2	uc003ejs.2	True	True	True	False	True
80325	ABTB1	uc003ejt.2	uc010hsm.2	True	True	True	False	True
80320	SP6	uc002img.1	uc002imh.1	False	False	False	False	False
84449	ZNF333	uc002mzn.2	uc002mzk.3	False	True	True	True	True
84449	ZNF333	uc002mzn.2	uc002mzm.2	True	True	True	True	True
6854	SYN2	uc003bwl.1	uc003bwm.2	False	False	True	True	True
6854	SYN2	uc003bwl.1	uc003bwn.2	True	True	True	True	True
6850	SYK	uc004arb.2	uc011ltr.1	True	True	True	True	True
79990	PLEKHH3	uc002iau.2	uc002iav.2	False	True	True	True	True
79990	PLEKHH3	uc002iau.2	uc010cym.1	False	True	True	True	True
8807	IL18RAP	uc002tbx.2	uc010fiz.2	False	False	True	False	False
8807	IL18RAP	uc010fiz.2	uc002tbx.2	False	False	True	False	False
6580	SLC22A1	uc003qtc.2	uc003qtd.2	False	False	True	False	False
7627	ZNF75A	uc002cuv.3	uc002cut.3	True	True	True	True	True
114907	FBXO32	uc003yqr.2	uc003yqq.2	False	False	True	False	False
54438	GFOD1	uc003nat.1	uc003nas.1	True	True	False	False	False
90507	SCRN2	uc002imd.2	uc002imf.2	False	False	True	True	False
4916	NTRK3	uc002bmg.2	uc010bni.2	True	True	True	True	True
57150	C6orf162	uc003plq.1	uc003plp.1	False	False	False	False	False
54453	RIN2	uc002wro.1	uc010gcu.1	False	False	True	True	True
54457	TAF7L	uc004eha.2	uc004ehb.2	False	False	True	True	True
54455	FBXO42	uc001ayg.2	uc001aye.3	True	True	True	True	True
91966	CXorf40A	uc011mxm.1	uc004fdi.2	False	False	False	False	False
4232	MEST	uc003vqg.2	uc003vqc.2	False	False	False	False	False
9688	NUP93	uc002ekb.2	uc002eka.2	False	False	True	True	False
441476	C9orf173	uc010ncd.1	uc011meu.1	False	False	False	False	False
9681	DEPDC5	uc003als.2	uc011aly.1	False	True	True	True	False
9684	LRRC14	uc003zdk.1	uc003zdo.2	False	False	False	False	True
9686	VGLL4	uc010hdx.1	uc003bwf.2	False	False	True	True	False
10735	STAG2	uc004eue.2	uc004etz.3	False	False	False	False	False
246181	AKR7L	uc010ocx.1	uc010ocy.1	True	False	True	True	False
5277	PIGA	uc004cwr.2	uc010neu.2	False	True	True	False	False
643853	TMPPE	uc003cfk.2	uc011axl.1	False	False	False	False	False
284266	SIGLEC15	uc002lbl.1	uc010xcp.1	True	True	True	True	True
80328	ULBP2	uc010kij.2	uc003qno.2	True	False	False	True	False
80324	PUS1	uc001ujg.2	uc001ujh.2	False	False	False	False	False
26515	FXC1	uc001mdn.3	uc001mdo.3	False	True	True	False	False
84446	BRSK1	uc002qkg.2	uc002qkf.2	False	False	True	True	False
285855	RPL7L1	uc010jxw.1	uc003osq.1	False	True	True	True	True
8800	PEX11A	uc002boi.2	uc010upy.1	False	True	True	False	False
8808	IL1RL2	uc002tbs.2	uc002tbt.2	True	True	False	False	True
283130	SLC25A45	uc001odr.1	uc001odq.1	True	True	False	False	True
8202	NCOA3	uc002xtl.2	uc010zyc.1	True	True	True	True	True
8751	ADAM15	uc001fgw.1	uc001fhb.1	True	True	True	True	True
8200	GDF5	uc002xck.1	uc010gfc.1	False	False	True	False	False
7626	ZNF75D	uc004eyp.2	uc004eyn.2	True	True	True	True	True
202915	TMEM184A	uc003skv.3	uc003skt.3	False	False	True	True	True
7629	ZNF76	uc011dsz.1	uc011dsy.1	True	True	True	True	True
80209	C13orf23	uc001uwy.2	uc001uwz.2	False	False	False	False	False
10810	WASF3	uc001uqw.2	uc001uqv.2	False	False	True	True	True
6402	SELL	uc001ggk.2	uc010pls.1	False	False	False	False	False
3658	IREB2	uc002bdr.2	uc010unb.1	True	True	True	True	False
2524	FUT2	uc002pke.3	uc010emc.2	False	False	False	False	False
2524	FUT2	uc010emc.2	uc002pke.3	False	False	False	False	False
4193	MDM2	uc001sui.2	uc009zrg.2	True	True	True	True	False
4193	MDM2	uc001sui.2	uc009zri.2	True	True	False	True	False
4193	MDM2	uc009zri.2	uc009zqz.2	True	True	True	True	False
126820	WDR63	uc001dkt.2	uc009wcl.2	False	False	True	False	False
7768	ZNF225	uc002oyj.1	uc010ejf.1	False	False	False	False	False
10333	TLR6	uc003gtm.2	uc010ifg.1	False	False	False	False	False
10333	TLR6	uc010ifg.1	uc003gtm.2	False	False	False	False	False
23231	SEL1L3	uc003gru.3	uc003grt.2	False	True	True	True	False
23277	KIAA0664	uc002fuy.1	uc010ckc.1	False	True	True	True	False
23277	KIAA0664	uc002fuy.1	uc002fux.1	False	False	True	True	False
8888	MCM3AP	uc002zir.1	uc002zio.1	False	True	True	True	True
23272	C3orf63	uc003die.3	uc003dib.3	False	True	True	True	False
51738	GHRL	uc010hdh.2	uc003bvj.1	False	True	True	True	False
51738	GHRL	uc010hdi.2	uc003bvk.3	False	True	True	True	False
51738	GHRL	uc010hdk.2	uc003bvk.3	False	True	True	True	False
27034	ACAD8	uc001qhk.2	uc001qhl.2	True	True	False	False	False
3654	IRAK1	uc004fjs.1	uc010nur.2	True	True	True	True	True
8883	NAE1	uc002eqf.2	uc002eqg.2	True	True	True	False	False
57222	ERGIC1	uc003mbw.3	uc011dfa.1	False	True	True	True	False
25793	FBXO7	uc003amu.2	uc003amt.2	False	False	True	True	False
729375	LOC729375	uc003ene.2	uc011ble.1	False	False	False	False	False
23275	POFUT2	uc002zhc.2	uc002zha.2	False	True	True	False	False
100128327	BET3L	uc003pww.2	uc003pwx.2	False	False	False	False	False
100128327	BET3L	uc003pwx.2	uc003pww.2	False	False	False	False	False
7769	ZNF226	uc002oyn.2	uc002oyo.2	False	False	False	False	False
7769	ZNF226	uc002oyn.2	uc002oyp.2	True	True	True	True	True
389434	IYD	uc003qnu.1	uc010kik.1	False	False	True	True	False
389434	IYD	uc010kik.1	uc003qnu.1	False	False	True	True	False
55343	SLC35C1	uc001nbp.2	uc010rgm.1	False	False	True	False	False
2746	GLUD1	uc001keh.2	uc010qmp.1	True	False	True	True	False
339366	ADAMTSL5	uc010xgq.1	uc010dsl.2	False	True	True	True	True
10203	CALCRL	uc002upv.3	uc010frt.2	False	False	False	False	False
10057	ABCC5	uc003fmg.2	uc010hxl.2	False	False	False	False	False
6403	SELP	uc001ggh.2	uc001ggi.3	True	True	True	True	True
27030	MLH3	uc001xrd.1	uc001xre.1	True	True	False	False	False
7761	ZNF214	uc001mfa.2	uc009yfh.1	False	False	False	False	False
7763	ZFAND5	uc004aix.2	uc010moy.1	False	False	False	False	False
10336	PCGF3	uc003gbe.2	uc010ibh.2	False	False	False	False	False
125058	TBC1D16	uc002jxh.2	uc002jxi.2	False	False	True	False	False
3908	LAMA2	uc003qbn.2	uc003qbo.2	False	False	False	False	False
3909	LAMA3	uc002kus.3	uc002kut.3	False	False	True	False	False
63977	PRDM15	uc002yzp.2	uc002yzo.2	True	False	True	False	True
9950	GOLGA5	uc001yaz.1	uc001yba.1	False	False	True	True	False
55846	ITFG2	uc001qlb.1	uc010seb.1	False	True	False	False	False
202	AIM1	uc003prh.2	uc003pri.2	True	True	True	True	False
833	CARS	uc001lxh.2	uc009ydu.2	False	True	True	True	False
208	AKT2	uc010egu.1	uc010egt.2	False	False	True	False	False
25764	C15orf63	uc001ztf.2	uc001ztb.2	False	False	True	True	False
25766	PRPF40B	uc001rur.1	uc001rus.1	False	False	True	True	True
81491	GPR63	uc010kcl.2	uc003pou.2	False	False	False	False	False
253832	ZDHHC20	uc010tcs.1	uc001uob.2	False	False	True	False	False
3655	ITGA6	uc002uhp.1	uc010fqm.1	False	True	True	True	True
3653	IPW	uc001yyb.3	uc001yxn.3	False	False	False	False	False
26073	POLDIP2	uc002haz.2	uc010wag.1	True	True	True	True	True
57226	LYRM2	uc003pnl.3	uc010kcg.2	False	False	False	False	False
94122	SYTL5	uc004ddv.2	uc004ddx.2	False	False	True	False	False
11127	KIF3A	uc003kxo.2	uc003kxm.2	True	True	True	True	True
10526	IPO8	uc001rjd.2	uc001rje.1	True	True	True	False	True
10526	IPO8	uc001rjd.2	uc010sjt.1	True	True	True	False	True
11124	FAF1	uc009vyx.1	uc010onc.1	True	True	True	True	False
10525	HYOU1	uc001pux.3	uc010ryv.1	True	False	False	True	False
10525	HYOU1	uc001puu.2	uc010ryv.1	True	False	False	True	False
10521	DDX17	uc003avx.3	uc010gxp.2	True	True	True	True	True
22884	WDR37	uc009xhm.1	uc009xhn.1	True	True	True	True	True
22884	WDR37	uc009xhm.1	uc001igf.1	True	False	True	False	False
8879	SGPL1	uc001jrm.2	uc009xqk.2	True	True	True	True	False
8879	SGPL1	uc009xqk.2	uc001jrm.2	True	True	True	True	False
5660	PSAP	uc001jsm.2	uc001jsl.2	True	True	True	True	True
5451	POU2F1	uc001gee.2	uc010plh.1	False	False	True	False	False
5451	POU2F1	uc001gef.2	uc010plh.1	False	False	True	True	False
5451	POU2F1	uc010plh.1	uc001geg.2	False	False	True	True	False
2719	GPC3	uc004exe.1	uc004exd.1	False	False	True	True	False
90139	TSPAN18	uc001myh.1	uc001mye.3	False	True	False	False	False
8874	ARHGEF7	uc010tjo.1	uc001vrv.3	False	False	True	False	False
135	ADORA2A	uc003aab.2	uc011ajs.1	True	False	False	False	False
10443	N4BP2L2	uc001uuk.3	uc010abd.1	True	True	True	True	True
10443	N4BP2L2	uc010abd.1	uc001uuj.2	False	False	True	True	True
10443	N4BP2L2	uc010tdz.1	uc001uul.1	False	False	True	True	True
821	CANX	uc003mkk.2	uc003mkl.2	False	False	False	False	False
823	CAPN1	uc001odg.1	uc001odf.1	False	False	False	False	False
823	CAPN1	uc001odg.1	uc010roa.1	True	False	True	False	False
6608	SMO	uc003vor.2	uc003vos.2	False	True	True	True	True
162968	ZNF497	uc002qsi.1	uc002qsh.1	False	False	False	False	False
7223	TRPC4	uc001uws.2	uc010abw.2	True	True	False	False	True
7223	TRPC4	uc001uws.2	uc010aby.2	True	False	True	True	False
7225	TRPC6	uc001pgk.3	uc009ywy.2	False	False	False	False	False
6249	CLIP1	uc001uci.1	uc001ucf.1	True	True	True	True	True
9702	CEP57	uc001pfp.1	uc001pfr.1	False	False	True	True	False
8877	SPHK1	uc002jri.2	uc002jrh.2	False	False	False	False	False
8877	SPHK1	uc002jri.2	uc002jrk.3	False	False	False	False	False
84706	GPT2	uc002eel.2	uc002eem.2	True	False	True	True	False
84705	GTPBP3	uc002ngi.3	uc002ngh.3	True	True	True	True	False
84705	GTPBP3	uc010eaq.1	uc002ngh.3	True	True	True	True	False
1716	DGUOK	uc002sjz.2	uc002sjx.2	True	True	True	False	False
285598	ARL10	uc003mec.1	uc003meb.2	True	False	False	False	False
284358	MAMSTR	uc002pkf.2	uc002pkg.2	False	False	True	True	False
284358	MAMSTR	uc002pkg.2	uc002pkf.2	False	False	True	True	False
114883	OSBPL9	uc001csy.2	uc001cta.2	False	False	True	True	False
145567	TTC7B	uc001xyp.2	uc001xyo.2	True	True	True	True	False
2710	GK	uc004dci.3	uc010ngk.2	True	False	True	True	False
7222	TRPC3	uc003ief.2	uc010inr.2	False	False	False	False	False
7226	TRPM2	uc002zey.1	uc011aff.1	False	True	True	True	False
6240	RRM1	uc001lyw.3	uc010qyd.1	True	True	True	False	True
9708	PCDHGA8	uc003lkb.3	uc003lkd.1	False	False	True	True	False
9700	ESPL1	uc001sck.2	uc001scj.2	False	False	True	False	False
9703	KIAA0100	uc002hbu.2	uc002hbt.2	False	True	True	True	False
90632	C6orf176	uc003quq.3	uc011egl.1	False	False	False	False	False
8875	VNN2	uc003qdt.2	uc003qds.2	False	True	False	False	True
8878	SQSTM1	uc003mkw.3	uc003mkv.3	True	False	True	True	True
5252	PHF1	uc011drh.1	uc003oeh.2	True	True	True	True	True
1718	DHCR24	uc001cyc.1	uc010ooi.1	False	True	False	False	True
162962	ZNF836	uc010ydj.1	uc010ydi.1	False	False	False	False	False
84951	TNS4	uc010cxb.2	uc002huu.3	True	True	True	True	True
11120	BTN2A1	uc003nid.1	uc003nib.1	True	True	False	False	True
11123	RCAN3	uc009vrd.2	uc001bjj.2	False	False	False	False	False
151742	PPM1L	uc003fdr.2	uc003fdt.2	True	False	True	False	False
79754	ASB13	uc001iig.2	uc001iii.2	True	True	True	False	True
353497	POLN	uc010icg.1	uc011bvi.1	True	False	True	True	False
8729	GBF1	uc001kuy.1	uc001kuz.1	False	False	True	True	False
8728	ADAM19	uc003lwz.2	uc003lwy.2	True	True	True	True	True
8727	CTNNAL1	uc004bdo.1	uc010mts.1	True	True	True	True	False
114884	OSBPL10	uc003cev.2	uc011axf.1	True	False	True	True	False
50852	TRAT1	uc003dxi.1	uc010hpx.1	False	False	False	False	False
5662	PSD	uc001kvh.1	uc009xxd.1	False	False	True	True	True
55863	TMEM126B	uc001pao.2	uc001pap.2	False	False	False	False	False
58490	RPRD1B	uc002xho.3	uc002xhp.3	False	True	True	True	True
730092	RRN3P1	uc002djl.2	uc010vbl.1	False	True	True	False	False
10059	DNM1L	uc001rld.2	uc010ski.1	True	True	True	True	True
10059	DNM1L	uc001rle.2	uc010ski.1	True	True	True	True	True
10059	DNM1L	uc001rlf.2	uc010ski.1	True	True	True	True	True
221955	DAGLB	uc003sqa.2	uc011jwt.1	False	False	True	False	False
221955	DAGLB	uc011jwv.1	uc003spz.2	False	True	True	False	False
9831	ZNF623	uc011lkp.1	uc003yzd.2	False	False	True	True	False
25884	CHRDL2	uc001ovi.2	uc001ovh.2	False	False	True	True	False
25884	CHRDL2	uc001ovh.2	uc001ovi.2	False	False	True	True	False
25884	CHRDL2	uc001ovi.2	uc001ovg.2	False	True	False	False	True
25884	CHRDL2	uc001ovi.2	uc001ovj.1	False	True	True	True	True
22824	HSPA4L	uc003ifm.2	uc011cgr.1	True	False	True	True	False
91050	CCDC149	uc003grc.2	uc003grb.2	False	True	True	True	False
91050	CCDC149	uc003grc.2	uc011bxq.1	False	False	True	True	False
22827	PUF60	uc003yzt.2	uc003yzr.2	False	False	True	True	False
22827	PUF60	uc003yzs.2	uc003yzr.2	False	False	True	True	False
94101	ORMDL1	uc002urd.3	uc002ure.3	False	False	False	False	False
94101	ORMDL1	uc002urd.3	uc002urb.3	False	False	False	False	False
94101	ORMDL1	uc002ure.3	uc002urb.3	False	False	False	False	False
5768	QSOX1	uc001gnz.2	uc001goc.2	True	True	True	True	True
140545	RNF32	uc003wmp.2	uc003wmq.2	False	True	True	True	True
140545	RNF32	uc003wmp.2	uc003wmt.2	False	True	True	True	True
140545	RNF32	uc010lqm.2	uc003wmt.2	False	True	True	False	True
8516	ITGA8	uc001ioc.1	uc010qcb.1	True	False	False	False	False
8516	ITGA8	uc010qcb.1	uc001ioc.1	True	False	False	False	False
223	ALDH9A1	uc001gdh.1	uc010pkz.1	True	False	False	False	False
1508	CTSB	uc003wun.2	uc011kxl.1	True	True	False	False	False
81704	DOCK8	uc003zgf.2	uc003zgk.2	False	True	True	True	True
129401	NUP35	uc002upf.2	uc010zfs.1	False	False	True	True	False
129401	NUP35	uc002upg.2	uc010zfs.1	False	True	True	True	True
1120	CHKB	uc003bmv.2	uc003bms.2	False	False	False	False	False
84886	C1orf198	uc001hub.2	uc009xfh.1	False	False	True	True	False
26053	AUTS2	uc003tvw.3	uc003tvx.3	False	False	True	False	False
730094	C16orf52	uc002dkc.1	uc010vbp.1	False	False	True	False	False
162681	C18orf54	uc002lfo.3	uc002lfn.3	False	False	True	True	False
10778	ZNF271	uc002kyq.3	uc002kyr.3	False	False	False	False	False
285768	LOC285768	uc003mtj.2	uc010jnf.1	False	False	False	False	False
54210	TREM1	uc003oqg.1	uc003oqf.1	False	False	True	False	False
1520	CTSS	uc001evo.1	uc001evn.2	True	False	True	False	False
1523	CUX1	uc003uyt.2	uc003uyz.2	False	True	True	True	False
25885	POLR1A	uc002sqs.2	uc010ytb.1	False	True	True	True	False
5610	EIF2AK2	uc010fac.2	uc010fab.1	True	False	False	False	False
100130691	LOC100130691	uc002ulj.1	uc002ulk.1	False	False	False	False	False
89953	KLC4	uc003oty.1	uc003otw.1	False	False	True	True	False
9938	ARHGAP25	uc002sex.2	uc002sey.2	True	True	True	True	True
9938	ARHGAP25	uc002sex.2	uc002sew.2	False	False	False	False	False
9938	ARHGAP25	uc002sex.2	uc010fdg.2	False	False	True	True	False
8720	MBTPS1	uc002fhi.2	uc002fhh.2	True	True	True	False	False
57380	MRS2	uc003neb.2	uc003nec.2	False	False	False	False	False
57380	MRS2	uc003nea.2	uc003nec.2	False	False	True	False	False
57380	MRS2	uc003neb.2	uc011djn.1	False	False	False	False	False
55225	RAVER2	uc001dbs.1	uc010opb.1	True	True	True	True	True
55225	RAVER2	uc001dbt.1	uc010opb.1	False	False	True	True	False
23213	SULF1	uc003xyg.2	uc003xyi.1	False	True	True	True	False
23213	SULF1	uc003xyf.2	uc003xyg.2	False	False	False	False	False
23213	SULF1	uc003xyg.2	uc003xyd.2	False	False	False	False	False
146691	TOM1L2	uc002grz.3	uc002grv.3	True	True	True	True	True
146691	TOM1L2	uc002grz.3	uc010vxa.1	False	False	True	True	False
8301	PICALM	uc001pbl.2	uc001pbk.2	True	True	True	True	True
8301	PICALM	uc001pbl.2	uc010rtk.1	True	True	True	True	True
27440	CECR5	uc002zmf.2	uc002zme.2	False	True	False	False	False
27440	CECR5	uc002zmf.2	uc002zmh.2	False	False	False	False	False
83989	FAM172A	uc010jbd.2	uc011cuj.1	False	True	True	True	True
55163	PNPO	uc002imo.2	uc010wla.1	True	False	False	False	False
7294	TXK	uc011bzj.1	uc010igj.2	True	True	False	False	True
7294	TXK	uc011bzj.1	uc003gxx.3	True	True	True	True	True
284403	WDR62	uc002odc.2	uc002odd.2	False	False	True	True	False
284403	WDR62	uc002odd.2	uc002odc.2	False	False	True	True	False
23178	PASK	uc002wao.1	uc010zon.1	True	True	True	True	True
23178	PASK	uc002waq.2	uc010zom.1	True	False	True	True	False
23178	PASK	uc002waq.2	uc010zon.1	True	True	True	True	True
23178	PASK	uc010zol.1	uc002wap.2	True	False	True	True	False
388152	LOC388152	uc002bka.3	uc002bkc.3	False	False	False	False	False
388152	LOC388152	uc002bkb.3	uc002bka.3	False	False	False	False	False
388152	LOC388152	uc002bkb.3	uc002bkc.3	False	False	False	False	False
115548	FCHO2	uc003kcl.2	uc011csn.1	True	True	True	True	True
488	ATP2A2	uc001tqk.3	uc009zvn.2	True	True	True	True	False
488	ATP2A2	uc009zvn.2	uc001tql.3	True	True	True	True	False
9692	KIAA0391	uc001wsy.1	uc001wtc.1	False	False	True	True	False
6464	SHC1	uc001ffx.2	uc001ffu.2	True	True	True	True	True
6464	SHC1	uc001ffw.2	uc001ffx.2	True	False	True	True	False
6464	SHC1	uc001ffy.2	uc001ffu.2	True	True	True	True	True
374500	THSD1P1	uc001vgk.2	uc010ady.1	False	False	False	False	False
23215	BAT2L2	uc010pmg.1	uc001ghr.1	True	False	True	True	False
7746	ZNF193	uc003nkr.1	uc003nkq.1	False	False	False	False	False
286006	C7orf53	uc011kmq.1	uc003vgm.2	False	False	False	False	False
6721	SREBF2	uc003bbi.2	uc003bbk.2	False	True	True	True	True
1595	CYP51A1	uc003ulm.3	uc011khn.1	True	False	False	False	False
51291	GMIP	uc010xrb.1	uc002nnd.2	False	False	True	True	False
3075	CFH	uc001gtj.3	uc009wyx.2	True	True	True	True	True
3075	CFH	uc009wyw.2	uc009wyx.2	True	True	False	False	True
441295	OR2A9P	uc003web.2	uc003wec.1	False	False	False	False	False
27445	PCLO	uc003uht.1	uc010lec.2	True	True	True	True	True
27445	PCLO	uc010lec.2	uc003uhu.1	True	True	True	True	True
83985	SPNS1	uc002dsa.2	uc010vdi.1	False	False	False	False	False
83985	SPNS1	uc010vdi.1	uc002dsa.2	False	False	False	False	False
338699	ANKRD42	uc001pab.1	uc010rsv.1	True	True	True	True	False
5641	LGMN	uc001yaw.2	uc010aul.2	False	False	True	False	False
489	ATP2A3	uc002fxc.1	uc010ckn.1	True	True	True	True	False
6462	SHBG	uc002gie.2	uc010cmu.2	True	False	True	True	False
6462	SHBG	uc010vuf.1	uc010cmo.2	True	False	True	True	False
3920	LAMP2	uc010nqp.1	uc011mua.1	False	False	False	False	False
3925	STMN1	uc001bla.2	uc001blc.2	False	False	False	False	False
6723	SRM	uc001arz.1	uc001ary.1	True	False	True	False	False
