Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
64386	MMP25	uc002cth.2	uc002cti.1	True	True	True	True	True
11030	RBPMS	uc003xib.2	uc003xic.1	True	False	True	False	False
11030	RBPMS	uc003xib.2	uc010lvh.1	True	True	True	True	True
11030	RBPMS	uc003xib.2	uc003xif.1	True	True	True	True	True
11030	RBPMS	uc003xib.2	uc003xie.1	True	False	True	False	False
11030	RBPMS	uc003xib.2	uc003xid.1	False	False	True	False	False
150962	PUS10	uc002saq.1	uc010fci.2	False	False	True	False	False
150962	PUS10	uc002saq.1	uc002sao.2	False	False	True	False	False
284677	C1orf204	uc001fuf.1	uc001fug.1	False	False	True	True	False
100131827	ZNF717	uc011bgi.1	uc003dpw.3	True	True	True	True	True
3429	IFI27	uc001yco.2	uc010tws.1	False	True	True	False	False
3429	IFI27	uc001yco.2	uc001ycn.1	False	True	True	False	False
3429	IFI27	uc001yco.2	uc001ycm.1	False	True	True	False	False
653820	FAM72B	uc001ein.3	uc009whp.2	False	False	False	False	False
26003	GORASP2	uc002ugk.2	uc002ugl.2	False	False	True	True	False
26003	GORASP2	uc002ugk.2	uc010zdl.1	False	False	True	True	False
26003	GORASP2	uc002ugk.2	uc002ugm.2	False	True	True	True	False
10420	TESK2	uc001cns.1	uc009vxr.1	True	True	False	True	False
10420	TESK2	uc001cns.1	uc010olo.1	True	False	True	False	False
115110	LOC115110	uc001ajp.2	uc001ajo.2	False	False	False	False	False
115110	LOC115110	uc001ajp.2	uc010nzb.1	False	False	False	False	False
115110	LOC115110	uc001ajp.2	uc001ajq.2	False	False	False	False	False
283507	SUGT1L1	uc001uxp.1	uc001uxo.1	False	False	False	False	False
283507	SUGT1L1	uc001uxp.1	uc001uxq.2	False	False	False	False	False
51633	OTUD6B	uc003yeu.3	uc011lgh.1	False	False	True	True	False
7786	MAP3K12	uc001sdn.1	uc001sdm.1	True	False	True	True	False
7784	ZP3	uc003ufd.3	uc003ufc.3	False	False	False	False	False
7784	ZP3	uc003ufd.3	uc003ufe.2	False	False	False	False	False
124976	SPNS2	uc002fxx.2	uc002fxy.2	False	True	True	True	True
10998	SLC27A5	uc002qtb.2	uc002qtc.2	True	True	False	False	True
23642	SNHG1	uc001nvu.2	uc001nvt.2	False	False	False	False	False
23642	SNHG1	uc001nvu.2	uc001nvo.2	False	False	False	False	False
23642	SNHG1	uc001nvu.2	uc001nvr.2	False	False	False	False	False
23642	SNHG1	uc001nvu.2	uc001nvq.2	False	False	False	False	False
23135	KDM6B	uc002giw.1	uc002gix.2	False	False	True	True	True
23132	RAD54L2	uc011bdt.1	uc003dbj.2	False	True	True	True	True
23132	RAD54L2	uc011bdt.1	uc011bdu.1	False	False	True	True	True
23133	PHF8	uc004dsu.2	uc004dsw.2	False	False	True	True	False
23133	PHF8	uc004dsu.2	uc004dst.2	False	False	True	False	False
23133	PHF8	uc004dsu.2	uc004dsx.2	True	True	True	True	True
23130	ATG2A	uc001obw.2	uc001obx.2	False	True	True	True	False
89845	ABCC10	uc003ouy.1	uc010jyo.1	True	True	True	True	True
89845	ABCC10	uc003ouy.1	uc003ouz.1	True	False	True	False	False
6520	SLC3A2	uc001nwg.2	uc001nwc.2	False	False	True	True	False
6520	SLC3A2	uc001nwg.2	uc010rml.1	False	True	True	True	False
6520	SLC3A2	uc001nwg.2	uc001nwe.2	False	False	True	True	False
6520	SLC3A2	uc001nwg.2	uc001nwf.2	False	False	True	True	False
6520	SLC3A2	uc001nwg.2	uc001nwd.2	False	False	True	True	False
161176	C14orf49	uc010avi.2	uc001yej.1	False	True	True	True	False
497661	C18orf32	uc002ldl.2	uc002ldm.1	True	True	True	True	False
497661	C18orf32	uc002ldl.2	uc002ldk.1	False	False	False	False	False
59352	LGR6	uc001gxw.2	uc001gxv.2	True	True	True	False	True
100289635	ZNF605	uc001ulk.1	uc001ulj.2	True	True	True	True	True
100289635	ZNF605	uc001ulk.1	uc001ulh.2	True	True	True	True	True
8260	NAA10	uc004fjm.1	uc011mzg.1	True	False	True	True	False
8260	NAA10	uc004fjm.1	uc004fjn.1	True	False	False	True	False
7756	ZNF207	uc002hhi.3	uc002hhj.3	False	False	True	True	False
7756	ZNF207	uc002hhi.3	uc002hhh.3	False	False	True	True	False
7756	ZNF207	uc002hhi.3	uc010csz.2	False	False	True	True	False
7756	ZNF207	uc002hhi.3	uc002hhl.1	True	False	True	True	True
25998	IBTK	uc003pjl.1	uc010kbi.1	True	True	True	True	True
25998	IBTK	uc003pjl.1	uc011dyw.1	True	True	True	True	False
25998	IBTK	uc003pjl.1	uc003pjm.2	True	False	True	True	False
25998	IBTK	uc003pjl.1	uc011dyv.1	False	False	True	True	False
25998	IBTK	uc003pjl.1	uc011dyu.1	True	True	True	True	True
25996	REXO2	uc001poy.2	uc001poz.2	True	False	True	False	False
25994	HIGD1A	uc003cmb.3	uc010hid.2	False	False	True	False	False
25994	HIGD1A	uc003cmb.3	uc003cma.3	False	False	False	False	False
25992	SNED1	uc002wah.1	uc002wai.1	True	True	True	True	True
25992	SNED1	uc002wah.1	uc002wal.2	True	True	True	True	True
25992	SNED1	uc002wah.1	uc002waj.1	True	True	True	True	True
7750	ZMYM2	uc001umt.2	uc001umr.2	False	False	False	False	False
7750	ZMYM2	uc001umt.2	uc009zzn.1	False	True	True	True	False
7750	ZMYM2	uc001umt.2	uc001umq.2	False	True	True	True	False
7750	ZMYM2	uc001umt.2	uc001umw.2	False	True	True	True	False
54716	SLC6A20	uc011bai.1	uc011baj.1	False	False	False	False	False
9332	CD163	uc001qta.3	uc009zfw.2	True	False	False	False	False
9332	CD163	uc001qta.3	uc001qsz.3	False	False	True	True	False
84769	MPV17L2	uc002nid.2	uc010ebj.2	False	True	True	True	False
541578	CXorf40B	uc004fdy.2	uc004fdz.1	False	False	True	False	False
541578	CXorf40B	uc004fdy.2	uc011mxs.1	False	False	True	False	False
10181	RBM5	uc003cyg.2	uc003cyh.2	False	True	True	True	True
10181	RBM5	uc003cyg.2	uc003cyf.2	False	True	True	True	True
10181	RBM5	uc003cyg.2	uc011bdk.1	False	True	True	True	True
91947	ARRDC4	uc002bui.3	uc010bom.2	False	False	True	False	False
79411	GLB1L	uc002vkk.2	uc010zkx.1	False	True	False	False	False
79411	GLB1L	uc002vkk.2	uc002vkn.2	True	False	False	False	False
79411	GLB1L	uc002vkk.2	uc002vkm.2	True	False	False	False	False
3866	KRT15	uc002hwy.2	uc002hxb.1	False	False	True	True	True
3866	KRT15	uc002hwy.2	uc002hwz.2	False	False	True	True	True
55471	C2orf56	uc002rqa.3	uc010fah.2	True	True	False	False	False
55471	C2orf56	uc002rqa.3	uc010ynk.1	True	False	False	False	False
55471	C2orf56	uc002rqa.3	uc010ynj.1	True	True	False	False	False
8409	UXT	uc004din.2	uc004dim.2	False	False	True	False	False
8404	SPARCL1	uc003hqs.3	uc011cdc.1	False	False	True	True	False
8404	SPARCL1	uc003hqs.3	uc010ikm.2	False	False	False	False	False
8404	SPARCL1	uc003hqs.3	uc003hqt.2	True	True	True	True	True
93973	ACTR8	uc003dhd.2	uc003dhb.2	True	False	True	True	False
7514	XPO1	uc002sbg.2	uc010fcl.2	True	True	False	False	True
7514	XPO1	uc002sbg.2	uc002sbj.2	True	True	False	False	True
7514	XPO1	uc002sbg.2	uc010ypn.1	True	True	False	False	True
7514	XPO1	uc002sbg.2	uc002sbk.2	True	False	False	False	False
7514	XPO1	uc002sbg.2	uc002sbh.2	True	False	False	False	False
8407	TAGLN2	uc001fun.1	uc010piy.1	False	True	True	True	True
8407	TAGLN2	uc001fun.1	uc001fum.1	False	False	False	False	False
8407	TAGLN2	uc001fun.1	uc001fuo.1	False	True	True	True	True
7571	ZNF23	uc010vmf.1	uc002fai.2	False	True	True	False	True
7571	ZNF23	uc010vmf.1	uc002fae.2	False	False	False	False	False
7571	ZNF23	uc010vmf.1	uc002fah.2	False	False	True	True	True
7571	ZNF23	uc010vmf.1	uc002faf.2	False	False	True	True	True
7571	ZNF23	uc010vmf.1	uc002fad.2	False	False	False	False	False
7572	ZNF24	uc002kyt.2	uc002kyu.1	True	True	True	True	True
7572	ZNF24	uc002kyt.2	uc002kys.2	False	False	False	False	False
9818	NUPL1	uc001uqi.2	uc001uqj.2	False	False	False	False	False
9818	NUPL1	uc001uqi.2	uc001uqg.1	True	False	True	True	False
9819	TSC22D2	uc003exx.2	uc003exv.2	False	False	True	True	False
9819	TSC22D2	uc003exx.2	uc003exw.2	False	True	True	True	True
7576	ZNF28	uc010eqe.2	uc002qac.2	False	False	True	True	False
7576	ZNF28	uc010eqe.2	uc002qad.2	False	True	False	False	True
9815	GIT2	uc001tps.2	uc001tpw.2	False	True	True	True	False
9815	GIT2	uc001tps.2	uc001tpr.2	True	True	True	True	True
9815	GIT2	uc001tps.2	uc010sxv.1	False	True	True	True	False
9815	GIT2	uc001tps.2	uc001tpu.2	True	False	True	True	False
9815	GIT2	uc001tps.2	uc001tpt.2	False	False	True	True	False
9817	KEAP1	uc002mor.1	uc002moq.1	False	False	False	False	False
9817	KEAP1	uc002mor.1	uc002mop.1	True	True	True	True	True
9810	RNF40	uc002dzq.2	uc010vfc.1	False	True	True	True	False
9810	RNF40	uc002dzq.2	uc002dzr.2	False	False	False	False	False
9810	RNF40	uc002dzq.2	uc010vfa.1	False	False	True	True	False
9812	KIAA0141	uc003llt.2	uc003llu.1	False	True	True	True	False
9812	KIAA0141	uc003llt.2	uc003lls.2	False	False	False	False	False
9813	KIAA0494	uc010omj.1	uc010omh.1	True	False	True	True	True
9813	KIAA0494	uc010omj.1	uc001cql.1	True	False	True	True	True
9813	KIAA0494	uc010omj.1	uc001cqk.3	True	False	True	True	False
8812	CCNK	uc001ygi.3	uc001ygg.3	True	False	True	True	True
55218	EXD2	uc001xky.2	uc001xku.2	False	True	True	True	False
55218	EXD2	uc001xky.2	uc010aqt.2	False	False	True	True	False
55218	EXD2	uc001xky.2	uc001xkv.2	False	False	True	True	False
55218	EXD2	uc001xky.2	uc010tte.1	False	False	True	True	False
55219	TMEM57	uc001bkk.2	uc009vrt.2	False	True	True	True	False
55212	BBS7	uc003ied.2	uc003iee.1	False	False	False	False	False
55212	BBS7	uc003ied.2	uc010inq.1	False	False	True	True	False
55210	ATAD3A	uc001aga.1	uc001agc.1	False	True	True	True	True
55210	ATAD3A	uc001aga.1	uc001agb.1	False	False	True	True	True
55210	ATAD3A	uc001aga.1	uc001afz.1	False	True	True	True	False
55216	C11orf57	uc001pmw.3	uc001pmt.3	False	False	False	False	False
55216	C11orf57	uc001pmw.3	uc001pms.3	False	False	True	True	False
55216	C11orf57	uc001pmw.3	uc001pmu.2	False	False	True	True	True
55214	LEPREL1	uc003fsg.2	uc011bsk.1	False	True	True	True	False
55215	FANCI	uc010bnp.1	uc002bno.2	False	True	True	True	False
55215	FANCI	uc010bnp.1	uc002bnp.1	False	True	True	True	False
55215	FANCI	uc010bnp.1	uc002bnq.1	False	True	True	False	False
6342	SCP2	uc001cut.1	uc001cur.1	True	True	True	False	False
6342	SCP2	uc001cut.1	uc009vzi.1	True	True	True	False	False
6342	SCP2	uc001cut.1	uc010onq.1	True	False	True	True	False
6342	SCP2	uc001cut.1	uc001cus.1	True	True	True	True	False
6342	SCP2	uc001cut.1	uc001cuu.1	True	True	True	True	False
3932	LCK	uc001bux.2	uc001bva.2	True	False	False	False	False
3932	LCK	uc001bux.2	uc001buz.2	True	False	False	False	False
3932	LCK	uc001bux.2	uc010ohc.1	True	False	True	True	False
4152	MBD1	uc002lem.3	uc002len.2	False	False	True	True	False
4152	MBD1	uc002lem.3	uc002leh.3	True	True	True	True	True
4152	MBD1	uc002lem.3	uc010xdk.1	False	False	True	True	True
4152	MBD1	uc002lem.3	uc002lej.3	True	True	True	True	True
4152	MBD1	uc002lem.3	uc002lef.2	True	True	True	True	True
4150	MAZ	uc010vdy.1	uc002dtz.1	True	True	True	True	True
4150	MAZ	uc010vdy.1	uc010vdx.1	True	True	True	True	True
4150	MAZ	uc010vdy.1	uc002dtx.2	True	True	True	True	True
4150	MAZ	uc010vdy.1	uc002dua.2	False	True	True	False	True
26468	LHX6	uc004blx.3	uc004bly.3	False	False	True	True	False
4154	MBNL1	uc010hvp.2	uc003ezh.2	False	False	True	False	True
4154	MBNL1	uc010hvp.2	uc003ezj.2	False	False	True	True	True
4154	MBNL1	uc010hvp.2	uc003ezl.2	False	False	True	False	True
4154	MBNL1	uc010hvp.2	uc003ezo.2	False	False	True	False	True
4154	MBNL1	uc010hvp.2	uc003ezn.2	False	False	True	False	True
4155	MBP	uc002lmr.2	uc002lmp.2	False	False	True	True	False
29952	DPP7	uc004clh.2	uc011meq.1	False	True	True	True	False
7586	ZKSCAN1	uc003usk.1	uc003usm.1	True	True	True	True	True
7586	ZKSCAN1	uc003usk.1	uc003usj.2	True	True	True	True	True
91695	RRP7B	uc003bct.2	uc003bcs.2	False	False	False	False	False
8334	HIST1H2AC	uc003ngo.2	uc003ngm.2	True	True	True	True	False
8334	HIST1H2AC	uc003ngo.2	uc003ngp.2	True	True	True	True	False
8334	HIST1H2AC	uc003ngo.2	uc003ngn.2	False	False	False	False	False
11095	ADAMTS8	uc001qgg.3	uc001qgf.2	True	True	True	True	True
6161	RPL32	uc003bxm.2	uc003bxn.2	False	False	False	False	False
6161	RPL32	uc003bxm.2	uc003bxl.2	False	False	False	False	False
11097	NUPL2	uc003svu.2	uc003svx.2	False	False	True	True	True
11097	NUPL2	uc003svu.2	uc003svw.2	False	False	True	True	True
11097	NUPL2	uc003svu.2	uc011jyx.1	False	False	True	True	True
11097	NUPL2	uc003svu.2	uc011jyw.1	False	False	True	True	True
55958	KLHL9	uc003zoy.2	uc003zox.2	True	True	True	True	True
55958	KLHL9	uc003zoy.2	uc003zow.2	True	True	True	True	True
92949	ADAMTSL1	uc003znf.3	uc003zne.3	True	True	True	True	True
10232	MSLN	uc002cju.1	uc010brd.1	False	False	True	False	False
10232	MSLN	uc002cju.1	uc002cjx.1	False	False	False	False	False
10232	MSLN	uc002cju.1	uc002cjw.1	False	False	True	False	False
10232	MSLN	uc002cju.1	uc002cjy.1	False	False	True	True	False
284338	PRR19	uc002oth.1	uc002oti.2	False	False	True	True	True
1356	CP	uc003ewy.3	uc011bnr.1	True	True	True	True	False
1356	CP	uc003ewy.3	uc003eww.3	True	True	True	True	False
1356	CP	uc003ewy.3	uc003ewz.2	True	True	True	False	False
1356	CP	uc003ewy.3	uc003ewx.3	True	True	True	True	False
1356	CP	uc003ewy.3	uc010hvf.1	True	True	True	True	False
53405	CLIC5	uc003oxu.3	uc003oxx.2	True	True	False	False	False
53405	CLIC5	uc003oxu.3	uc003oxv.3	False	False	True	True	False
51000	SLC35B3	uc010joe.2	uc003myd.2	False	True	True	False	False
51000	SLC35B3	uc010joe.2	uc003mya.2	False	False	True	False	False
51000	SLC35B3	uc010joe.2	uc003myb.2	False	False	False	False	False
51000	SLC35B3	uc010joe.2	uc011did.1	False	False	False	False	False
51000	SLC35B3	uc010joe.2	uc011die.1	False	True	True	False	False
6160	RPL31	uc002tas.1	uc002taq.3	False	False	True	False	False
6160	RPL31	uc002tas.1	uc010fiu.1	False	False	False	False	False
6160	RPL31	uc002tas.1	uc010yvu.1	False	False	True	False	False
6160	RPL31	uc002tas.1	uc002tat.1	False	False	True	True	False
6160	RPL31	uc002tas.1	uc010yvv.1	False	False	True	False	False
5902	RANBP1	uc002zro.1	uc011ahl.1	False	False	True	True	False
5902	RANBP1	uc002zro.1	uc002zrp.2	False	False	True	False	False
53373	TPCN1	uc010syu.1	uc010syt.1	False	True	True	False	False
53373	TPCN1	uc010syu.1	uc001tuw.2	False	True	True	True	False
53373	TPCN1	uc010syu.1	uc001tux.2	False	True	True	True	False
5901	RAN	uc001uir.2	uc010tbk.1	True	False	True	False	True
5901	RAN	uc001uir.2	uc001uis.2	False	False	False	False	False
5906	RAP1A	uc001ebi.2	uc001ebm.2	True	True	True	False	True
5906	RAP1A	uc001ebi.2	uc001ebk.2	False	False	False	False	False
51773	RSF1	uc001oyn.2	uc001oyo.1	False	True	True	True	True
5905	RANGAP1	uc003azu.2	uc003azr.2	True	False	True	True	True
5905	RANGAP1	uc003azu.2	uc003azt.2	False	False	False	False	False
5905	RANGAP1	uc003azu.2	uc003azs.2	False	False	False	False	False
5908	RAP1B	uc001suc.2	uc010sti.1	True	False	False	False	True
5908	RAP1B	uc001suc.2	uc010ste.1	True	False	False	False	True
5908	RAP1B	uc001suc.2	uc001sub.2	False	False	False	False	False
5908	RAP1B	uc001suc.2	uc010stg.1	True	False	False	False	True
5908	RAP1B	uc001suc.2	uc010sth.1	True	False	False	False	True
5909	RAP1GAP	uc001bew.2	uc001bey.2	False	False	True	True	False
5909	RAP1GAP	uc001bew.2	uc001bev.2	False	False	True	True	False
5909	RAP1GAP	uc001bew.2	uc001bez.1	False	True	True	True	True
3481	IGF2	uc001lvf.2	uc001lvg.2	True	True	True	True	True
3481	IGF2	uc001lvf.2	uc009yde.2	True	True	True	True	True
3480	IGF1R	uc002bul.2	uc010bon.2	False	False	False	False	False
2335	FN1	uc010zjp.1	uc002vez.2	True	True	True	True	True
2335	FN1	uc010zjp.1	uc002vfk.1	True	True	True	True	True
2335	FN1	uc010zjp.1	uc002vff.2	True	True	True	True	True
2335	FN1	uc010zjp.1	uc002vfh.2	True	True	True	True	True
2335	FN1	uc010zjp.1	uc010fvc.1	True	True	True	True	True
3486	IGFBP3	uc003tnq.2	uc003tns.2	True	True	True	True	True
3486	IGFBP3	uc003tnq.2	uc003tnr.2	True	True	True	True	True
929	CD14	uc003lgj.1	uc003lgi.1	False	False	False	False	False
339804	C2orf74	uc010ypl.1	uc002sba.2	False	True	True	True	False
51375	SNX7	uc010ouc.1	uc001dsa.2	True	False	True	True	False
414777	HCG18	uc003npy.2	uc003npx.2	False	False	False	False	False
414777	HCG18	uc003npy.2	uc003npw.2	False	False	False	False	False
140706	C20orf160	uc002wxg.2	uc002wxf.2	False	False	True	True	True
9125	RQCD1	uc010zkh.1	uc002vih.1	False	False	True	False	False
10045	SH2D3A	uc002mft.2	uc010xjg.1	True	True	True	True	True
80344	DCAF11	uc001wmd.2	uc001wma.3	False	False	False	False	False
80344	DCAF11	uc001wmd.2	uc001wmb.3	False	False	False	True	False
80344	DCAF11	uc001wmd.2	uc001wlv.2	False	False	False	False	False
80344	DCAF11	uc001wmd.2	uc001wlw.2	False	False	False	False	False
80344	DCAF11	uc001wmd.2	uc001wly.2	True	False	True	True	False
9351	SLC9A3R2	uc002cok.2	uc002coj.2	True	True	True	True	True
9351	SLC9A3R2	uc002cok.2	uc002coi.2	True	True	True	True	True
9762	ProSAPiP1	uc002wib.1	uc002wia.1	False	False	False	False	False
23499	MACF1	uc001cdf.1	uc010ois.1	True	True	True	True	True
23499	MACF1	uc001cdf.1	uc001cde.1	False	False	True	True	False
23499	MACF1	uc001cdf.1	uc001cdc.1	True	True	True	True	True
23499	MACF1	uc001cdf.1	uc001cdh.2	False	True	True	True	True
23499	MACF1	uc001cdf.1	uc010oiu.1	True	True	True	True	True
55843	ARHGAP15	uc002tvm.3	uc002tvn.2	True	True	True	True	True
222962	SLC29A4	uc003sod.2	uc003soe.2	False	False	False	False	False
222962	SLC29A4	uc003sod.2	uc010ksw.2	False	True	True	False	False
256643	CXorf23	uc004czp.2	uc011mjg.1	False	False	True	True	False
256643	CXorf23	uc004czp.2	uc004czn.3	False	True	True	True	False
256643	CXorf23	uc004czp.2	uc004czo.2	False	False	True	True	False
3479	IGF1	uc001tjo.2	uc001tjn.2	False	False	True	False	False
3479	IGF1	uc001tjo.2	uc001tjp.3	False	False	True	True	False
526	ATP6V1B2	uc003wzp.2	uc003wzq.1	True	True	True	False	False
527	ATP6V0C	uc002cqn.2	uc002cqo.2	False	False	True	False	False
80179	MYO19	uc010wcy.1	uc010wda.1	True	False	True	True	False
80179	MYO19	uc010wcy.1	uc010wcz.1	True	True	True	True	True
80179	MYO19	uc010wcy.1	uc010cuu.2	True	True	True	True	True
80179	MYO19	uc010wcy.1	uc002hmw.2	True	False	True	True	False
83719	YPEL3	uc002dwm.2	uc002dwn.1	False	False	True	False	False
83719	YPEL3	uc002dwm.2	uc002dwl.2	False	False	False	False	False
522	ATP5J	uc002ylt.2	uc002ylv.2	False	False	False	False	False
522	ATP5J	uc002ylt.2	uc002ylu.2	False	False	False	False	False
522	ATP5J	uc002ylt.2	uc002yls.2	False	False	False	False	False
522	ATP5J	uc002ylt.2	uc002ylw.2	False	False	False	False	False
83715	ESPN	uc001amz.2	uc001amy.2	True	True	True	True	True
29919	C18orf8	uc010xax.1	uc010xau.1	False	True	True	False	False
29919	C18orf8	uc010xax.1	uc010xay.1	False	False	True	False	False
29919	C18orf8	uc010xax.1	uc002kul.2	False	True	True	False	False
529	ATP6V1E1	uc002zmr.1	uc002zms.1	False	False	False	False	False
529	ATP6V1E1	uc002zmr.1	uc002zmt.1	False	False	False	True	False
1235	CCR6	uc010kkm.2	uc003qvl.2	False	False	False	False	False
1235	CCR6	uc010kkm.2	uc003qvn.3	False	False	False	False	False
1235	CCR6	uc010kkm.2	uc003qvm.3	False	False	False	False	False
118788	PIK3AP1	uc001kmp.2	uc001kmq.2	False	False	True	False	False
118788	PIK3AP1	uc001kmp.2	uc001kmo.2	False	True	True	True	True
170679	PSORS1C1	uc010jsj.1	uc003nsn.1	False	True	True	True	False
170679	PSORS1C1	uc010jsj.1	uc003nsl.1	False	False	True	True	False
1238	CCBP2	uc003cmf.2	uc003cmg.2	False	True	True	False	True
80352	RNF39	uc003npe.2	uc003npd.2	True	True	True	True	False
6002	RGS12	uc011bvs.1	uc003ggx.1	True	True	True	True	True
6002	RGS12	uc011bvs.1	uc003gha.2	True	True	True	True	False
6002	RGS12	uc011bvs.1	uc010ics.1	True	True	True	True	True
6002	RGS12	uc011bvs.1	uc003ggv.2	True	True	True	True	True
6002	RGS12	uc011bvs.1	uc003ggu.2	True	True	True	True	True
5718	PSMD12	uc002jfy.2	uc010det.1	False	True	True	False	False
5720	PSME1	uc001wmg.2	uc001wmh.2	False	False	True	False	False
195814	SDR16C5	uc003xsy.1	uc010lyk.1	False	False	True	False	False
195814	SDR16C5	uc003xsy.1	uc010lyl.1	True	False	False	False	False
8289	ARID1A	uc009vsm.1	uc009vsn.1	False	False	False	True	False
8289	ARID1A	uc009vsm.1	uc001bmx.1	False	False	True	True	True
8289	ARID1A	uc009vsm.1	uc001bmw.1	True	True	True	True	True
8289	ARID1A	uc009vsm.1	uc001bmv.1	True	True	True	True	True
25970	SH2B1	uc002drk.2	uc010vdc.1	False	True	True	True	True
25970	SH2B1	uc002drk.2	uc010vdd.1	False	True	True	True	True
25970	SH2B1	uc002drk.2	uc002drm.2	False	False	False	False	False
25970	SH2B1	uc002drk.2	uc002dri.2	True	False	True	True	False
25970	SH2B1	uc002drk.2	uc010vde.1	False	False	False	False	False
6509	SLC1A4	uc010ypy.1	uc010ypz.1	False	False	False	False	False
6509	SLC1A4	uc010ypy.1	uc002sdh.2	False	False	False	False	False
6509	SLC1A4	uc010ypy.1	uc010yqa.1	True	False	True	False	False
25974	MMACHC	uc009vxv.2	uc001cny.2	False	False	True	True	False
25975	EGFL6	uc004cvi.2	uc004cvj.2	False	False	False	False	False
6503	SLA	uc011ljd.1	uc003ytz.2	False	False	True	True	False
6503	SLA	uc011ljd.1	uc010mdy.1	True	False	True	True	False
6503	SLA	uc011ljd.1	uc010mdz.1	True	True	True	True	True
8938	BAIAP3	uc010uuz.1	uc010uva.1	False	False	False	True	False
6500	SKP1	uc003kzc.3	uc010jdv.2	False	False	False	True	False
6500	SKP1	uc003kzc.3	uc003kzd.3	False	False	True	False	False
6507	SLC1A3	uc003jkj.3	uc010iuy.2	False	False	False	False	False
6504	SLAMF1	uc001fwl.3	uc010pjm.1	False	True	True	True	True
4901	NRL	uc001wlq.2	uc001wlo.2	False	False	False	False	False
4900	NRGN	uc001qaq.2	uc001qar.2	False	False	False	False	False
65996	MGC2752	uc010eux.2	uc010euw.2	False	False	False	False	False
221472	FGD2	uc010jwp.1	uc003onj.1	True	True	True	True	True
221472	FGD2	uc010jwp.1	uc011dtv.1	True	True	True	True	True
221472	FGD2	uc010jwp.1	uc003ong.2	True	True	True	True	True
221472	FGD2	uc010jwp.1	uc003oni.1	True	True	True	True	True
338799	LOC338799	uc001ubf.2	uc009zxi.1	False	False	True	True	False
338799	LOC338799	uc001ubf.2	uc001ube.3	False	False	True	True	False
