Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
2260	FGFR1	uc011lbv.1	uc011lbt.1	True	True	True	True	True
2260	FGFR1	uc011lbv.1	uc011lbu.1	False	False	True	False	False
56143	PCDHA5	uc003lhk.1	uc003lhl.2	False	False	True	True	False
56143	PCDHA5	uc003lhk.1	uc003lhj.1	False	False	True	True	False
56143	PCDHA5	uc003lhl.2	uc003lhk.1	False	False	True	True	False
56144	PCDHA4	uc003lhh.1	uc003lhi.2	False	False	True	True	False
56144	PCDHA4	uc003lhh.1	uc011daa.1	False	False	True	True	False
124152	IQCK	uc002dgr.2	uc010bwc.2	False	False	True	False	False
124152	IQCK	uc002dgr.2	uc010vau.1	False	False	True	False	False
65123	INTS3	uc001fct.2	uc010pec.1	False	True	True	False	False
65123	INTS3	uc001fct.2	uc001fcy.2	False	True	True	True	False
65123	INTS3	uc001fct.2	uc010peb.1	False	False	True	False	False
65123	INTS3	uc001fct.2	uc001fcx.2	False	True	True	True	False
65123	INTS3	uc009wom.2	uc001fcx.2	False	True	True	True	False
55140	ELP3	uc003xgo.3	uc003xgn.3	False	False	True	False	False
55140	ELP3	uc003xgo.3	uc011lat.1	False	False	True	False	False
55140	ELP3	uc003xgo.3	uc011laq.1	False	False	True	False	False
55140	ELP3	uc003xgo.3	uc011las.1	False	False	True	False	False
23154	NCDN	uc001bzb.2	uc001bzc.2	False	False	False	True	False
23154	NCDN	uc001bzc.2	uc001bza.2	False	False	False	True	False
136895	C7orf31	uc003sxn.1	uc003sxm.1	False	False	True	True	False
136895	C7orf31	uc003sxm.1	uc003sxn.1	False	False	True	True	False
1291	COL6A1	uc002zhu.1	uc002zhw.1	True	True	True	True	True
1291	COL6A1	uc002zhu.1	uc002zhv.1	True	True	True	True	True
1291	COL6A1	uc002zhv.1	uc002zhw.1	True	True	True	False	True
11152	WDR45	uc004dml.1	uc004dmn.1	False	False	True	True	False
11152	WDR45	uc004dmk.1	uc004dmn.1	False	False	True	True	False
3364	HUS1	uc011kce.1	uc003tod.1	False	True	True	False	False
79767	ELMO3	uc002esa.2	uc002esc.2	False	False	True	True	False
23295	MGRN1	uc010btx.2	uc010uxq.1	False	True	True	True	True
23295	MGRN1	uc010btx.2	uc002cwz.2	False	False	True	True	True
23295	MGRN1	uc002cxa.2	uc010uxo.1	False	False	True	False	True
23295	MGRN1	uc002cxa.2	uc010uxq.1	False	True	True	True	True
23295	MGRN1	uc010btx.2	uc010uxo.1	False	False	False	False	False
9911	TMCC2	uc001hbz.1	uc001hca.2	False	False	True	True	False
9911	TMCC2	uc001hbz.1	uc010prf.1	False	False	True	True	False
55146	ZDHHC4	uc003sqj.2	uc003sqi.2	False	False	False	False	False
55146	ZDHHC4	uc003sql.2	uc003sqi.2	False	False	False	False	False
56146	PCDHA2	uc011czy.1	uc003lhc.1	False	False	False	True	False
284325	C19orf54	uc002oou.1	uc002oox.1	False	False	True	True	True
284325	C19orf54	uc002oox.1	uc002oow.1	False	False	True	True	False
56099	PCDHGB7	uc003lkn.1	uc003lkm.2	False	False	True	True	False
6996	TDG	uc001tkg.2	uc010swi.1	False	False	True	True	False
3949	LDLR	uc002mqk.3	uc010xlk.1	False	False	True	False	False
3949	LDLR	uc002mqk.3	uc010xlm.1	True	True	True	True	True
9878	TOX4	uc001waz.2	uc010tlv.1	False	False	True	True	False
9878	TOX4	uc001waz.2	uc001wba.2	False	True	True	True	True
9874	TLK1	uc002ugn.2	uc010zdn.1	False	False	True	True	False
57549	IGSF9	uc001fuq.2	uc001fur.2	True	True	False	False	False
57549	IGSF9	uc001fur.2	uc001fup.2	True	True	True	True	True
57549	IGSF9	uc001fur.2	uc001fuq.2	True	True	False	False	False
254251	LCORL	uc003gpq.2	uc011bxk.1	False	False	True	True	True
56140	PCDHA8	uc003lhs.2	uc003lhr.1	True	False	True	True	False
26262	TSPAN17	uc003meu.2	uc003mes.3	False	False	True	False	False
26262	TSPAN17	uc003meu.2	uc003met.2	False	False	False	False	False
85474	LBX2	uc002slw.2	uc002slv.3	False	False	True	True	False
85474	LBX2	uc002slv.3	uc002slw.2	False	False	True	True	False
9963	SLC23A1	uc003leg.2	uc003leh.2	False	False	False	False	False
9963	SLC23A1	uc003leh.2	uc003leg.2	False	False	False	False	False
129685	TAF8	uc003ors.2	uc003orr.2	False	False	True	True	False
129685	TAF8	uc003oru.1	uc011dun.1	False	True	True	True	False
3084	NRG1	uc003xis.2	uc011lbg.1	True	True	True	True	True
3084	NRG1	uc003xiw.2	uc011lbh.1	True	True	True	True	True
23155	CLCC1	uc009wes.1	uc001dwg.1	False	False	False	False	False
23155	CLCC1	uc009wes.1	uc009wet.1	False	False	False	False	False
3082	HGF	uc003uhm.2	uc003uho.1	True	True	True	False	True
3082	HGF	uc003uho.1	uc003uhn.1	False	False	False	False	False
158056	MAMDC4	uc011mej.1	uc004cjs.2	False	True	True	True	True
56145	PCDHA3	uc003lhf.2	uc011czz.1	True	False	True	True	False
51715	RAB23	uc003pdt.2	uc010kad.2	True	True	True	True	True
9912	RICH2	uc010vvl.1	uc002gns.3	True	True	True	True	True
9912	RICH2	uc010vvn.1	uc002gns.3	True	True	True	True	True
8775	NAPA	uc002pha.1	uc002phc.1	False	False	True	False	False
8775	NAPA	uc002phd.1	uc002phc.1	False	False	True	False	False
374618	TEX9	uc002adp.2	uc002ado.1	False	False	True	True	False
374618	TEX9	uc002adp.2	uc002adq.1	False	False	True	True	False
27352	SGSM3	uc003ayu.1	uc011aos.1	True	False	True	True	False
27352	SGSM3	uc003ayu.1	uc011aot.1	False	False	True	True	False
1299	COL9A3	uc002ydm.2	uc002ydn.2	False	True	True	True	False
55083	KIF26B	uc001ibf.1	uc010pyq.1	True	False	True	True	False
11155	LDB3	uc009xsy.2	uc009xta.1	True	True	True	True	True
11154	AP4S1	uc001wqy.3	uc001wqz.3	False	True	False	False	False
11156	PTP4A3	uc003ywg.1	uc010mes.2	True	True	True	True	True
11151	CORO1A	uc002dww.2	uc010bzr.2	True	False	True	True	False
148213	ZNF681	uc002nrl.3	uc002nrk.3	False	True	False	False	True
11159	RABL2A	uc002tkm.3	uc002tks.3	True	False	False	False	True
657	BMPR1A	uc001kdz.2	uc001kdy.2	True	True	True	True	True
400322	HERC2P2	uc001yvo.3	uc001yvq.2	False	False	False	False	False
23150	FRMD4B	uc011bga.1	uc003dnw.2	True	True	True	True	True
3945	LDHB	uc001rfe.2	uc001rfc.2	False	False	False	False	False
7124	TNF	uc003nuj.2	uc003nui.2	True	True	True	True	True
3887	KRT81	uc001sab.2	uc001sac.2	False	False	False	False	False
11173	ADAMTS7	uc002bej.3	uc010und.1	True	True	True	True	False
55149	MTPAP	uc001iva.3	uc001ivc.2	False	True	True	True	False
55147	RBM23	uc001whg.2	uc001whk.1	True	True	True	False	True
55144	LRRC8D	uc001dnm.2	uc001dnn.2	False	False	False	False	False
3802	KIR2DL1	uc002qhb.1	uc002qgz.1	True	True	True	True	False
440590	ZYG11A	uc001cuk.2	uc001cul.2	False	False	True	False	False
6700	SPRR2A	uc001fbd.2	uc009woa.2	False	True	True	False	True
401262	CRIP3	uc003ouu.1	uc010jyn.1	False	False	False	False	False
64129	TINAGL1	uc001bta.2	uc001bsz.2	False	False	False	False	True
153571	C5orf38	uc011cmj.1	uc003jdc.2	False	False	True	True	False
116	ADCYAP1	uc010dkh.2	uc010dkg.2	False	False	False	False	False
116	ADCYAP1	uc010dkg.2	uc010dkh.2	False	False	False	False	False
54407	SLC38A2	uc001rpg.2	uc010sli.1	False	False	True	False	False
54407	SLC38A2	uc001rpg.2	uc001rph.2	False	False	True	False	False
989	SEPT7	uc011kav.1	uc003tey.2	False	False	True	False	False
23061	TBC1D9B	uc003mli.2	uc003mlg.2	False	True	True	True	False
23061	TBC1D9B	uc003mli.2	uc003mlf.2	False	True	True	True	False
54432	YIPF1	uc001cvu.2	uc001cvy.2	False	True	True	True	False
54432	YIPF1	uc001cvx.2	uc001cvy.2	False	False	False	False	False
54432	YIPF1	uc001cvu.2	uc001cvv.2	False	True	True	True	False
54432	YIPF1	uc001cvx.2	uc001cvv.2	False	False	False	False	False
152815	THAP6	uc003him.2	uc003hin.2	True	False	False	False	False
152815	THAP6	uc003him.2	uc003hio.1	True	True	False	False	True
152815	THAP6	uc003him.2	uc011cbm.1	True	False	True	False	False
10554	AGPAT1	uc003oae.2	uc003oaf.2	False	False	False	False	False
10554	AGPAT1	uc003oae.2	uc003oah.2	False	False	False	False	False
10554	AGPAT1	uc003oae.2	uc011dpj.1	False	True	True	True	False
10554	AGPAT1	uc003oae.2	uc011dpk.1	False	False	False	False	False
5158	PDE6B	uc011buz.1	uc003gap.2	True	True	True	False	False
5158	PDE6B	uc011buz.1	uc011buy.1	True	True	True	False	False
10916	MAGED2	uc004dtl.1	uc004dto.1	False	False	True	True	False
10916	MAGED2	uc004dtk.1	uc004dtl.1	False	False	False	False	False
10916	MAGED2	uc004dtl.1	uc004dtm.1	False	False	True	True	True
10916	MAGED2	uc004dtl.1	uc004dtn.1	False	False	False	False	False
10916	MAGED2	uc004dtk.1	uc004dtn.1	False	False	False	False	False
80321	CEP70	uc003esl.2	uc011bmm.1	False	False	True	True	False
80321	CEP70	uc003esn.2	uc011bmm.1	False	False	True	True	True
80321	CEP70	uc003esl.2	uc003esm.2	False	False	False	False	False
80321	CEP70	uc003esl.2	uc011bml.1	False	False	True	True	False
85403	EAF1	uc003bzu.2	uc011avq.1	False	True	True	True	False
7275	TUB	uc010rbk.1	uc001mga.2	False	False	True	True	False
7275	TUB	uc001mga.2	uc010rbk.1	False	False	True	True	False
414918	FAM116B	uc011arv.1	uc011aru.1	False	True	False	False	False
414918	FAM116B	uc011aru.1	uc011arv.1	False	True	False	False	False
10559	SLC35A1	uc011dzj.1	uc011dzi.1	False	False	False	False	False
10559	SLC35A1	uc003ply.2	uc003plz.2	False	False	False	False	False
10559	SLC35A1	uc011dzj.1	uc003plz.2	False	True	True	False	False
10559	SLC35A1	uc011dzj.1	uc010kby.2	False	True	True	False	False
11176	BAZ2A	uc001slp.1	uc009zov.1	False	True	True	True	False
347902	AMIGO2	uc001rpk.2	uc001rpl.2	False	False	False	False	False
347902	AMIGO2	uc001rpm.2	uc001rpk.2	False	False	False	False	False
7270	TTF1	uc004cbl.2	uc004cbm.2	False	False	True	True	False
6837	MED22	uc004cdd.2	uc004cdc.2	False	False	True	True	False
3762	KCNJ5	uc001qet.2	uc001qew.2	False	False	False	False	False
3762	KCNJ5	uc001qet.2	uc009zck.2	False	False	False	False	False
3762	KCNJ5	uc001qew.2	uc001qet.2	False	False	False	False	False
3767	KCNJ11	uc001mna.2	uc001mnb.3	False	False	True	False	False
4644	MYO5A	uc002abx.3	uc002abz.1	True	True	True	True	True
4644	MYO5A	uc002abx.3	uc010uge.1	True	True	True	True	False
4644	MYO5A	uc002abz.1	uc010uge.1	True	True	True	True	True
4644	MYO5A	uc002acc.1	uc002abz.1	False	False	True	True	False
4644	MYO5A	uc010ugd.1	uc002abz.1	False	True	True	True	True
4644	MYO5A	uc010uge.1	uc002abz.1	True	True	True	True	True
54431	DNAJC10	uc002uow.1	uc010fro.1	True	True	True	True	True
54431	DNAJC10	uc002uow.1	uc002uoy.1	True	True	True	True	True
55259	CASC1	uc001rgl.2	uc001rgk.2	False	False	True	False	False
56605	ERO1LB	uc001hxt.2	uc009xgf.1	True	True	True	False	False
92715	WDR85	uc004cnk.1	uc004cnj.1	False	True	True	True	True
92715	WDR85	uc004cnk.1	uc004cnl.1	False	False	True	True	False
92715	WDR85	uc010ncl.1	uc004cnj.1	False	True	True	True	True
10278	EFS	uc001wjo.2	uc001wjp.2	True	True	True	True	True
10278	EFS	uc001wjo.2	uc010tnm.1	True	True	True	True	True
5156	PDGFRA	uc003han.3	uc003haa.2	True	True	True	True	True
5156	PDGFRA	uc003han.3	uc003hao.1	True	True	True	True	True
5156	PDGFRA	uc003han.3	uc003hal.2	True	True	True	True	True
6361	CCL17	uc002elj.1	uc010ccz.1	False	False	True	False	False
6361	CCL17	uc010ccz.1	uc002elj.1	False	False	True	False	False
4641	MYO1C	uc002fsn.2	uc002fso.2	False	False	True	False	False
162466	PHOSPHO1	uc010wlv.1	uc002ios.2	False	False	True	False	True
5159	PDGFRB	uc003lro.2	uc003lrn.1	True	True	True	True	True
10910	SUGT1	uc001vhb.2	uc001vha.2	True	True	True	True	True
10910	SUGT1	uc001vhb.2	uc001vhd.2	True	True	True	True	True
10910	SUGT1	uc001vhc.2	uc001vha.2	True	True	True	True	True
8777	MPDZ	uc010mhx.2	uc003zky.3	True	True	True	True	False
8777	MPDZ	uc010mhx.2	uc010mib.2	True	True	True	True	False
8777	MPDZ	uc010mhz.2	uc011lmm.1	True	True	True	True	True
7643	ZNF90	uc002not.1	uc002nos.1	False	False	False	False	False
643641	ZNF862	uc010lpn.2	uc003wgl.1	False	True	True	True	True
7026	NR2F2	uc010uri.1	uc010urj.1	True	True	True	True	True
57605	PITPNM2	uc001uek.1	uc001uej.1	False	False	True	True	False
57605	PITPNM2	uc001uej.1	uc001uek.1	False	False	True	True	False
111	ADCY5	uc003egi.1	uc003egg.1	True	True	True	True	False
111	ADCY5	uc003egh.1	uc003egg.1	True	False	True	True	True
84775	ZNF607	uc002ohb.1	uc002ohc.1	False	False	False	False	False
84775	ZNF607	uc002ohc.1	uc002ohb.1	False	False	False	False	False
414919	MGC70857	uc003zdp.1	uc003zdr.1	False	True	True	False	False
8829	NRP1	uc001iwx.3	uc001iwz.2	True	True	True	True	False
8829	NRP1	uc001iwx.3	uc001iwv.3	False	False	True	False	False
10279	PRSS16	uc003njb.2	uc003njd.2	False	True	True	False	False
286	ANK1	uc003xoc.2	uc003xok.2	True	True	True	True	True
286	ANK1	uc003xok.2	uc003xoj.2	False	False	True	True	False
338692	ANKRD13D	uc001okd.1	uc001oki.1	False	True	True	True	True
51537	MTP18	uc003ahw.1	uc003ahv.1	False	True	True	True	True
51537	MTP18	uc003ahw.1	uc010gvy.1	False	True	True	True	True
9897	KIAA0196	uc003yrt.2	uc011lir.1	False	False	False	False	False
352954	GATS	uc003uty.3	uc010lgt.2	False	False	False	False	False
352954	GATS	uc010lgu.2	uc010lgt.2	False	False	False	False	False
166	AES	uc002lwy.1	uc002lxa.1	False	False	True	False	False
54517	PUS7	uc003vcx.2	uc010lji.2	False	False	False	False	False
54517	PUS7	uc003vcz.1	uc010lji.2	False	False	False	False	False
80346	REEP4	uc003xau.1	uc010ltt.1	False	False	True	True	False
90410	IFT20	uc002hav.1	uc002haw.1	False	False	True	True	False
90410	IFT20	uc002haw.1	uc002hav.1	False	False	True	True	False
55164	SHQ1	uc003dpf.2	uc010hod.2	False	False	True	False	True
23322	RPGRIP1L	uc002eho.3	uc010vgy.1	True	False	True	True	False
63920	C5orf54	uc003lye.1	uc003lyf.1	False	False	False	False	False
63922	CHTF18	uc002cke.3	uc002ckf.3	False	False	True	True	False
63926	ANKRD5	uc002wnp.2	uc002wno.2	False	False	False	False	False
5153	PDE1B	uc001sgf.2	uc001sge.2	False	True	True	False	False
11103	KRR1	uc010stx.1	uc009zsc.2	False	True	True	True	True
254428	SLC41A1	uc001hdg.1	uc001hdh.1	False	True	True	True	False
7442	TRPV1	uc010vrt.1	uc010vrr.1	False	False	False	False	False
84292	WDR83	uc002muc.2	uc010dyw.2	True	True	True	False	True
54433	GAR1	uc010imi.2	uc003hzu.2	False	False	True	True	False
2560	GABRB1	uc003gxh.2	uc011bze.1	False	False	True	True	False
7029	TFDP2	uc011bnf.1	uc003euk.3	False	False	True	True	False
6834	SURF1	uc004cdh.1	uc004cdg.1	False	False	False	True	False
129049	SGSM1	uc003abj.2	uc010guu.1	False	False	False	True	False
10558	SPTLC1	uc004arl.1	uc011ltv.1	False	False	True	True	False
100126793	GHRLOS	uc010hdn.2	uc011auk.1	False	False	False	False	False
9200	PTPLA	uc001ipg.2	uc001ipi.2	False	True	True	False	False
8824	CES2	uc002eqr.2	uc002eqq.2	True	False	False	False	False
8825	LIN7A	uc001szj.1	uc001szk.1	True	True	True	True	True
26040	SETBP1	uc010dni.2	uc002lay.2	False	False	True	True	False
8773	SNAP23	uc001zpz.1	uc001zqa.1	False	True	True	True	False
388796	LOC388796	uc002xij.3	uc002xig.3	False	False	False	False	False
58516	FAM60A	uc010sjz.1	uc010skb.1	False	True	True	True	False
58516	FAM60A	uc010sjz.1	uc001rke.2	False	False	False	False	False
58516	FAM60A	uc010sjz.1	uc001rkd.2	False	False	False	False	False
58516	FAM60A	uc001rke.2	uc010skb.1	False	True	True	True	False
100131998	RRN3P3	uc002dkp.2	uc010vbu.1	False	False	False	False	False
100131998	RRN3P3	uc010vbu.1	uc002dkp.2	False	False	False	False	False
146059	CDAN1	uc001zql.2	uc001zqj.2	False	True	True	True	False
100271715	ARHGEF33	uc002rri.2	uc010ynq.1	False	True	True	True	True
55167	MSL2	uc003eqx.1	uc011bmb.1	False	False	True	False	True
1293	COL6A3	uc010znj.1	uc002vwj.2	True	True	True	True	True
11179	ZNF277	uc003vge.2	uc003vgg.2	False	True	True	False	False
11179	ZNF277	uc003vge.2	uc003vgf.2	False	True	True	False	False
10318	TNIP1	uc003ltj.2	uc011dcn.1	False	False	True	True	False
7296	TXNRD1	uc001tko.1	uc010swp.1	True	True	True	False	False
7296	TXNRD1	uc001tko.1	uc010swl.1	True	True	True	False	False
7296	TXNRD1	uc010swq.1	uc010swp.1	True	False	True	False	True
7296	TXNRD1	uc001tko.1	uc010swn.1	True	True	True	False	False
7296	TXNRD1	uc001tko.1	uc010swo.1	True	True	True	False	False
10411	RAPGEF3	uc001rpz.3	uc001rqa.2	True	True	True	True	True
10411	RAPGEF3	uc009zks.2	uc001rqb.3	True	True	True	True	True
10411	RAPGEF3	uc001rpz.3	uc001rpx.2	True	True	True	True	True
10411	RAPGEF3	uc009zks.2	uc009zkq.2	True	True	True	True	False
54332	GDAP1	uc003yah.2	uc003yai.2	True	False	True	True	False
54332	GDAP1	uc003yah.2	uc011lfj.1	True	True	True	True	True
401474	SAMD12	uc010mda.1	uc010mdb.1	True	True	True	True	True
5634	PRPS2	uc004cvb.2	uc010nec.2	True	False	True	False	False
5636	PRPSAP2	uc002gup.1	uc010vyj.1	True	False	True	False	False
5636	PRPSAP2	uc002gup.1	uc002guq.1	True	True	True	False	False
8481	OFD1	uc004cvp.3	uc004cvu.3	False	False	True	False	False
8481	OFD1	uc004cvp.3	uc004cvv.3	False	False	True	True	False
8481	OFD1	uc004cvp.3	uc004cvq.3	False	False	True	True	True
64718	UNKL	uc002cln.2	uc002clp.2	False	False	False	False	False
64718	UNKL	uc002cln.2	uc002clo.2	False	False	True	True	False
64718	UNKL	uc002cln.2	uc002clq.2	False	True	True	True	True
58517	RBM25	uc001xno.2	uc001xnp.2	False	True	True	True	True
146802	SLC47A2	uc002gwg.3	uc002gwf.3	False	False	False	False	False
146802	SLC47A2	uc002gwg.3	uc010cqt.1	False	True	True	False	False
146802	SLC47A2	uc002gwh.3	uc002gwe.3	False	True	True	False	False
10230	NBR2	uc010czb.1	uc002idf.2	False	False	False	False	False
10230	NBR2	uc010czb.1	uc002idg.2	False	False	False	False	False
1742	DLG4	uc010vtm.1	uc010vtn.1	True	True	True	True	True
640	BLK	uc003wtz.2	uc003wty.2	False	False	True	True	False
640	BLK	uc003wtz.2	uc003wua.2	True	True	True	False	True
640	BLK	uc003wua.2	uc003wty.2	True	True	True	True	True
126298	IRGQ	uc002oww.2	uc010eiv.2	False	False	False	False	False
126298	IRGQ	uc010eiv.2	uc002oww.2	False	False	False	False	False
10313	RTN3	uc001nxo.2	uc010rmu.1	False	False	True	True	False
84811	BUD13	uc001ppn.2	uc001ppo.2	False	False	True	True	True
10233	LRRC23	uc001qrr.2	uc001qrs.2	True	True	True	True	True
10233	LRRC23	uc001qrr.2	uc001qrn.1	True	True	True	True	True
1743	DLST	uc001xqv.2	uc010tuw.1	True	False	True	True	True
23743	BHMT2	uc003kft.2	uc011cth.1	True	False	False	False	False
49855	SCAPER	uc002bby.2	uc010bkr.2	False	False	True	True	False
10314	LANCL1	uc002ved.2	uc010fuq.2	False	False	False	False	False
116832	RPL39L	uc003fre.1	uc003frf.1	False	True	True	True	False
55160	ARHGEF10L	uc001bao.2	uc001bap.2	True	False	False	False	False
55160	ARHGEF10L	uc001bao.2	uc010ocs.1	True	False	True	True	False
5727	PTCH1	uc010mrp.2	uc004avl.3	False	False	False	False	False
5727	PTCH1	uc010mrp.2	uc010mrn.2	False	True	True	True	True
84467	FBN3	uc002mjf.2	uc002mje.2	True	True	True	True	True
5498	PPOX	uc001fyj.2	uc001fyg.2	False	False	False	False	False
5498	PPOX	uc001fyn.2	uc010pkh.1	False	True	True	True	False
7036	TFR2	uc003uvu.1	uc010lhc.1	True	True	True	True	False
7292	TNFSF4	uc001giv.2	uc001giw.2	False	False	True	True	False
338596	ST8SIA6	uc001ipd.2	uc010qce.1	False	True	True	True	False
100286793	LOC100286793	uc001ejr.3	uc009whx.2	False	False	False	False	False
100286793	LOC100286793	uc001ejr.3	uc009why.2	False	False	False	False	False
58494	JAM2	uc002ylr.1	uc011ace.1	False	False	True	False	False
58494	JAM2	uc010gli.1	uc002ylp.1	False	False	True	False	False
399948	C11orf92	uc001pld.2	uc001ple.2	False	False	True	False	False
10641	NPRL2	uc003daj.1	uc003dai.1	False	False	False	False	False
64324	NSD1	uc003mft.3	uc003mfr.3	False	False	True	True	False
374986	FAM73A	uc001dhx.2	uc010orl.1	False	False	False	False	False
285761	DCBLD1	uc003pxs.2	uc003pxr.1	True	False	True	False	False
84466	MEGF10	uc003kuh.3	uc003kui.3	False	False	False	False	False
4648	MYO7B	uc002tot.2	uc002tos.1	True	False	True	True	False
1292	COL6A2	uc002zib.1	uc002zia.1	True	True	True	True	True
1564	CYP2D7P1	uc010gyx.1	uc003bcg.2	False	False	True	True	False
5635	PRPSAP1	uc010wtb.1	uc010wta.1	True	False	True	True	False
7466	WFS1	uc003gix.2	uc003giy.2	False	False	False	False	False
3306	HSPA2	uc001xhj.2	uc001xhk.3	False	False	False	False	False
2289	FKBP5	uc003okx.2	uc011dtf.1	True	True	True	True	True
80184	CEP290	uc001tar.2	uc001taq.2	False	False	True	True	False
401093	LOC401093	uc011boe.1	uc011bof.1	False	False	True	True	False
401093	LOC401093	uc011bof.1	uc011boe.1	False	False	True	True	False
11311	VPS45	uc001etp.2	uc001etq.2	True	False	True	False	False
7582	ZNF33B	uc001jag.1	uc009xmg.1	True	True	True	True	True
7582	ZNF33B	uc001jag.1	uc001jae.1	True	True	True	True	True
7582	ZNF33B	uc001jae.1	uc009xmg.1	False	True	True	True	True
7582	ZNF33B	uc001jaf.1	uc009xmg.1	True	True	True	True	True
8674	VAMP4	uc001ghw.1	uc001ghv.1	False	False	False	False	False
23368	PPP1R13B	uc001yof.1	uc010awv.1	True	True	True	True	True
4091	SMAD6	uc002aqf.2	uc002aqg.2	True	True	True	True	True
202018	TAPT1	uc010ied.1	uc011bxe.1	False	False	True	True	True
202018	TAPT1	uc010ied.1	uc011bxd.1	False	True	True	True	True
130340	AP1S3	uc002vnn.2	uc002vno.2	False	True	True	False	False
130340	AP1S3	uc002vnn.2	uc010fww.2	False	True	True	False	False
6385	SDC4	uc002xnu.2	uc010zws.1	False	False	True	True	False
25837	RAB26	uc002cou.2	uc010bsf.2	True	False	True	True	False
55041	PLEKHB2	uc002tsg.3	uc010zap.1	True	False	True	False	False
55041	PLEKHB2	uc002tsg.3	uc010zaq.1	True	False	True	False	False
55041	PLEKHB2	uc002tsg.3	uc010zao.1	True	True	False	False	True
92002	FAM58A	uc011mys.1	uc011myr.1	False	False	False	False	False
92002	FAM58A	uc011myr.1	uc010nug.2	True	True	True	False	False
6386	SDCBP	uc003xtn.2	uc011led.1	True	False	False	False	False
6386	SDCBP	uc003xtn.2	uc003xtq.2	False	False	False	False	False
6386	SDCBP	uc003xtq.2	uc011led.1	True	False	False	False	False
4097	MAFG	uc002kcm.2	uc002kcn.2	False	False	False	False	False
23360	FNBP4	uc001ngj.2	uc001ngi.2	False	True	True	True	True
23360	FNBP4	uc001ngj.2	uc009ylv.2	False	False	True	True	False
23360	FNBP4	uc009ylv.2	uc001ngi.2	False	True	True	True	True
29965	C16orf5	uc002cww.2	uc010uxm.1	False	False	True	True	False
