Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
64326	RFWD2	uc001gkt.1	uc001gkv.1	True	True	True	True	True
64326	RFWD2	uc001gkt.1	uc001gku.1	True	True	True	True	True
64327	LMBR1	uc003wmw.3	uc003wmx.3	False	False	True	False	False
64327	LMBR1	uc003wmw.3	uc003wmv.3	False	False	True	False	False
222166	C7orf41	uc003tar.1	uc011kab.1	False	False	False	False	False
222166	C7orf41	uc003tar.1	uc010kvr.1	False	True	True	False	False
64320	RNF25	uc002vit.2	uc010fvw.2	False	True	True	True	True
153222	C5orf41	uc003mch.2	uc003mcg.2	False	False	True	True	False
153222	C5orf41	uc003mch.2	uc011dfd.1	False	False	False	False	False
246330	PELI3	uc001oic.3	uc001oie.3	False	False	True	True	False
246330	PELI3	uc001oic.3	uc001oid.3	False	False	True	False	False
246330	PELI3	uc001oic.3	uc010rpd.1	False	False	True	True	False
905	CCNT2	uc002tuc.1	uc002tud.1	True	True	True	True	False
905	CCNT2	uc002tuc.1	uc002tub.1	False	False	True	True	False
400410	ST20	uc002bfa.3	uc002bez.3	False	False	False	False	False
117178	SSX2IP	uc001dkj.2	uc001dkh.2	False	False	False	False	False
117178	SSX2IP	uc001dkj.2	uc001dkk.1	False	False	True	True	False
117178	SSX2IP	uc001dkj.2	uc010orz.1	False	False	True	False	False
117178	SSX2IP	uc001dkj.2	uc001dkf.2	False	False	True	False	False
117178	SSX2IP	uc001dkj.2	uc001dki.2	False	False	False	False	False
255919	TMEM188	uc002efu.2	uc002eft.2	False	False	False	False	False
255919	TMEM188	uc002efu.2	uc002efv.2	False	True	True	False	False
80005	DOCK5	uc003xeg.2	uc003xej.2	True	True	True	True	True
254013	C12orf72	uc001rkl.2	uc001rkm.2	False	False	False	False	False
80006	C5orf44	uc003jtz.3	uc003jua.3	False	False	False	False	False
80006	C5orf44	uc003jtz.3	uc010iwv.2	False	False	False	False	False
80006	C5orf44	uc003jtz.3	uc003juc.3	False	False	False	False	False
80006	C5orf44	uc003jtz.3	uc010iwu.1	False	True	True	True	False
80003	PCNXL2	uc001hvl.2	uc009xfu.2	False	True	True	True	False
80003	PCNXL2	uc001hvl.2	uc001hvk.1	False	False	True	True	False
80003	PCNXL2	uc001hvl.2	uc001hvm.1	False	True	True	True	False
80003	PCNXL2	uc001hvl.2	uc001hvp.1	False	True	True	True	False
122830	NAA30	uc001xcx.3	uc010trk.1	False	False	True	True	True
114991	ZNF618	uc004bic.2	uc004bid.2	False	False	True	True	False
114991	ZNF618	uc004bic.2	uc011lxi.1	False	False	True	True	False
114991	ZNF618	uc004bic.2	uc010mvb.2	True	True	True	True	True
84656	GLYR1	uc002cxx.3	uc002cxz.1	True	True	True	True	True
84656	GLYR1	uc002cxx.3	uc002cya.2	True	False	False	False	False
84656	GLYR1	uc002cxx.3	uc002cxy.2	True	True	True	True	True
84656	GLYR1	uc002cxx.3	uc010uxv.1	False	False	True	True	False
84650	EBPL	uc001vdg.2	uc001vdh.2	False	True	True	False	False
683	BST1	uc003goh.3	uc003goi.2	True	False	True	False	False
147657	ZNF480	uc010ydl.1	uc002pyv.2	False	True	True	False	True
9551	ATP5J2	uc003uql.2	uc003uqo.2	False	False	False	False	False
9551	ATP5J2	uc003uql.2	uc003uqm.2	False	False	False	False	False
9551	ATP5J2	uc003uql.2	uc003uqn.2	False	False	False	False	False
23173	METAP1	uc003huf.3	uc010ild.2	True	True	True	False	False
51333	ZNF771	uc002dyd.2	uc010bzx.2	True	True	True	True	True
51333	ZNF771	uc002dyd.2	uc002dyc.2	True	True	True	True	True
9025	RNF8	uc003onq.3	uc011dtx.1	True	True	True	False	True
9025	RNF8	uc003onq.3	uc003onr.3	True	True	False	False	True
7332	UBE2L3	uc002zva.1	uc002zuz.1	True	False	True	True	False
7332	UBE2L3	uc002zva.1	uc011aig.1	True	False	False	False	False
7332	UBE2L3	uc002zva.1	uc010gti.1	True	True	True	True	True
92400	RBM18	uc004bma.2	uc011lyp.1	True	True	True	True	True
92400	RBM18	uc004bma.2	uc010mvy.2	True	True	True	True	True
92400	RBM18	uc004bma.2	uc004blz.2	True	True	True	True	True
340252	ZNF680	uc003tta.2	uc010kzr.2	False	True	True	False	True
340252	ZNF680	uc003tta.2	uc003ttb.2	True	True	True	False	True
84930	MASTL	uc001itm.2	uc001itl.2	False	False	True	False	False
84930	MASTL	uc001itm.2	uc009xkw.1	True	True	True	True	False
9730	VPRBP	uc003dbf.1	uc003dbe.1	False	False	True	True	False
9730	VPRBP	uc003dbf.1	uc003dbg.1	False	False	True	True	True
137682	C8orf38	uc003yhl.2	uc011lgs.1	False	True	False	False	False
137682	C8orf38	uc003yhl.2	uc003yhe.1	False	True	False	False	False
137682	C8orf38	uc003yhl.2	uc003yhk.2	False	True	False	False	False
10217	CTDSPL	uc003chh.2	uc003chg.2	False	False	True	False	False
10211	FLOT1	uc003nrm.2	uc011dmr.1	False	False	False	False	False
10210	TOPORS	uc003zrb.2	uc003zrc.2	False	False	True	True	False
7059	THBS3	uc001fix.2	uc001fiy.2	True	True	False	True	True
7059	THBS3	uc001fix.2	uc009wqj.1	True	True	True	True	True
7059	THBS3	uc001fix.2	uc010pfu.1	False	False	False	True	False
7059	THBS3	uc001fix.2	uc001fja.2	True	True	True	True	True
7052	TGM2	uc002xhr.2	uc002xhq.2	True	True	True	True	False
7052	TGM2	uc002xhr.2	uc002xht.2	True	True	True	False	False
7052	TGM2	uc002xhr.2	uc010zvx.1	True	False	True	False	False
7052	TGM2	uc002xhr.2	uc010zvy.1	True	False	False	False	False
7050	TGIF1	uc002kly.2	uc002klu.2	False	False	True	True	False
7050	TGIF1	uc002kly.2	uc002klw.2	False	False	False	False	False
7050	TGIF1	uc002kly.2	uc002kmc.2	False	False	True	True	False
7050	TGIF1	uc002kly.2	uc002kma.2	False	False	True	True	False
7050	TGIF1	uc002kly.2	uc002klv.2	False	False	True	True	False
7051	TGM1	uc001wod.2	uc010tog.1	True	True	True	True	False
7056	THBD	uc002wss.2	uc002wst.1	True	True	True	True	True
84765	ZNF577	uc010ydd.1	uc002pxv.2	True	True	True	True	True
7535	ZAP70	uc002syd.1	uc002syf.1	True	True	True	True	True
7535	ZAP70	uc002syd.1	uc010yvf.1	True	True	True	True	True
54751	FBLIM1	uc001axe.1	uc001axh.1	False	False	True	True	True
54751	FBLIM1	uc001axe.1	uc001axi.1	False	False	True	True	True
54751	FBLIM1	uc001axe.1	uc001axg.1	False	True	True	False	False
54751	FBLIM1	uc001axe.1	uc001axd.1	False	False	False	False	False
54778	RNF111	uc002afs.2	uc002aft.2	False	False	True	True	False
54778	RNF111	uc002afs.2	uc002afx.2	False	True	True	True	True
54778	RNF111	uc002afs.2	uc002afw.2	False	False	True	True	False
54778	RNF111	uc002afs.2	uc002afy.2	False	True	True	True	True
54778	RNF111	uc002afs.2	uc002afv.2	False	False	False	False	False
64581	CLEC7A	uc001qxf.2	uc001qxn.2	True	True	False	False	True
64581	CLEC7A	uc001qxf.2	uc001qxh.2	True	True	True	False	True
64581	CLEC7A	uc001qxf.2	uc001qxk.1	True	True	True	False	True
64581	CLEC7A	uc001qxf.2	uc001qxg.2	False	False	True	False	False
81488	GRINL1A	uc002aet.3	uc002aeu.3	False	False	True	True	False
81488	GRINL1A	uc002aet.3	uc002aev.1	False	True	True	True	False
84678	KDM2B	uc010szx.1	uc010szy.1	False	True	True	True	True
84678	KDM2B	uc010szx.1	uc001uas.2	False	True	True	True	True
84678	KDM2B	uc010szx.1	uc001uat.2	False	True	True	True	True
9658	ZNF516	uc002lmd.2	uc002lme.2	False	False	False	False	False
9658	ZNF516	uc002lmd.2	uc010dqx.1	True	True	True	True	True
10093	ARPC4	uc003bta.1	uc003btb.1	False	False	False	False	False
10093	ARPC4	uc003bta.1	uc003bsz.1	True	False	False	False	False
10095	ARPC1B	uc003upz.2	uc003uqd.2	True	True	False	False	True
10095	ARPC1B	uc003upz.2	uc003uqc.2	True	False	True	True	False
10095	ARPC1B	uc003upz.2	uc003uqa.2	False	False	False	False	False
10095	ARPC1B	uc003upz.2	uc003uqb.2	False	False	False	False	False
10098	TSPAN5	uc011cdz.1	uc003hub.2	False	False	False	False	False
2130	EWSR1	uc003aex.2	uc003aet.2	False	False	True	True	False
2130	EWSR1	uc003aex.2	uc003aew.2	False	False	True	True	False
2130	EWSR1	uc003aex.2	uc003aey.2	False	False	True	True	True
2130	EWSR1	uc003aex.2	uc003aez.2	False	False	True	True	True
28969	BZW2	uc003stj.2	uc003stp.2	False	False	True	True	False
28969	BZW2	uc003stj.2	uc003stn.1	False	True	True	False	True
28969	BZW2	uc003stj.2	uc003stm.2	False	False	True	True	False
28969	BZW2	uc003stj.2	uc003stl.2	False	False	False	False	False
3696	ITGB8	uc003suu.2	uc011jyh.1	True	False	False	False	False
91746	YTHDC1	uc003hdx.2	uc003hdy.2	False	False	True	False	False
7074	TIAM1	uc011adk.1	uc011adl.1	True	False	True	True	False
7074	TIAM1	uc011adk.1	uc002yow.1	False	False	True	True	False
7075	TIE1	uc010okg.1	uc010okf.1	True	True	True	False	True
7075	TIE1	uc010okg.1	uc010oke.1	True	True	True	True	True
7075	TIE1	uc010okg.1	uc001ciu.2	True	True	True	True	True
7076	TIMP1	uc004dif.2	uc010nht.1	True	False	True	True	True
7076	TIMP1	uc004dif.2	uc011mlr.1	True	False	True	True	True
7077	TIMP2	uc002jwe.2	uc002jwf.2	True	False	True	False	False
7070	THY1	uc001pwq.2	uc001pwr.2	False	False	False	False	False
7071	KLF10	uc011lhk.1	uc011lhj.1	False	False	True	True	False
7072	TIA1	uc002sgj.3	uc002sgl.3	True	True	True	True	True
7072	TIA1	uc002sgj.3	uc010yqt.1	True	True	True	True	True
7072	TIA1	uc002sgj.3	uc002sgk.3	True	False	True	False	False
7072	TIA1	uc002sgj.3	uc002sgm.3	True	True	True	True	True
7073	TIAL1	uc001lei.1	uc001lej.1	False	False	False	False	False
7073	TIAL1	uc001lei.1	uc001lek.1	True	True	True	True	True
7073	TIAL1	uc001lei.1	uc010qtb.1	True	True	True	True	True
7073	TIAL1	uc001lei.1	uc001leh.1	True	False	True	True	True
10462	CLEC10A	uc002gel.2	uc002gek.2	False	False	True	False	False
10462	CLEC10A	uc002gel.2	uc010clv.1	True	False	True	True	True
10462	CLEC10A	uc002gel.2	uc002gej.2	False	False	False	False	False
8683	SFRS9	uc001tyi.2	uc009zwy.2	True	True	True	True	True
83642	SELO	uc010hap.2	uc003bjy.2	False	True	True	False	False
83642	SELO	uc010hap.2	uc003bjz.2	False	False	True	True	False
83642	SELO	uc010hap.2	uc011arr.1	False	True	True	True	False
8648	NCOA1	uc002rfk.2	uc010eyf.2	True	True	True	True	True
8648	NCOA1	uc002rfk.2	uc002rfl.2	False	False	False	False	False
8648	NCOA1	uc002rfk.2	uc010eye.2	False	False	True	True	False
8648	NCOA1	uc002rfk.2	uc002rfj.2	False	False	True	True	False
8648	NCOA1	uc002rfk.2	uc002rfi.2	False	True	True	True	True
29841	GRHL1	uc002raa.2	uc010yjb.1	False	False	True	True	False
29841	GRHL1	uc002raa.2	uc002rab.2	False	True	True	True	False
79628	SH3TC2	uc003lpp.1	uc011dbz.1	True	True	True	True	True
29842	TFCP2L1	uc002tmx.2	uc010flq.2	False	True	True	True	False
8165	AKAP1	uc002iux.2	uc010dcm.2	False	False	False	False	False
8165	AKAP1	uc002iux.2	uc010wnl.1	False	False	False	False	False
79621	RNASEH2B	uc001vfa.3	uc001vfb.3	False	False	True	True	False
440836	ODF3B	uc003bmg.2	uc003bmh.2	False	True	True	True	False
79623	GALNT14	uc002rnr.2	uc002rnq.2	False	False	True	True	False
29843	SENP1	uc009zkx.2	uc001rqz.2	False	False	True	True	True
29843	SENP1	uc009zkx.2	uc001rqy.2	False	False	True	True	True
29843	SENP1	uc009zkx.2	uc001rqx.2	False	False	False	False	False
149428	BNIPL	uc001ewl.2	uc009wmj.2	False	True	True	True	True
149428	BNIPL	uc001ewl.2	uc009wmi.2	False	False	True	True	False
65982	ZSCAN18	uc002qri.2	uc002qrh.2	False	False	False	False	False
65982	ZSCAN18	uc002qri.2	uc002qrk.1	True	True	True	True	True
65982	ZSCAN18	uc002qri.2	uc002qrj.3	False	False	True	False	False
9044	BTAF1	uc001khr.2	uc009xua.1	True	True	True	True	False
9044	BTAF1	uc001khr.2	uc001khs.1	True	True	True	True	False
9467	SH3BP5	uc003bzp.1	uc003bzr.1	False	False	True	True	True
10898	CPSF4	uc003uqi.2	uc003uqk.2	False	False	True	False	False
10898	CPSF4	uc003uqi.2	uc003uqj.2	False	False	True	True	False
10898	CPSF4	uc003uqi.2	uc011kix.1	False	False	True	False	True
146909	KIF18B	uc002iht.2	uc010wji.1	False	False	True	True	False
114803	MYSM1	uc009wab.1	uc009waa.1	True	True	True	True	True
114803	MYSM1	uc009wab.1	uc001czd.2	True	True	True	True	True
9659	PDE4DIP	uc001emf.1	uc001eln.3	False	True	True	True	True
9659	PDE4DIP	uc001emf.1	uc001emd.1	False	True	True	True	False
9659	PDE4DIP	uc001emf.1	uc001elx.3	False	True	True	True	False
9659	PDE4DIP	uc001emf.1	uc001emg.1	False	True	True	True	True
9659	PDE4DIP	uc001emf.1	uc001elv.3	False	True	True	True	True
9245	GCNT3	uc002age.2	uc002agd.2	False	False	False	False	False
8239	USP9X	uc004dfc.2	uc004dfb.2	True	False	True	True	False
144501	KRT80	uc001rzx.2	uc001rzy.2	False	False	True	True	False
144501	KRT80	uc001rzx.2	uc001rzw.2	False	False	True	True	True
1819	DRG2	uc002gsh.1	uc010vxg.1	False	True	True	False	False
1819	DRG2	uc002gsh.1	uc002gsj.1	False	False	True	False	False
118472	ZNF511	uc001lmj.1	uc001lml.1	False	False	True	True	False
118472	ZNF511	uc001lmj.1	uc001lmm.1	False	False	True	True	False
118472	ZNF511	uc001lmj.1	uc001lmk.1	False	False	True	True	False
92797	HELB	uc001sti.2	uc009zqt.1	True	True	True	True	False
92799	SHKBP1	uc002oob.2	uc010xvl.1	True	True	True	True	True
92799	SHKBP1	uc002oob.2	uc002oof.2	True	True	True	True	True
92799	SHKBP1	uc002oob.2	uc010xvm.1	True	True	True	True	True
92799	SHKBP1	uc002oob.2	uc002ooe.2	True	True	True	True	True
92799	SHKBP1	uc002oob.2	uc010xvn.1	True	True	True	True	True
23625	FAM89B	uc001oel.2	uc001oem.2	False	True	False	True	False
23625	FAM89B	uc001oel.2	uc001oen.2	False	True	True	True	False
112703	FAM71E1	uc002psh.2	uc002psg.2	False	False	False	False	False
728661	SLC35E2	uc001ahe.3	uc009vkl.1	False	True	True	True	False
728661	SLC35E2	uc001ahe.3	uc009vkn.1	False	True	True	True	False
728661	SLC35E2	uc001ahe.3	uc001ahg.3	False	True	True	True	False
728661	SLC35E2	uc001ahe.3	uc001ahh.3	False	True	True	True	False
728661	SLC35E2	uc001ahe.3	uc001ahf.3	False	True	True	True	False
8816	DCAF5	uc001xkp.2	uc001xkq.2	False	False	False	False	False
8816	DCAF5	uc001xkp.2	uc001xks.2	True	True	True	True	True
8816	DCAF5	uc001xkp.2	uc001xkr.3	True	True	True	True	True
406	ARNTL	uc001mkw.2	uc001mkq.2	False	False	True	True	False
406	ARNTL	uc001mkw.2	uc001mkr.2	False	False	True	True	False
406	ARNTL	uc001mkw.2	uc001mku.2	True	True	True	True	True
406	ARNTL	uc001mkw.2	uc001mkp.2	False	False	True	True	False
406	ARNTL	uc001mkw.2	uc001mky.2	True	True	True	True	True
405	ARNT	uc001evr.1	uc010pck.1	True	True	True	True	True
405	ARNT	uc001evr.1	uc001evs.1	False	False	True	False	False
405	ARNT	uc001evr.1	uc009wmb.1	False	False	True	True	False
5257	PHKB	uc002eeu.3	uc002eew.3	False	False	True	True	False
5257	PHKB	uc002eeu.3	uc010vgi.1	False	False	True	True	False
5257	PHKB	uc002eeu.3	uc002eev.3	False	False	True	False	False
1374	CPT1A	uc001oog.3	uc001oof.3	True	False	True	False	False
1374	CPT1A	uc001oog.3	uc009ysj.2	True	False	True	True	False
23299	BICD2	uc004aso.1	uc004asp.1	False	False	False	False	False
28964	GIT1	uc002hef.2	uc010csb.1	False	False	True	True	False
28964	GIT1	uc002hef.2	uc002heg.2	False	False	False	False	False
409	ARRB2	uc002fyo.2	uc002fyn.2	False	False	False	False	False
409	ARRB2	uc002fyo.2	uc002fyj.2	True	True	True	True	False
409	ARRB2	uc002fyo.2	uc002fyl.2	True	True	True	True	True
408	ARRB1	uc001owf.1	uc001owe.1	False	False	False	False	False
8815	BANF1	uc001ogp.2	uc001ogo.2	False	False	False	False	False
494513	DFNB59	uc002umj.3	uc002umi.3	False	False	False	False	False
261734	NPHP4	uc001alq.1	uc001alr.1	False	False	True	True	False
261734	NPHP4	uc001alq.1	uc001als.1	False	False	True	True	False
4033	LRMP	uc010sjd.1	uc001rgh.2	False	False	True	True	False
4034	LRCH4	uc003uvj.2	uc011kjx.1	True	True	True	True	True
4034	LRCH4	uc003uvj.2	uc011kjw.1	True	True	True	True	True
4037	LRP3	uc010edh.2	uc010xrp.1	True	True	True	True	True
100271836	LOC100271836	uc002djb.2	uc002diz.1	False	False	False	False	False
100271836	LOC100271836	uc002djb.2	uc002diu.1	False	False	False	False	False
100271836	LOC100271836	uc002djb.2	uc002dja.2	False	False	False	False	False
118487	CHCHD1	uc001jvc.3	uc001jvb.2	False	False	True	False	False
9462	RASAL2	uc001glr.2	uc001glq.2	True	True	True	True	True
9462	RASAL2	uc001glr.2	uc009wxa.2	True	True	True	True	True
55028	C17orf80	uc002jjm.3	uc002jjk.1	False	False	False	False	False
55028	C17orf80	uc002jjm.3	uc010dfj.2	False	False	False	False	False
55028	C17orf80	uc002jjm.3	uc002jjl.3	False	False	False	False	False
51078	THAP4	uc002wbt.2	uc002wbs.2	False	True	True	True	True
55758	RCOR3	uc001hie.2	uc001hig.2	True	False	True	True	True
55758	RCOR3	uc001hie.2	uc010psw.1	True	False	True	True	True
55758	RCOR3	uc001hie.2	uc001hif.2	False	True	True	True	True
55758	RCOR3	uc001hie.2	uc009xcz.2	False	True	True	True	True
51076	CUTC	uc001kqd.3	uc010qpk.1	True	False	False	False	False
51076	CUTC	uc001kqd.3	uc001kqe.3	True	True	True	True	False
55024	BANK1	uc010ill.2	uc003hvz.3	False	False	True	True	False
55755	CDK5RAP2	uc010mvi.2	uc004bki.2	False	False	True	True	False
55755	CDK5RAP2	uc010mvi.2	uc004bke.2	False	False	True	True	False
55755	CDK5RAP2	uc010mvi.2	uc004bkf.2	False	True	True	True	False
55755	CDK5RAP2	uc010mvi.2	uc004bkg.2	False	True	True	True	False
51075	TMX2	uc001nlc.1	uc001nle.1	False	False	False	False	False
51075	TMX2	uc001nlc.1	uc001nld.1	False	False	False	False	False
57556	SEMA6A	uc010jck.2	uc010jcj.2	True	True	True	True	True
57556	SEMA6A	uc010jck.2	uc003krw.3	True	True	True	True	False
57556	SEMA6A	uc010jck.2	uc003krv.3	True	True	True	True	True
94239	H2AFV	uc003tma.2	uc003tmb.2	True	False	True	True	False
94239	H2AFV	uc003tma.2	uc003tlz.2	False	False	True	False	False
94239	H2AFV	uc003tma.2	uc011kca.1	True	True	True	True	False
94239	H2AFV	uc003tma.2	uc003tmd.2	False	False	True	False	False
94239	H2AFV	uc003tma.2	uc003tmc.2	True	False	True	False	False
60343	FAM3A	uc004flw.1	uc004fls.1	False	False	False	False	False
60343	FAM3A	uc004flw.1	uc004flu.1	False	False	True	True	False
60343	FAM3A	uc004flw.1	uc004flt.1	False	False	True	True	False
60343	FAM3A	uc004flw.1	uc011mzp.1	False	False	False	False	False
81609	SNX27	uc001eyo.2	uc001eyp.2	False	False	True	False	False
81609	SNX27	uc001eyo.2	uc001eyn.1	True	True	True	True	True
84449	ZNF333	uc002mzn.2	uc002mzm.2	True	True	True	True	True
84449	ZNF333	uc002mzn.2	uc002mzl.3	True	True	True	True	True
84448	ABLIM2	uc003gks.3	uc011bwl.1	False	False	True	True	False
84448	ABLIM2	uc003gks.3	uc003gkm.3	True	True	True	True	False
84448	ABLIM2	uc003gks.3	uc003gkr.2	True	True	True	True	True
84448	ABLIM2	uc003gks.3	uc003gkj.3	True	True	True	True	False
84448	ABLIM2	uc003gks.3	uc003gki.2	True	True	True	True	True
56912	IFT46	uc001ptp.1	uc001pto.1	False	False	True	True	False
123803	NTAN1	uc002ddd.2	uc010uzo.1	False	False	True	True	False
113419	TEX261	uc010fdy.2	uc002shn.2	False	False	False	False	False
2907	GRINA	uc003zan.1	uc003zao.1	False	False	False	False	False
2907	GRINA	uc003zan.1	uc003zap.1	False	False	False	False	False
55633	TBC1D22B	uc003onn.2	uc003onp.2	True	False	True	True	False
55633	TBC1D22B	uc003onn.2	uc010jwt.2	True	True	True	True	True
55633	TBC1D22B	uc003onn.2	uc003ono.1	True	False	True	True	False
1632	DCI	uc002cpr.2	uc002cps.2	True	False	False	False	False
154807	VKORC1L1	uc003tum.1	uc003tul.2	False	True	False	False	False
154807	VKORC1L1	uc003tum.1	uc011kds.1	False	True	True	False	False
1634	DCN	uc001tbt.2	uc001tbu.2	False	False	False	False	False
1634	DCN	uc001tbt.2	uc001tbs.2	False	False	False	False	False
1635	DCTD	uc003ivg.2	uc003ivh.2	True	False	True	True	False
1635	DCTD	uc003ivg.2	uc003ivf.2	True	False	True	False	False
1636	ACE	uc002jau.1	uc010ddv.1	True	True	True	True	False
1636	ACE	uc002jau.1	uc010wpk.1	True	True	True	True	False
1636	ACE	uc002jau.1	uc002jav.1	True	True	True	True	False
3213	HOXB3	uc002inn.2	uc010wlk.1	False	False	True	True	False
3213	HOXB3	uc002inn.2	uc010dbg.2	False	False	False	False	False
1639	DCTN1	uc002sky.2	uc002skt.1	True	True	True	True	True
1639	DCTN1	uc002sky.2	uc002skw.1	False	False	True	False	False
114034	TOE1	uc009vxq.2	uc001cnr.3	True	True	True	True	True
114034	TOE1	uc009vxq.2	uc010oln.1	True	True	True	True	True
203286	ANKS6	uc004ayu.2	uc004ayv.1	True	True	True	True	True
203286	ANKS6	uc004ayu.2	uc004ayw.1	True	True	True	True	True
203286	ANKS6	uc004ayu.2	uc004ayy.1	True	True	True	True	True
203286	ANKS6	uc004ayu.2	uc004ayt.2	True	True	True	True	True
3437	IFIT3	uc001kgg.2	uc001kgf.2	False	False	True	False	False
84263	HSDL2	uc004bga.1	uc011lwv.1	True	True	True	False	False
84263	HSDL2	uc004bga.1	uc004bgc.1	True	False	False	False	False
84262	PSMG3	uc011jvx.1	uc003skx.2	False	False	False	False	False
706	TSPO	uc003bdn.2	uc003bdo.2	False	True	True	True	False
29959	NRBP1	uc002rkp.2	uc002rkr.2	True	False	True	True	False
29959	NRBP1	uc002rkp.2	uc002rkq.2	True	True	False	False	False
29959	NRBP1	uc002rkp.2	uc002rko.2	False	False	False	False	False
29956	LASS2	uc001evz.2	uc009wmh.2	False	True	False	False	True
29956	LASS2	uc001evz.2	uc001evy.2	False	False	False	False	False
567	B2M	uc001zuc.2	uc010bdx.1	True	False	True	True	False
567	B2M	uc001zuc.2	uc010uek.1	True	False	True	False	False
8541	PPFIA3	uc002pmt.2	uc002pmr.2	False	True	True	True	False
8541	PPFIA3	uc002pmt.2	uc010emt.2	False	True	True	True	True
8541	PPFIA3	uc002pmt.2	uc010yaj.1	False	True	True	True	True
8541	PPFIA3	uc002pmt.2	uc002pms.2	False	True	True	True	False
8541	PPFIA3	uc002pmt.2	uc002pmu.1	False	False	True	True	True
79074	C2orf49	uc002tcs.1	uc010fjd.1	False	False	True	True	False
79071	ELOVL6	uc003hzz.2	uc003iaa.2	False	False	False	False	False
79073	TMEM109	uc001nqh.2	uc001nqg.2	False	False	False	False	False
1186	CLCN7	uc002clv.2	uc010brq.1	True	True	True	True	False
1186	CLCN7	uc002clv.2	uc002clu.2	True	False	True	True	False
1184	CLCN5	uc004dos.1	uc004doq.1	False	False	True	True	False
1184	CLCN5	uc004dos.1	uc004dor.1	False	False	True	True	False
1182	CLCN3	uc003isi.2	uc003ish.2	False	False	True	True	False
1182	CLCN3	uc003isi.2	uc011cka.1	False	False	False	False	False
1182	CLCN3	uc003isi.2	uc003isj.1	True	False	True	True	False
1183	CLCN4	uc004csy.3	uc011mid.1	False	False	True	False	False
1181	CLCN2	uc003foi.2	uc003foh.2	True	False	True	False	False
89848	FCHSD1	uc003llk.2	uc010jgg.2	False	True	True	True	True
