Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
10673	TNFSF13B	uc001vqr.2	uc010agj.2	True	False	False	True	False
79912	PYROXD1	uc001rew.2	uc009zir.2	True	False	True	False	False
5777	PTPN6	uc001qsa.1	uc010sfr.1	True	True	False	False	False
5777	PTPN6	uc001qsa.1	uc001qsb.2	False	False	False	False	False
57153	SLC44A2	uc002mpf.2	uc002mpi.2	False	False	True	True	False
54436	SH3TC1	uc003gkv.3	uc003gky.2	True	False	True	True	True
27131	SNX5	uc002wqc.2	uc002wqd.2	False	False	False	False	False
27131	SNX5	uc002wqc.2	uc002wqe.2	False	False	True	True	True
27131	SNX5	uc002wqc.2	uc010gcn.1	False	True	True	True	True
27131	SNX5	uc002wqc.2	uc010zrt.1	False	False	False	False	False
542767	PCOTH	uc001uoy.2	uc009zzx.2	False	False	True	True	False
84942	WDR73	uc002bkw.2	uc002bkx.2	False	False	True	True	False
1639	DCTN1	uc002sky.2	uc002skt.1	True	True	True	True	True
23549	DNPEP	uc002vle.2	uc002vli.1	False	False	True	True	False
23547	LILRA4	uc002qfi.2	uc002qfj.2	True	False	False	True	False
23547	LILRA4	uc002qfj.2	uc002qfi.2	True	False	False	True	False
10921	RNPS1	uc002cpw.2	uc010uwa.1	True	True	True	True	True
10921	RNPS1	uc002cpx.2	uc002cpw.2	False	False	True	True	True
10921	RNPS1	uc002cpx.2	uc010uwa.1	True	True	True	True	True
7411	VBP1	uc004fnc.2	uc004fnd.2	False	False	True	False	False
7416	VDAC1	uc003kyq.1	uc003kyp.1	False	False	False	False	False
140688	C20orf112	uc002wxu.3	uc002wxv.3	False	False	True	True	True
140688	C20orf112	uc002wxu.3	uc010gec.2	False	False	True	True	True
23209	MLC1	uc003bjg.1	uc011arl.1	False	False	False	False	False
23209	MLC1	uc011arl.1	uc003bjg.1	False	False	False	False	False
79682	MLF1IP	uc003iwq.2	uc003iwp.2	False	True	True	True	True
79682	MLF1IP	uc003iwq.2	uc003iwr.1	False	False	True	True	True
9811	KIAA0427	uc002ldc.2	uc002lde.3	False	False	True	True	False
25871	C3orf17	uc003dzr.2	uc003dzt.2	False	False	True	False	False
25871	C3orf17	uc003dzr.2	uc010hqg.2	False	True	True	False	False
25871	C3orf17	uc003dzr.2	uc011bhz.1	False	True	True	False	False
23321	TRIM2	uc003inh.2	uc003ing.2	False	False	True	False	False
23321	TRIM2	uc003inh.2	uc003ini.1	True	True	True	True	True
6619	SNAPC3	uc003zlt.2	uc003zlu.2	False	True	True	True	False
389741	MGC21881	uc004aby.2	uc010mmq.1	False	False	False	False	False
389741	MGC21881	uc004aby.2	uc010mmr.1	False	False	False	False	False
389741	MGC21881	uc010mmr.1	uc010mmq.1	False	False	False	False	False
7781	SLC30A3	uc010ylh.1	uc002rjk.2	False	False	True	True	False
7781	SLC30A3	uc002rjk.2	uc010ylh.1	False	False	True	True	False
80714	PBX4	uc010xqz.1	uc002nmy.2	True	True	True	True	True
80714	PBX4	uc010xqz.1	uc010xra.1	True	True	True	True	True
80714	PBX4	uc010xra.1	uc002nmy.2	True	False	True	True	False
2348	FOLR1	uc001osb.1	uc001osd.1	False	False	False	False	False
2348	FOLR1	uc001osd.1	uc001osb.1	False	False	False	False	False
221416	C6orf223	uc003owo.2	uc003own.2	False	False	True	True	False
25870	SUMF2	uc003trt.2	uc011kcy.1	True	False	True	True	False
25870	SUMF2	uc011kcy.1	uc011kda.1	True	True	True	True	False
25875	LETMD1	uc001rxm.2	uc001rxq.2	False	False	False	False	False
25875	LETMD1	uc010smz.1	uc001rxp.2	False	False	True	False	False
23327	NEDD4L	uc002lhe.2	uc002lhf.2	True	True	True	False	True
23327	NEDD4L	uc002lhh.2	uc002lgx.2	True	True	True	True	True
6616	SNAP25	uc002wnq.1	uc010gcc.1	False	True	True	True	True
6616	SNAP25	uc002wnr.1	uc010gcb.1	False	False	True	True	True
200844	C3orf67	uc003dks.1	uc003dkt.1	False	False	True	True	False
200844	C3orf67	uc003dkv.1	uc003dkr.1	False	False	True	True	False
9235	IL32	uc002ctr.2	uc002ctl.2	False	False	False	False	False
9235	IL32	uc002ctr.2	uc002ctp.2	False	False	False	False	False
63940	GPSM3	uc003oay.3	uc003oax.3	False	False	True	True	True
63940	GPSM3	uc003oay.3	uc003oaz.2	False	False	False	False	False
116138	KLHDC3	uc003otl.2	uc003otn.2	True	True	True	False	False
116138	KLHDC3	uc003otl.2	uc010jyf.2	True	True	False	False	False
114609	TIRAP	uc001qdo.1	uc009zcb.1	False	False	True	False	False
83659	TEKT1	uc010vth.1	uc002gdt.2	False	False	True	True	False
132160	PPM1M	uc010hmd.2	uc003ddh.3	False	True	True	False	False
84923	FAM104A	uc002jji.3	uc002jjj.3	False	False	True	True	False
7009	TMBIM6	uc001rux.2	uc001ruy.2	False	False	True	False	False
23324	MAN2B2	uc011bwf.1	uc003gje.1	True	False	True	True	False
2661	GDF9	uc003kxz.1	uc011cxj.1	False	False	False	True	False
7412	VCAM1	uc010ouj.1	uc001dti.2	True	True	True	False	False
84944	MAEL	uc001gdy.1	uc001gdz.1	False	False	True	False	False
84941	HSH2D	uc010ead.2	uc002ndp.3	True	True	True	True	True
140686	WFDC3	uc010ghh.1	uc002xph.1	False	False	False	False	False
79917	MAGIX	uc010nio.1	uc004dmt.2	False	False	True	True	False
56262	LRRC8A	uc004bwl.3	uc010myp.2	False	False	False	False	False
60492	CCDC90B	uc001pae.2	uc001pac.2	False	False	True	False	False
60492	CCDC90B	uc001pae.2	uc001paf.2	False	False	True	True	False
1001	CDH3	uc002ewf.2	uc010vli.1	False	False	True	True	False
84326	C16orf13	uc002chw.1	uc002cia.1	False	True	True	True	False
84326	C16orf13	uc002chw.1	uc002cib.1	False	True	True	True	False
84326	C16orf13	uc002chv.1	uc002chw.1	False	False	True	True	False
84326	C16orf13	uc002chv.1	uc002cia.1	False	False	True	False	False
7355	SLC35A2	uc011mml.1	uc004dlq.2	False	False	True	True	False
7355	SLC35A2	uc004dlq.2	uc004dlp.1	False	False	True	True	False
55684	C9orf86	uc004cji.1	uc004cjn.1	True	True	True	True	True
55684	C9orf86	uc004cji.1	uc010nbr.1	True	False	True	True	False
55062	WIPI1	uc010dey.2	uc010wqo.1	False	False	True	False	False
197335	WDR90	uc002cin.1	uc002cio.1	True	False	True	False	False
197335	WDR90	uc002cin.1	uc002cim.1	True	True	True	True	True
197335	WDR90	uc002cin.1	uc002cik.1	True	True	True	True	False
23341	DNAJC16	uc001aws.2	uc001awt.2	True	True	True	False	True
60491	NIF3L1	uc002uwm.2	uc002uwl.2	False	False	True	False	False
60491	NIF3L1	uc002uwm.2	uc002uwo.2	False	False	False	False	False
60491	NIF3L1	uc002uwm.2	uc002uwp.2	False	False	False	False	False
22834	ZNF652	uc002iow.2	uc002iov.3	False	False	False	False	False
27102	EIF2AK1	uc003spp.2	uc003spq.2	False	False	False	False	False
27102	EIF2AK1	uc003spp.2	uc011jwm.1	False	False	True	True	False
27102	EIF2AK1	uc003spq.2	uc011jwm.1	False	False	True	True	False
55686	MREG	uc002vfo.2	uc002vfq.2	False	False	True	False	True
80704	SLC19A3	uc002vpi.2	uc002vpj.2	False	True	True	False	False
80704	SLC19A3	uc002vpi.2	uc010zlv.1	False	False	True	False	False
260425	MAGI3	uc001edk.2	uc009wgo.2	True	True	True	True	True
260425	MAGI3	uc001edk.2	uc001edh.3	True	True	True	True	False
23022	PALLD	uc003irx.2	uc003irv.2	True	True	True	True	False
1000	CDH2	uc010xbn.1	uc002kwg.2	False	False	False	False	False
11019	LIAS	uc003guf.2	uc003guh.2	False	True	False	False	False
11012	KLK11	uc002pvc.3	uc002pvd.1	False	False	True	False	False
8612	PPAP2C	uc002loi.2	uc002loj.2	False	False	False	False	False
51390	AIG1	uc003qjh.2	uc003qji.2	False	False	False	False	False
11331	PHB2	uc001qsd.2	uc001qse.1	False	True	True	False	False
11331	PHB2	uc001qsd.2	uc009zfn.1	False	True	True	False	False
11331	PHB2	uc001qse.1	uc001qsf.1	False	False	False	False	False
155066	ATP6V0E2	uc003wgp.2	uc003wgr.2	False	False	True	True	False
155060	?	uc003wfr.3	uc003wfu.2	False	False	True	True	True
155060	?	uc003wfu.2	uc003wfr.3	False	False	True	True	True
9275	BCL7B	uc003tyf.1	uc003tyg.1	False	False	True	True	False
7818	DAP3	uc001flr.2	uc010pgl.1	False	False	True	True	False
11010	GLIPR1	uc001sxs.2	uc009zsb.1	True	False	True	True	False
5716	PSMD10	uc004enp.1	uc004enq.1	True	True	True	True	True
100101467	ZNF397OS	uc002kyl.2	uc002kyo.1	False	False	True	False	False
10205	MPZL2	uc001psn.2	uc001pso.2	False	False	False	False	False
29063	ZCCHC4	uc003grl.3	uc003grn.3	False	True	True	True	False
80700	UBXN6	uc002man.1	uc002mam.1	False	False	True	True	False
348094	ANKDD1A	uc002aoa.2	uc002anz.2	True	True	True	False	True
348094	ANKDD1A	uc002aob.2	uc002anz.2	True	True	True	False	False
401303	ZNF815	uc003spd.2	uc010ktb.1	False	False	False	False	False
57685	CACHD1	uc001dbo.1	uc001dbq.1	False	True	False	False	True
57684	ZBTB26	uc004bnk.2	uc004bnj.2	False	False	False	False	False
4345	CD200	uc010hqd.1	uc003dyz.2	False	False	True	True	False
11332	ACOT7	uc010nzq.1	uc001ams.2	True	True	False	False	False
442582	STAG3L2	uc011kfj.1	uc003ubj.3	False	False	False	False	True
55061	SUSD4	uc001hnz.2	uc010puw.1	True	True	True	True	False
5719	PSMD13	uc001lol.2	uc001lop.2	False	False	True	False	False
143458	LDLRAD3	uc001mwk.1	uc010rfa.1	True	True	True	True	True
23262	PPIP5K2	uc003kof.2	uc003kod.3	False	False	True	True	False
27109	ATP5S	uc001wxw.1	uc010ant.1	False	False	True	False	False
126068	ZNF441	uc002msn.3	uc010dyj.2	False	True	False	False	True
9185	REPS2	uc011miw.1	uc004cxw.1	False	False	True	True	True
22859	LPHN1	uc010xno.1	uc010xnn.1	False	False	False	False	False
170958	ZNF525	uc002qbl.2	uc010eqn.2	True	True	True	True	True
729991	LOC729991	uc002nlq.2	uc002nlr.3	False	False	True	False	False
7813	EVI5	uc001dox.2	uc010otf.1	False	False	False	False	False
4151	MB	uc003aob.2	uc003anz.2	False	False	False	False	False
23203	PMPCA	uc004chl.2	uc011mdz.1	True	False	False	False	False
9276	COPB2	uc003etf.3	uc011bmv.1	True	False	True	False	True
55833	UBAP2	uc003ztq.1	uc003zto.1	False	True	True	True	False
55833	UBAP2	uc003ztq.1	uc003zts.2	False	True	True	True	False
6509	SLC1A4	uc010yqa.1	uc010ypz.1	True	False	True	False	False
8935	SKAP2	uc003syc.2	uc011jzj.1	False	False	True	False	False
8935	SKAP2	uc003syc.2	uc011jzi.1	False	True	True	True	False
8935	SKAP2	uc011jzj.1	uc003syc.2	False	False	True	False	False
4907	NT5E	uc003pko.3	uc010kbr.2	True	False	False	False	False
7559	ZNF12	uc003sqt.1	uc011jxa.1	True	True	True	False	True
25970	SH2B1	uc002drk.2	uc010vdd.1	False	True	True	True	True
25970	SH2B1	uc002drk.2	uc002drj.2	False	False	True	True	False
4173	MCM4	uc003xqk.1	uc011ldi.1	False	False	True	True	False
401115	C4orf48	uc003geo.3	uc003gep.3	False	False	True	False	True
167153	PAPD4	uc010jaf.1	uc003kga.2	True	False	False	False	False
4172	MCM3	uc003pan.1	uc011dwu.1	True	True	True	False	False
57146	TMEM159	uc002dif.3	uc002dih.3	False	False	False	False	False
57146	TMEM159	uc002dih.3	uc002dif.3	False	False	False	False	False
79090	TRAPPC6A	uc002paw.2	uc002pav.2	False	False	True	False	False
28966	SNX24	uc011cwo.1	uc003ktf.2	False	False	False	False	False
28966	SNX24	uc011cwo.1	uc010jcy.2	False	False	False	False	False
7555	CNBP	uc003elr.3	uc003elq.3	False	False	False	False	False
55276	PGM2	uc011byb.1	uc011byc.1	False	False	True	False	False
10099	TSPAN3	uc002bcj.2	uc010bkx.2	False	False	False	False	False
5226	PGD	uc001arc.2	uc010oak.1	True	False	False	False	False
5226	PGD	uc001arc.2	uc001ard.2	True	True	True	True	False
200186	CRTC2	uc010ped.1	uc001fdf.3	False	True	True	True	True
80352	RNF39	uc003npe.2	uc003npd.2	True	True	True	True	False
80352	RNF39	uc003npd.2	uc003npe.2	True	True	True	True	False
5718	PSMD12	uc002jfy.2	uc002jga.2	False	False	False	False	False
2222	FDFT1	uc010lsa.1	uc003wuj.2	True	False	True	False	False
2222	FDFT1	uc003wui.2	uc011kxh.1	True	False	False	False	False
2222	FDFT1	uc010lsa.1	uc011kxh.1	False	False	True	False	False
92344	GORAB	uc001gha.2	uc001ghd.2	False	False	True	True	False
92344	GORAB	uc001gha.2	uc009wvx.2	False	False	True	True	False
92344	GORAB	uc001gha.2	uc001ghb.2	False	False	True	True	False
92344	GORAB	uc001gha.2	uc001ghc.2	False	False	True	True	False
57142	RTN4	uc002ryc.2	uc002ryg.2	False	False	True	True	True
5217	PFN2	uc003exu.1	uc003exs.1	True	False	False	False	False
5217	PFN2	uc003exu.1	uc011bnu.1	False	False	False	False	False
80179	MYO19	uc010wcy.1	uc002hmw.2	True	False	True	True	False
29919	C18orf8	uc010xax.1	uc002kul.2	False	True	True	False	False
23499	MACF1	uc010ois.1	uc001cdh.2	True	True	True	True	True
23499	MACF1	uc001cde.1	uc001cdf.1	False	False	True	True	False
527	ATP6V0C	uc002cqn.2	uc002cqo.2	False	False	True	False	False
3659	IRF1	uc010jdt.1	uc003kxb.2	False	False	True	True	False
6508	SLC4A3	uc002vmp.3	uc010fwm.2	True	False	True	True	True
6508	SLC4A3	uc002vmo.3	uc002vmp.3	False	False	True	True	False
84196	USP48	uc001bfb.2	uc009vqc.2	False	False	False	False	False
440515	ZNF506	uc010eci.2	uc002nog.2	True	True	False	False	True
528	ATP6V1C1	uc003ykz.3	uc011lhl.1	True	False	True	True	False
92340	C17orf72	uc010wpu.1	uc010wpw.1	False	False	True	True	False
256643	CXorf23	uc004czp.2	uc004czo.2	False	False	True	True	False
256643	CXorf23	uc004czp.2	uc011mjg.1	False	False	True	True	False
3479	IGF1	uc001tjm.2	uc001tjn.2	False	False	True	False	False
3479	IGF1	uc001tjp.3	uc001tjo.2	False	False	True	True	False
1232	CCR3	uc003cpg.1	uc003cpj.1	False	False	False	False	False
1232	CCR3	uc003cpj.1	uc003cpg.1	False	False	False	False	False
113802	C1orf59	uc001dvt.3	uc001dvu.3	False	False	False	False	False
8938	BAIAP3	uc002clk.1	uc010uva.1	False	False	True	True	False
8938	BAIAP3	uc010uva.1	uc010uuz.1	False	False	False	True	False
4900	NRGN	uc001qaq.2	uc001qar.2	False	False	False	False	False
196483	FAM86A	uc002cyo.2	uc002cyp.2	False	False	False	False	False
8464	SUPT3H	uc011dvw.1	uc003oxn.1	False	False	True	True	False
92345	NAF1	uc010iqw.1	uc003iqk.2	False	True	True	True	True
8459	TPST2	uc003acx.2	uc003acv.2	False	False	False	False	False
55274	PHF10	uc011egy.1	uc011egz.1	False	False	False	False	False
84824	FCRLA	uc001gbe.2	uc001gbg.2	True	True	False	False	True
84824	FCRLA	uc001gbf.2	uc001gbd.2	True	True	False	False	True
4174	MCM5	uc003anu.3	uc003anv.3	True	False	True	False	False
7422	VEGFA	uc003owe.2	uc003owk.2	True	True	True	True	True
522	ATP5J	uc002ylu.2	uc002yls.2	False	False	False	False	False
1237	CCR8	uc003cjm.2	uc010hhr.2	True	False	False	False	False
25974	MMACHC	uc009vxv.2	uc001cny.2	False	False	True	True	False
6504	SLAMF1	uc010pjm.1	uc010pjl.1	False	False	False	False	False
221472	FGD2	uc011dtv.1	uc010jwp.1	True	True	True	True	True
64940	STAG3L4	uc003tvt.3	uc010laj.2	False	True	True	False	False
8462	KLF11	uc010yjc.1	uc002raf.1	False	False	True	False	False
8460	TPST1	uc003tuw.2	uc010laa.2	False	False	True	False	False
50515	CHST11	uc001tkx.1	uc001tky.2	False	False	False	False	False
284098	PIGW	uc002hmz.1	uc002hmy.1	False	False	False	False	False
51077	FCF1	uc001xqg.2	uc001xqf.1	False	True	True	False	True
55275	VPS53	uc010cjo.1	uc002frk.2	False	True	True	True	False
55270	NUDT15	uc001vbw.1	uc001vbv.2	True	False	True	True	False
9270	ITGB1BP1	uc002qzj.2	uc002qzn.1	False	False	True	False	False
92960	PEX11G	uc002mgk.1	uc002mgl.1	False	False	False	False	False
26151	NAT9	uc002jlr.2	uc002jlq.2	False	False	False	False	False
2220	FCN2	uc004cfh.1	uc004cfg.1	False	True	True	True	False
55000	TUG1	uc003ajh.2	uc003ajj.2	False	False	False	False	False
2997	GYS1	uc002plp.2	uc010xzy.1	False	False	True	False	False
9993	DGCR2	uc002zoq.1	uc011agr.1	True	True	False	False	True
55008	HERC6	uc011cdi.1	uc011cdl.1	True	True	True	True	True
535	ATP6V0A1	uc002hzq.2	uc002hzu.2	False	True	True	True	False
535	ATP6V0A1	uc002hzt.2	uc002hzu.2	False	True	True	False	False
28962	OSTM1	uc003psd.2	uc003pse.1	False	True	True	True	False
857	CAV1	uc003vif.1	uc010lkf.1	False	False	True	False	False
857	CAV1	uc003vif.1	uc003vih.2	False	False	True	False	False
857	CAV1	uc010lkf.1	uc003vif.1	False	False	True	False	False
146923	RUNDC1	uc002ici.1	uc010whi.1	False	False	True	True	False
137682	C8orf38	uc003yhl.2	uc003yhj.2	False	False	True	False	False
137682	C8orf38	uc003yhl.2	uc003yhf.2	False	False	False	False	False
137682	C8orf38	uc003yhj.2	uc003yhk.2	False	True	True	False	False
137682	C8orf38	uc003yhl.2	uc003yhe.1	False	True	False	False	False
137682	C8orf38	uc003yhl.2	uc003yhk.2	False	True	False	False	False
3475	IFRD1	uc003vgj.2	uc011kmp.1	False	False	True	True	False
3475	IFRD1	uc003vgj.2	uc003vgk.2	False	False	True	True	False
158234	RG9MTD3	uc004aai.2	uc004aaj.2	False	True	True	True	True
158234	RG9MTD3	uc004aai.2	uc004aak.2	False	False	True	True	True
158234	RG9MTD3	uc004aai.2	uc011lqo.1	False	False	False	False	False
158234	RG9MTD3	uc004aai.2	uc011lqq.1	False	False	True	True	True
27122	DKK3	uc001mju.2	uc010rcf.1	False	False	True	True	False
120103	SLC36A4	uc001pdn.2	uc001pdm.2	False	False	True	True	False
120103	SLC36A4	uc001pdm.2	uc001pdn.2	False	False	True	True	False
64651	CSRNP1	uc003cjg.2	uc003cjh.2	False	False	False	False	False
64651	CSRNP1	uc003cjh.2	uc003cjg.2	False	False	False	False	False
2992	GYG1	uc003ewo.2	uc003ewp.2	True	False	True	False	False
51635	DHRS7	uc001xes.2	uc001xet.2	True	False	False	False	True
59	ACTA2	uc001kfp.2	uc010qmy.1	True	False	True	False	False
534	ATP6V1G2	uc003ntz.2	uc003nua.2	False	False	True	True	True
534	ATP6V1G2	uc003nua.2	uc003ntz.2	False	False	True	True	True
79603	LASS4	uc002mjg.2	uc002mjh.2	False	False	False	False	False
8638	OASL	uc001tzj.1	uc001tzk.1	True	True	True	True	True
8638	OASL	uc001tzk.1	uc001tzj.1	True	True	True	True	True
2995	GYPC	uc002tnq.2	uc002tnr.2	False	False	True	False	False
4793	NFKBIB	uc002ojy.2	uc002ojw.2	True	False	True	True	False
64137	ABCG4	uc009zar.2	uc001pvs.2	False	False	False	False	False
64137	ABCG4	uc001pvs.2	uc009zar.2	False	False	False	False	False
54067	C21orf49	uc002yqs.2	uc002yqu.3	False	False	False	False	False
54067	C21orf49	uc002yqu.3	uc002yqs.2	False	False	False	False	False
54067	C21orf49	uc002yqt.2	uc002yqs.2	False	False	False	False	False
54756	IL17RD	uc003dik.2	uc010hna.2	False	False	True	False	False
8148	TAF15	uc002hkd.2	uc002hkc.2	True	False	True	True	False
51324	SPG21	uc002aod.2	uc002aoe.2	False	False	False	False	False
51324	SPG21	uc002aoe.2	uc010bhb.2	False	False	False	False	False
55009	C19orf24	uc002lrx.3	uc002lrw.3	False	True	True	True	False
56926	NCLN	uc002lxi.2	uc002lxk.2	False	True	False	False	False
427	ASAH1	uc003wyl.2	uc003wyn.2	False	False	True	True	True
427	ASAH1	uc003wyl.2	uc003wym.2	False	False	False	False	False
23590	PDSS1	uc001isv.2	uc010qdf.1	True	False	True	True	False
54758	KLHDC4	uc002fki.2	uc002fkj.2	True	True	True	False	False
548645	DNAJC25	uc004bfl.2	uc004bfm.2	True	True	True	False	True
79602	ADIPOR2	uc001qjm.2	uc001qjn.2	False	False	False	False	False
79602	ADIPOR2	uc001qjn.2	uc001qjm.2	False	False	False	False	False
51057	C2orf86	uc002sch.2	uc002scf.2	False	False	True	False	False
51057	C2orf86	uc002sch.2	uc002sci.1	False	False	True	True	False
51586	MED15	uc002zsp.2	uc002zsu.2	False	False	True	True	True
51586	MED15	uc002zsq.2	uc011ahs.1	False	False	True	False	False
51637	C14orf166	uc010aod.2	uc001wzm.3	False	False	True	False	False
80765	STARD5	uc002bgm.2	uc002bgn.2	True	False	True	False	False
8635	RNASET2	uc003qve.2	uc003qvg.2	True	False	True	False	False
8634	RTCD1	uc001dtc.2	uc001dtd.2	False	False	False	False	False
8632	DNAH17	uc002jvq.2	uc010dhp.1	False	True	True	True	False
92400	RBM18	uc004bma.2	uc010mvy.2	True	True	True	True	True
221692	PHACTR1	uc003nah.1	uc010jpc.2	False	False	False	False	False
2999	GZMH	uc001wpr.1	uc010aly.1	True	False	False	False	False
728130	FAM22D	uc001keq.2	uc001kes.2	False	True	True	True	True
11035	RIPK3	uc001wpb.2	uc010toi.1	True	True	True	True	True
1398	CRK	uc002fsm.2	uc002fsl.2	True	True	True	True	False
420	ART4	uc001rcl.1	uc001rcm.1	False	False	False	False	False
1395	CRHR2	uc003tbo.2	uc003tbr.1	False	True	True	False	True
9770	RASSF2	uc002wld.2	uc002wle.2	False	True	True	True	True
4791	NFKB2	uc001kvd.2	uc001kvb.2	True	False	True	True	False
51053	GMNN	uc003nem.2	uc003nen.2	False	False	False	False	False
51631	LUC7L2	uc003vux.2	uc011kqs.1	False	False	True	False	False
27129	HSPB7	uc001axo.2	uc001axq.2	False	False	True	True	False
27128	CYTH4	uc003arf.2	uc011amw.1	False	False	True	False	False
80763	C12orf39	uc009ziv.1	uc001rfa.1	False	True	True	True	False
5140	PDE3B	uc010rcr.1	uc001mln.2	False	False	False	True	False
84466	MEGF10	uc003kui.3	uc003kuh.3	False	False	False	False	False
79718	TBL1XR1	uc003fix.3	uc011bpz.1	True	True	True	True	True
79718	TBL1XR1	uc003fix.3	uc003fiw.3	False	False	False	False	False
5634	PRPS2	uc004cvb.2	uc010nec.2	True	False	True	False	False
5743	PTGS2	uc001gsb.2	uc009wyo.2	True	False	True	True	True
5743	PTGS2	uc009wyo.2	uc001gsb.2	True	False	True	True	True
7036	TFR2	uc003uvu.1	uc010lhc.1	True	True	True	True	False
7036	TFR2	uc010lhc.1	uc003uvu.1	True	True	True	True	False
7036	TFR2	uc003uvu.1	uc003uvv.1	True	False	True	True	False
3306	HSPA2	uc001xhk.3	uc001xhj.2	False	False	False	False	False
3306	HSPA2	uc001xhj.2	uc001xhk.3	False	False	False	False	False
1743	DLST	uc001xqv.2	uc010tuw.1	True	False	True	True	True
146059	CDAN1	uc001zql.2	uc001zqj.2	False	True	True	True	False
54332	GDAP1	uc003yah.2	uc003yai.2	True	False	True	True	False
54332	GDAP1	uc003yah.2	uc011lfj.1	True	True	True	True	True
8481	OFD1	uc004cvp.3	uc004cvu.3	False	False	True	False	False
8481	OFD1	uc004cvp.3	uc004cvq.3	False	False	True	True	True
8481	OFD1	uc004cvp.3	uc004cvs.3	False	False	True	True	True
10313	RTN3	uc001nxo.2	uc010rmu.1	False	False	True	True	False
5498	PPOX	uc001fyj.2	uc001fyl.2	True	False	True	False	False
5498	PPOX	uc001fyj.2	uc001fyg.2	False	False	False	False	False
5498	PPOX	uc001fyj.2	uc001fyh.2	True	False	True	False	False
5498	PPOX	uc001fyj.2	uc001fym.2	True	True	True	False	False
5498	PPOX	uc001fyj.2	uc010pkg.1	True	False	True	False	False
58517	RBM25	uc001xno.2	uc001xnp.2	False	True	True	True	True
7296	TXNRD1	uc010swq.1	uc010swp.1	True	False	True	False	True
84811	BUD13	uc001ppn.2	uc001ppo.2	False	False	True	True	True
