Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
80008	TMEM156	uc003gto.2	uc010ifj.2	False	False	False	False	False
10179	RBM7	uc001pow.2	uc001pox.2	True	True	True	True	True
9351	SLC9A3R2	uc002coi.2	uc002cok.2	True	True	True	True	True
10251	SPRY3	uc004fnq.1	uc010nvl.1	False	False	True	True	True
5346	PLIN1	uc010upx.1	uc002boh.2	False	False	False	False	False
9609	RAB36	uc002zwv.1	uc010gtw.1	True	False	False	False	False
9609	RAB36	uc010gtw.1	uc002zwv.1	True	False	False	False	False
84343	HPS3	uc003ewu.1	uc003ewv.1	False	True	True	False	False
84343	HPS3	uc003ewu.1	uc011bnq.1	False	False	True	False	False
79178	THTPA	uc010akr.2	uc001wki.3	False	True	True	True	True
79178	THTPA	uc010akr.2	uc001wkb.3	False	False	False	False	False
79178	THTPA	uc010akr.2	uc001wkh.3	True	True	True	True	True
79178	THTPA	uc001wkg.3	uc001wki.3	True	False	True	True	False
283659	PRTG	uc002adg.2	uc002adh.2	True	True	True	True	True
738	C11orf2	uc001ocr.1	uc001ocs.1	False	True	True	True	False
9033	PKD2L1	uc001kqx.1	uc009xwm.1	False	False	True	True	False
9033	PKD2L1	uc009xwm.1	uc001kqx.1	False	False	True	True	False
54793	KCTD9	uc003xeo.2	uc011lad.1	True	True	True	False	True
65018	PINK1	uc001bdm.2	uc001bdn.2	True	False	True	True	False
347862	PDDC1	uc001lrc.2	uc010qwm.1	True	False	True	False	False
347862	PDDC1	uc010qwr.1	uc010qws.1	True	False	True	False	False
1029	CDKN2A	uc003zpl.2	uc003zpk.2	True	True	True	True	True
57335	ZNF286A	uc002gpa.2	uc010cot.2	False	False	False	False	False
57335	ZNF286A	uc002gpa.2	uc010vwa.1	False	False	False	False	False
155435	RBM33	uc003wmg.2	uc010lqk.1	False	False	True	True	True
9749	PHACTR2	uc003qjr.3	uc010khh.2	False	False	True	True	False
9749	PHACTR2	uc003qjr.3	uc010khi.2	False	False	True	True	True
10257	ABCC4	uc001vmd.3	uc010tih.1	True	True	True	False	False
2956	MSH6	uc002rwd.3	uc010yoi.1	True	True	True	True	True
2953	GSTT2	uc002zyw.3	uc002zyx.3	True	True	False	False	True
339479	FAM5C	uc010pot.1	uc001gse.1	False	True	True	False	False
339479	FAM5C	uc001gse.1	uc010pot.1	False	True	True	False	False
3109	HLA-DMB	uc003ocl.1	uc010jud.1	True	True	True	False	False
339834	CCDC36	uc011bck.1	uc003cwk.2	False	False	False	False	False
339834	CCDC36	uc011bck.1	uc003cwl.3	False	False	True	True	False
138255	C9orf135	uc004ahl.2	uc010moq.2	False	False	True	False	False
138255	C9orf135	uc010moq.2	uc010mop.2	False	False	True	False	False
84614	ZBTB37	uc001gjp.1	uc001gjr.2	True	True	True	True	True
84614	ZBTB37	uc009wwp.1	uc001gjr.2	False	False	False	False	False
3786	KCNQ3	uc010mdt.2	uc003ytj.2	False	False	True	False	False
55036	CCDC40	uc002jxn.3	uc010dht.2	False	False	True	True	True
55036	CCDC40	uc010dht.2	uc010wub.1	False	True	True	True	False
55036	CCDC40	uc010wub.1	uc010dht.2	False	True	True	True	False
124460	SNX20	uc002egk.2	uc010vgp.1	False	True	True	True	True
9604	RNF14	uc003lmb.2	uc011dbh.1	False	True	True	True	True
9604	RNF14	uc011dbg.1	uc011dbh.1	False	True	False	False	True
80045	GPR157	uc001apq.1	uc001apr.2	False	False	True	False	False
80045	GPR157	uc001apq.1	uc010oad.1	False	False	False	False	False
80004	ESRP2	uc002evq.1	uc002evp.1	True	True	True	True	True
7378	UPP1	uc003too.2	uc003ton.2	False	False	False	False	False
54538	ROBO4	uc001qbg.2	uc010sas.1	True	True	True	True	True
54820	NDE1	uc002dds.2	uc002ddt.1	False	False	True	True	False
342357	ZKSCAN2	uc002dod.3	uc010vcl.1	True	True	True	True	True
342357	ZKSCAN2	uc010vcl.1	uc002dod.3	True	True	True	True	True
84617	TUBB6	uc002kqw.2	uc002kqy.2	True	True	True	False	False
754	PTTG1IP	uc002zgb.1	uc011afj.1	False	False	True	False	True
2957	GTF2A1	uc001xvf.1	uc001xvg.1	True	False	True	True	False
11078	TRIOBP	uc003atw.2	uc003atv.2	False	False	True	True	False
54716	SLC6A20	uc011baj.1	uc011bai.1	False	False	False	False	False
162632	LOC162632	uc010cpk.1	uc002gqm.2	False	False	False	False	False
349136	WDR86	uc003wka.2	uc003wkc.2	True	True	True	True	True
23038	WDTC1	uc001bnp.1	uc009vst.2	False	True	True	True	True
10780	ZNF234	uc002oym.2	uc002oyl.3	False	False	False	False	False
10039	PARP3	uc003dbz.2	uc003dby.2	False	False	True	True	False
246329	STAC3	uc001snq.2	uc010srm.1	False	True	True	True	True
54827	FAM55D	uc001ppd.2	uc001ppc.2	False	True	True	False	False
54532	USP53	uc003icu.3	uc003ics.3	False	True	True	False	True
54535	CCHCR1	uc003nsr.3	uc003nsp.3	False	False	True	True	False
10252	SPRY1	uc003ifa.2	uc003ifb.2	False	False	False	False	False
64847	SPATA20	uc002ird.2	uc002ire.2	False	False	True	True	False
400757	C1orf141	uc001ddm.1	uc001ddn.1	False	True	True	True	False
64766	S100PBP	uc001bwc.2	uc001bwd.2	False	True	True	True	False
84619	ZGPAT	uc002ygj.2	uc002ygn.3	False	True	True	True	True
55843	ARHGAP15	uc002tvn.2	uc002tvm.3	True	True	True	True	True
3780	KCNN1	uc002nht.2	uc010xqa.1	False	False	True	True	False
115426	UHRF2	uc003zjy.2	uc003zkb.2	True	True	True	True	True
100133957	LOC100133957	uc011mlt.1	uc011mls.1	False	False	True	True	False
5345	SERPINF2	uc002ftk.1	uc010vqr.1	True	False	True	True	False
9156	EXO1	uc009xgq.2	uc001hzi.2	False	False	True	True	False
79172	CENPO	uc002rfp.1	uc002rfq.1	False	False	True	True	False
728689	EIF3CL	uc002dqs.3	uc010vcy.1	False	False	True	False	False
11077	HSF2BP	uc011aey.1	uc002zdi.2	False	False	True	False	False
11074	TRIM31	uc003npi.3	uc003npg.1	True	True	True	True	True
8677	STX10	uc010xnb.1	uc010xna.1	False	True	True	True	True
8675	STX16	uc002xzm.2	uc002xzi.2	False	False	False	False	False
136227	EMID2	uc010lhy.1	uc003uyo.1	False	False	True	True	False
136227	EMID2	uc003uyo.1	uc010lhy.1	False	False	True	True	False
23369	PUM2	uc010yjy.1	uc002rds.1	True	False	True	True	False
23369	PUM2	uc010yjy.1	uc002rdu.1	True	False	True	True	False
23369	PUM2	uc010yjy.1	uc002rdr.2	False	False	True	True	False
283383	GPR133	uc001uit.3	uc010tbm.1	False	False	False	False	False
283383	GPR133	uc001uit.3	uc009zyo.2	False	True	False	True	False
283383	GPR133	uc001uit.3	uc009zyp.2	False	True	True	True	False
283383	GPR133	uc001uit.3	uc001uiv.1	False	True	True	True	False
23368	PPP1R13B	uc001yof.1	uc010awv.1	True	True	True	True	True
11143	MYST2	uc002ipm.2	uc010wmg.1	True	True	True	True	False
11143	MYST2	uc002ipm.2	uc010wmf.1	False	True	True	True	False
3326	HSP90AB1	uc003oxa.1	uc003oxc.1	True	True	True	True	True
25831	HECTD1	uc001wrb.1	uc001wra.1	False	False	False	False	False
2289	FKBP5	uc003okx.2	uc011dtf.1	True	True	True	True	True
348262	FAM195B	uc010wuz.1	uc010wuy.1	False	False	False	False	False
285550	FAM200B	uc003gof.3	uc003gog.2	False	False	True	True	False
4097	MAFG	uc002kcm.2	uc002kcn.2	False	False	False	False	False
23366	KIAA0895	uc011kaw.1	uc003tfd.2	False	False	True	True	True
23366	KIAA0895	uc003tfd.2	uc003tfb.2	False	False	True	True	True
63982	ANO3	uc010rds.1	uc010rdt.1	False	False	False	False	False
63982	ANO3	uc010rdr.1	uc010rds.1	False	False	True	True	False
63982	ANO3	uc010rds.1	uc010rdr.1	False	False	True	True	False
130340	AP1S3	uc002vnn.2	uc002vno.2	False	True	True	False	False
26119	LDLRAP1	uc001bkl.3	uc009vrw.2	True	True	True	True	True
26119	LDLRAP1	uc009vrw.2	uc001bkl.3	True	True	True	True	True
55041	PLEKHB2	uc002tsg.3	uc010zaq.1	True	False	True	False	False
55041	PLEKHB2	uc002tsf.3	uc010zap.1	True	False	True	False	False
55041	PLEKHB2	uc002tsf.3	uc010zaq.1	True	False	True	False	False
55041	PLEKHB2	uc002tsg.3	uc010zap.1	True	False	True	False	False
51527	C14orf129	uc001yfj.3	uc001yfl.2	False	False	False	False	False
202018	TAPT1	uc010ied.1	uc011bxe.1	False	False	True	True	True
202018	TAPT1	uc011bxe.1	uc011bxd.1	False	True	True	True	False
10802	SEC24A	uc003kzs.2	uc011cxu.1	False	False	True	True	True
10802	SEC24A	uc011cxu.1	uc003kzs.2	False	False	True	True	True
221662	RBM24	uc003nbz.3	uc011diz.1	True	True	True	True	True
221662	RBM24	uc003nca.2	uc003nbz.3	True	True	True	True	True
221662	RBM24	uc011diz.1	uc011dix.1	False	False	True	True	True
221662	RBM24	uc011diz.1	uc011diy.1	False	False	True	False	False
56829	ZC3HAV1	uc003vun.2	uc003vup.2	False	True	True	True	False
83931	STK40	uc001cam.1	uc009vva.1	True	False	True	True	False
83931	STK40	uc001cam.1	uc001cak.1	False	False	False	False	False
83931	STK40	uc009vva.1	uc001cak.1	True	False	True	True	False
6385	SDC4	uc002xnu.2	uc010zws.1	False	False	True	True	False
8674	VAMP4	uc001ghx.1	uc001ghy.1	False	False	True	True	False
8674	VAMP4	uc001ghv.1	uc001ghw.1	False	False	False	False	False
8674	VAMP4	uc001ghx.1	uc001ghv.1	False	True	True	True	True
26228	STAP1	uc003hde.3	uc003hdf.2	False	False	False	False	False
6386	SDCBP	uc003xtn.2	uc011led.1	True	False	False	False	False
6386	SDCBP	uc003xtn.2	uc003xtq.2	False	False	False	False	False
53615	MBD3	uc002ltk.2	uc002ltj.2	False	False	True	True	False
80724	ACAD10	uc001tsq.2	uc001tsp.2	True	True	False	False	False
80724	ACAD10	uc001tsq.2	uc001tsr.2	True	True	True	True	False
80724	ACAD10	uc001tsq.2	uc009zvx.2	True	False	False	False	False
6651	SON	uc002ysc.2	uc002yse.1	False	True	True	True	False
6651	SON	uc002ysf.1	uc002yse.1	False	False	True	True	True
6651	SON	uc002ysh.2	uc002ysd.2	True	False	True	True	True
58509	C19orf29	uc002lyh.2	uc010xho.1	False	True	True	True	True
58509	C19orf29	uc002lyh.2	uc010dtn.2	False	False	True	True	True
57117	INTS12	uc010ilr.2	uc003hxw.2	False	False	False	False	False
6388	SDF2	uc002hbw.2	uc002hbx.2	True	True	True	True	True
51548	SIRT6	uc002lzo.2	uc010xid.1	True	True	True	False	False
25834	MGAT4C	uc001tah.3	uc001tal.3	False	False	False	False	False
25837	RAB26	uc010bsf.2	uc002cou.2	True	False	True	True	False
6916	TBXAS1	uc003vvi.2	uc003vvj.2	True	False	True	False	False
54821	ERCC6L	uc004eaq.1	uc004eap.1	False	False	True	False	True
6653	SORL1	uc010rzq.1	uc001pxx.2	True	True	True	True	False
10804	GJB6	uc001und.3	uc001umz.3	False	False	False	False	False
10804	GJB6	uc001und.3	uc001una.3	False	False	False	False	False
259217	HSPA12A	uc001lct.2	uc001lcu.2	False	False	True	True	False
150472	CBWD2	uc002tju.2	uc002tjt.2	True	True	True	False	False
150472	CBWD2	uc002tju.2	uc002tjv.2	True	False	True	True	False
653784	FAM128A	uc002tsw.3	uc002tsv.3	False	True	True	True	False
124857	WFIKKN2	uc002isv.3	uc010dbu.2	False	True	False	True	True
124857	WFIKKN2	uc010dbu.2	uc002isv.3	False	True	False	True	True
8045	RASSF7	uc001lqd.2	uc001lqc.2	True	False	True	True	False
4092	SMAD7	uc002ldg.2	uc002ldf.2	True	True	True	True	True
4090	SMAD5	uc003lbl.1	uc003lbk.1	False	False	False	False	False
284759	SIRPB2	uc002wfg.2	uc002wfh.3	True	True	True	False	True
11311	VPS45	uc001etp.2	uc001etq.2	True	False	True	False	False
51542	VPS54	uc002scp.2	uc002scq.2	False	False	False	False	False
25833	POU2F3	uc001pxe.1	uc001pxc.2	True	False	True	True	False
378708	APITD1	uc001arh.2	uc001are.2	False	False	True	True	False
23363	OBSL1	uc002vmi.2	uc010zli.1	True	True	True	True	True
23362	PSD3	uc003wyx.3	uc003wza.2	True	True	True	True	False
283385	MORN3	uc001uax.2	uc001uay.2	False	True	True	True	False
11146	GLMN	uc001dos.2	uc001dor.2	False	False	False	False	False
113451	ADC	uc001bwu.2	uc001bwv.2	False	False	False	False	False
118471	PRAP1	uc001lmp.2	uc001lmr.2	False	False	True	True	False
11147	HHLA3	uc001dfb.2	uc001dfc.2	False	False	True	True	False
284656	EPHA10	uc009vvi.2	uc001cbv.1	True	True	True	True	True
56242	ZNF253	uc002nol.2	uc002nok.2	True	True	True	True	True
57119	SPINLW1	uc002xot.2	uc002xou.2	False	False	True	True	False
5778	PTPN7	uc010ppw.1	uc010ppv.1	True	False	True	True	False
255631	COL24A1	uc010osf.1	uc001dli.2	False	True	True	True	True
359821	MRPL42P5	uc001zlz.1	uc010bbq.1	False	False	False	False	False
26258	PLDN	uc001zvq.2	uc001zvr.2	False	True	True	True	True
64175	LEPRE1	uc001chv.2	uc001chx.3	True	False	True	True	False
84328	LZIC	uc001aqm.2	uc001aqo.2	False	False	False	False	False
9353	SLIT2	uc003gpr.1	uc003gps.1	True	False	False	False	False
80183	C13orf18	uc010tga.1	uc010acl.2	False	True	True	True	False
10815	CPLX1	uc003gbj.2	uc003gbi.2	False	False	True	True	False
1781	DYNC1I2	uc002uhf.1	uc002uhb.1	False	False	False	False	False
1781	DYNC1I2	uc002uhf.1	uc002uhd.1	False	True	True	True	True
1781	DYNC1I2	uc002uhb.1	uc010zdu.1	False	True	True	True	True
3728	JUP	uc002hxr.2	uc002hxs.2	False	False	False	False	False
92014	MCART1	uc004aav.2	uc004aaq.1	False	True	True	True	True
92014	MCART1	uc004aav.2	uc004aau.2	False	False	False	False	False
92014	MCART1	uc004aav.2	uc004aar.1	False	True	True	True	True
57820	CCNB1IP1	uc001vwz.2	uc001vwy.2	False	False	False	False	False
5118	PCOLCE	uc003uvo.2	uc003uvp.1	False	True	True	True	True
6714	SRC	uc002xgx.2	uc002xgy.2	False	False	False	False	False
57179	KIAA1191	uc003mdw.2	uc003mea.2	False	False	True	True	False
57179	KIAA1191	uc003mdw.2	uc003mdx.2	False	False	True	False	False
57179	KIAA1191	uc003mdw.2	uc003mdy.2	False	False	False	False	False
4939	OAS2	uc001tuj.2	uc001tuh.2	True	True	True	False	True
4939	OAS2	uc001tui.1	uc001tuh.2	True	True	True	False	True
5256	PHKA2	uc004cyv.3	uc004cyu.3	False	False	True	True	False
5256	PHKA2	uc004cyv.3	uc010nff.1	False	True	True	True	False
84749	USP30	uc010sxi.1	uc001tnw.3	False	False	True	True	False
267	AMFR	uc002eiy.2	uc002eiw.2	True	True	True	True	True
267	AMFR	uc002eiy.2	uc002eix.2	True	True	True	True	True
4684	NCAM1	uc001pns.2	uc001pnr.2	True	True	True	True	True
4684	NCAM1	uc001pns.2	uc001pnt.2	True	True	True	True	True
4684	NCAM1	uc001pns.2	uc001pnq.2	True	True	True	True	True
892	CCNC	uc003pqe.2	uc003pqd.2	True	True	False	False	False
10484	SEC23A	uc001wup.1	uc010tqb.1	True	False	False	False	False
10484	SEC23A	uc001wup.1	uc010tqa.1	True	True	True	False	False
57172	CAMK1G	uc001hhd.2	uc001hhe.2	False	False	False	False	False
116068	LYSMD3	uc003kjr.2	uc010jaz.1	False	True	True	True	False
95681	TSGA14	uc003vpz.2	uc003vpy.2	True	True	True	True	True
95681	TSGA14	uc003vpz.2	uc010lmf.2	True	True	True	True	True
95681	TSGA14	uc003vqa.2	uc003vpy.2	False	True	True	True	True
5257	PHKB	uc002eeu.3	uc002eew.3	False	False	True	True	False
80301	PLEKHO2	uc002anv.2	uc010bgz.2	True	True	True	True	True
6871	TADA2A	uc002hnt.2	uc002hnv.2	False	False	False	False	False
6871	TADA2A	uc002hnt.2	uc010cvb.2	False	True	True	False	True
6871	TADA2A	uc002hnt.2	uc002hnw.2	False	True	True	False	True
23483	TGDS	uc001vlw.2	uc001vlx.2	True	True	True	False	False
5116	PCNT	uc002zji.3	uc002zjj.2	False	False	True	True	False
54471	SMCR7L	uc003axx.2	uc003axy.2	False	False	True	True	False
169270	ZNF596	uc003wot.2	uc003wow.2	False	False	False	False	False
169270	ZNF596	uc003wot.2	uc003wov.2	False	False	False	False	False
169270	ZNF596	uc003wow.2	uc003wov.2	False	False	False	False	False
88455	ANKRD13A	uc001tpx.2	uc001tqa.2	False	True	True	True	True
80304	C2orf44	uc002rep.2	uc010eya.2	False	False	True	False	False
1780	DYNC1I1	uc010lfl.2	uc003uoe.3	True	False	True	True	False
1780	DYNC1I1	uc010lfl.2	uc003uod.3	True	False	True	True	False
3805	KIR2DL4	uc002qhf.2	uc010ese.2	True	True	True	True	False
3805	KIR2DL4	uc002qhi.2	uc002qhf.2	True	True	True	True	False
3805	KIR2DL4	uc010ese.2	uc002qhf.2	True	True	True	True	False
3805	KIR2DL4	uc010yfm.1	uc002qhf.2	True	True	True	True	False
83690	CRISPLD1	uc003yan.2	uc011lfl.1	True	True	True	True	False
83690	CRISPLD1	uc011lfk.1	uc003yan.2	True	True	True	False	False
79931	TNIP3	uc010ing.2	uc010ini.2	False	False	True	True	False
79931	TNIP3	uc010ing.2	uc011cgj.1	False	False	True	True	False
79931	TNIP3	uc011cgj.1	uc010ing.2	False	False	True	True	False
25977	NECAP1	uc001qtx.2	uc001qty.2	True	True	True	False	False
79935	CNTD2	uc010xvi.1	uc002ond.2	True	True	True	True	False
79935	CNTD2	uc002ond.2	uc010xvi.1	True	True	True	True	False
4688	NCF2	uc001gqj.3	uc010poe.1	True	False	False	False	False
54477	PLEKHA5	uc001reb.2	uc009zio.2	True	True	True	True	True
54477	PLEKHA5	uc001reb.2	uc009zin.2	True	True	True	True	True
6875	TAF4B	uc002kvu.3	uc002kvt.3	False	False	False	True	False
6875	TAF4B	uc002kvt.3	uc002kvu.3	False	False	False	True	False
57821	C1orf114	uc001gfz.1	uc001gga.1	False	False	True	False	False
57821	C1orf114	uc001gga.1	uc001ggc.1	False	False	True	True	True
4649	MYO9A	uc002atl.3	uc002ato.2	True	True	True	True	False
4649	MYO9A	uc002atk.2	uc002atj.2	True	False	True	True	False
3312	HSPA8	uc001pyo.2	uc009zbc.2	True	False	True	True	False
2107	ETF1	uc003ldc.3	uc011cyv.1	False	False	True	False	False
10487	CAP1	uc001cfa.3	uc001cez.3	False	False	False	False	False
10487	CAP1	uc001cfa.3	uc010oje.1	False	False	True	True	False
84795	PYROXD2	uc001kpc.2	uc001kpb.2	False	True	True	False	False
84795	PYROXD2	uc001kpc.2	uc010qpe.1	False	False	True	False	False
55825	PECR	uc002vft.2	uc002vfu.1	True	True	True	False	False
55825	PECR	uc002vfu.1	uc002vfr.2	False	True	True	False	False
148753	FAM163A	uc001gnj.2	uc009wxj.2	False	False	False	False	False
148753	FAM163A	uc001gnj.2	uc009wxk.2	False	False	False	False	False
9885	OSBPL2	uc002yck.1	uc002ycl.1	False	False	True	False	False
286122	C8orf31	uc003yxp.1	uc003yxr.1	False	False	True	True	False
286122	C8orf31	uc003yxr.1	uc003yxq.1	False	False	False	False	False
6878	TAF6	uc003utk.2	uc003utg.2	True	True	True	True	False
23024	PDZRN3	uc011bgh.1	uc011bgf.1	False	False	True	True	False
57826	RAP2C	uc004ewo.2	uc004ewp.2	True	False	False	False	True
57826	RAP2C	uc004ewo.2	uc004ewq.3	True	False	False	False	True
90411	MCFD2	uc002rvk.2	uc002rvl.2	False	False	True	True	False
128338	DRAM2	uc001eae.3	uc001ead.3	False	False	False	False	False
654341	TBC1D3G	uc002hmm.3	uc010wcv.1	False	False	True	True	False
283663	LOC283663	uc010ugs.1	uc010bfv.1	False	False	False	False	False
4683	NBN	uc003yej.1	uc003yei.1	True	True	True	False	True
79933	SYNPO2L	uc001jus.3	uc001jut.3	True	True	True	True	True
10477	UBE2E3	uc002unq.1	uc002unr.1	False	False	False	False	False
57171	DOLPP1	uc004bxc.2	uc004bxf.2	False	False	True	False	False
57176	VARS2	uc011dna.1	uc003nsc.1	True	False	True	False	False
54475	NLE1	uc002hiy.1	uc002hiz.1	True	True	True	False	True
55776	C6orf64	uc003ook.1	uc011dty.1	False	True	True	True	False
55844	PPP2R2D	uc001lks.2	uc001lkt.2	False	False	True	False	False
404734	ANKHD1-EIF4EBP3	uc003lfs.1	uc011czh.1	True	True	True	True	True
899	CCNF	uc002cqd.1	uc002cqe.1	True	True	False	False	True
9814	SFI1	uc003alf.2	uc003ale.2	False	False	False	False	False
122402	TDRD9	uc001yon.3	uc001yom.3	True	True	True	True	True
400696	LOC400696	uc010xvf.1	uc010xve.1	False	True	True	False	True
80303	EFHD1	uc002vtd.2	uc002vtc.2	True	True	True	True	True
1789	DNMT3B	uc002wyg.2	uc010geh.2	True	True	True	True	True
57823	SLAMF7	uc010pjp.1	uc010pjr.1	False	False	True	True	False
7390	UROS	uc001liy.3	uc010quh.1	False	False	False	False	False
3804	KIR2DL3	uc002qgy.2	uc002qgv.2	True	True	True	True	False
51114	ZDHHC9	uc004euw.2	uc004euv.2	False	False	False	False	False
8220	DGCR14	uc002zou.2	uc002zot.2	False	False	True	True	False
23461	ABCA5	uc002jic.2	uc002jif.2	True	True	True	False	False
729920	ISPD	uc010kty.2	uc010ktx.2	True	False	False	False	False
672	BRCA1	uc010who.1	uc010whm.1	True	True	True	True	True
10904	BLCAP	uc002xhc.2	uc002xha.2	False	False	False	False	False
222663	SCUBE3	uc003okh.1	uc003okg.1	True	True	False	False	True
222663	SCUBE3	uc003okh.1	uc003okf.1	True	True	False	False	True
222663	SCUBE3	uc003okf.1	uc003okh.1	True	True	False	False	True
222663	SCUBE3	uc003okg.1	uc003okh.1	True	True	False	False	True
6628	SNRPB	uc002wga.1	uc002wfz.1	False	False	True	True	False
6890	TAP1	uc003ocg.2	uc011dqi.1	True	False	True	True	False
375190	LOC375190	uc002rew.2	uc010ykl.1	False	False	True	True	True
375190	LOC375190	uc002rew.2	uc002rfb.2	False	False	True	False	False
8792	TNFRSF11A	uc002lin.2	uc010dpv.2	False	False	True	True	False
7511	XPNPEP1	uc001kyp.1	uc001kyq.1	False	False	True	True	False
613	BCR	uc002zww.2	uc011aiy.1	True	True	True	True	False
8568	RRP1	uc002zds.2	uc011aez.1	False	False	True	True	True
3293	HSD17B3	uc004awa.1	uc010msc.1	True	False	False	False	False
3293	HSD17B3	uc010msc.1	uc004awa.1	True	False	False	False	False
6897	TARS	uc003jhy.2	uc003jhz.2	False	False	True	True	False
6897	TARS	uc003jhy.2	uc011cob.1	False	False	True	True	False
8795	TNFRSF10B	uc003xcs.1	uc003xct.2	True	True	True	True	True
8795	TNFRSF10B	uc003xcs.1	uc003xcu.2	True	True	True	True	True
8795	TNFRSF10B	uc003xct.2	uc011kzq.1	True	True	True	True	True
4926	NUMA1	uc001orl.1	uc001orj.2	False	False	True	True	False
4926	NUMA1	uc009ysw.1	uc009ysy.1	True	False	True	True	True
4926	NUMA1	uc009ysw.1	uc001orj.2	True	False	True	True	True
4926	NUMA1	uc009ysw.1	uc009ysx.1	True	False	True	True	False
1843	DUSP1	uc003mbv.1	uc011dez.1	True	True	False	False	True
6899	TBX1	uc002zqa.1	uc002zqb.2	True	False	True	True	True
388886	C22orf36	uc003aao.2	uc003aaq.2	False	False	True	True	False
1848	DUSP6	uc001tay.2	uc001taz.2	True	False	True	True	False
4957	ODF2	uc011mbe.1	uc004bvh.2	False	False	True	True	False
54496	PRMT7	uc002evy.1	uc010cfd.1	True	True	True	True	True
54496	PRMT7	uc002evy.1	uc010vlg.1	True	True	False	False	False
1907	EDN2	uc001cgv.2	uc001cgx.2	False	True	True	True	False
1907	EDN2	uc001cgw.2	uc001cgx.2	False	True	True	True	False
1907	EDN2	uc009vwj.2	uc001cgx.2	False	True	True	True	False
1907	EDN2	uc009vwj.2	uc009vwi.2	False	False	False	False	False
1902	LPAR1	uc004bfa.2	uc011lwo.1	False	False	True	False	False
1902	LPAR1	uc010mub.2	uc004bfc.2	False	False	False	False	False
79957	PAQR6	uc001fob.1	uc001fnv.1	False	True	True	False	False
