Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
220929	ZNF438	uc010qea.1	uc001ivo.3	True	False	True	True	True
23768	FLRT2	uc010atd.2	uc001xvr.2	False	False	False	False	False
2348	FOLR1	uc001osd.1	uc001orz.1	False	False	False	False	False
55055	ZWILCH	uc002aqb.2	uc010bhv.2	False	False	True	False	False
5176	SERPINF1	uc002ftl.2	uc010cjw.2	True	False	True	True	False
5272	SERPINB9	uc003mug.2	uc003muf.2	True	False	True	False	False
6850	SYK	uc004arb.2	uc011ltr.1	True	True	True	True	True
6850	SYK	uc004arb.2	uc004aqz.2	True	False	False	True	False
6850	SYK	uc004arb.2	uc004ara.2	False	False	False	False	False
79990	PLEKHH3	uc002iau.2	uc002iaw.2	False	False	True	True	False
79990	PLEKHH3	uc002iau.2	uc010cym.1	False	True	True	True	True
79990	PLEKHH3	uc002iau.2	uc002iav.2	False	True	True	True	True
79990	PLEKHH3	uc010cym.1	uc002iaw.2	False	True	True	True	True
9129	PRPF3	uc001eum.3	uc010pca.1	False	True	True	True	False
9129	PRPF3	uc001eum.3	uc010pcb.1	False	False	True	False	False
54453	RIN2	uc002wro.1	uc010gcu.1	False	False	True	True	True
57150	C6orf162	uc003plq.1	uc003plp.1	False	False	False	False	False
57150	C6orf162	uc003plp.1	uc003plq.1	False	False	False	False	False
114907	FBXO32	uc003yqr.2	uc003yqq.2	False	False	True	False	False
7621	ZNF70	uc002zxs.2	uc002zxr.1	True	True	True	True	True
84447	SYVN1	uc001odb.2	uc009yqc.2	False	False	True	True	False
84447	SYVN1	uc001odc.2	uc009yqc.2	False	False	False	False	False
8805	TRIM24	uc003vuc.2	uc003vub.2	False	False	True	True	True
84128	WDR75	uc002uql.1	uc002uqo.1	True	True	True	False	True
7005	TEAD3	uc003oku.3	uc010jvx.2	False	False	True	True	True
7005	TEAD3	uc003oku.3	uc003okt.2	False	False	True	True	True
220992	ZNF485	uc010qfc.1	uc010qfd.1	False	True	True	False	True
220992	ZNF485	uc010qfd.1	uc010qfc.1	False	True	True	False	True
64062	RBM26	uc001vla.2	uc001vkx.2	False	True	True	True	True
64062	RBM26	uc001vla.2	uc001vky.2	False	False	False	False	False
64062	RBM26	uc001vla.2	uc010tia.1	False	True	True	True	True
3703	STT3A	uc001qcd.2	uc009zbn.2	False	False	False	False	False
3703	STT3A	uc001qcd.2	uc010sbg.1	False	False	False	False	False
64064	OXCT2	uc001ceb.1	uc009vvu.1	True	False	False	False	False
64064	OXCT2	uc009vvu.1	uc001ceb.1	True	False	False	False	False
414777	HCG18	uc003npy.2	uc003npw.2	False	False	False	False	False
414777	HCG18	uc003npw.2	uc003npx.2	False	False	False	False	False
1889	ECE1	uc001bek.2	uc001bei.2	False	False	True	False	False
1889	ECE1	uc001bek.2	uc010odl.1	True	False	False	True	False
79918	SETD6	uc002enr.2	uc002ens.2	True	False	True	False	False
79918	SETD6	uc002enr.2	uc010cdm.2	True	True	True	True	True
80325	ABTB1	uc003ejt.2	uc010hsm.2	True	True	True	False	True
80325	ABTB1	uc003ejt.2	uc003ejs.2	True	True	True	False	True
80325	ABTB1	uc003ejs.2	uc010hsm.2	True	True	False	False	True
80325	ABTB1	uc003ejt.2	uc003eju.2	True	True	True	False	True
8801	SUCLG2	uc003dna.3	uc010hob.2	True	False	True	True	False
7627	ZNF75A	uc002cuv.3	uc002cut.3	True	True	True	True	True
29995	LMCD1	uc003bqq.2	uc011ate.1	False	False	True	False	False
29995	LMCD1	uc003bqq.2	uc011atd.1	False	False	True	False	False
57154	SMURF1	uc003upv.1	uc003upt.2	True	False	False	False	False
5174	PDZK1	uc001eoo.1	uc010oza.1	True	True	True	True	True
6853	SYN1	uc004did.2	uc004die.2	False	False	True	True	False
1009	CDH11	uc002eoi.2	uc010cdn.2	True	True	True	True	True
5277	PIGA	uc004cwr.2	uc010neu.2	False	True	True	False	False
83539	CHST9	uc002kwe.2	uc002kwc.2	False	False	True	True	False
83539	CHST9	uc002kwe.2	uc002kwd.2	False	False	False	False	False
6836	SURF4	uc004cdj.2	uc011mdd.1	False	False	True	False	False
26512	INTS6	uc001vfk.2	uc001vfj.2	False	True	False	True	True
283130	SLC25A45	uc009yqi.1	uc001odp.1	True	False	False	False	True
283130	SLC25A45	uc009yqi.1	uc001odr.1	True	False	False	False	True
202915	TMEM184A	uc003skv.3	uc003skw.3	False	False	True	True	False
202915	TMEM184A	uc003skv.3	uc003skt.3	False	False	True	True	True
91966	CXorf40A	uc004fdh.2	uc004fde.1	False	False	False	False	False
91966	CXorf40A	uc004fdh.2	uc011mxn.1	False	False	True	False	False
91966	CXorf40A	uc011mxo.1	uc004fdg.2	False	False	True	True	False
8800	PEX11A	uc002boi.2	uc010upy.1	False	True	True	False	False
80320	SP6	uc002imh.1	uc002img.1	False	False	False	False	False
80320	SP6	uc002img.1	uc002imh.1	False	False	False	False	False
6857	SYT1	uc001syv.2	uc001syu.2	False	False	True	False	False
6580	SLC22A1	uc003qtd.2	uc003qtc.2	False	False	True	False	False
6580	SLC22A1	uc003qtc.2	uc003qtd.2	False	False	True	False	False
90507	SCRN2	uc002imd.2	uc002imf.2	False	False	True	True	False
4914	NTRK1	uc001fqf.1	uc009wsk.1	True	False	True	True	False
4914	NTRK1	uc001fqi.1	uc001fqf.1	True	False	True	True	False
387119	C6orf204	uc003pxz.1	uc003pya.1	False	False	True	True	False
387119	C6orf204	uc011ebj.1	uc003pxz.1	False	False	True	True	False
116085	SLC22A12	uc001oam.1	uc001oal.1	False	True	True	False	False
116085	SLC22A12	uc009yps.1	uc001oal.1	False	False	True	False	False
4232	MEST	uc003vqg.2	uc003vqc.2	False	False	False	False	False
9685	CLINT1	uc003lxj.1	uc003lxg.1	True	True	True	True	True
9685	CLINT1	uc011ddv.1	uc003lxi.1	False	False	True	False	False
9687	GREB1	uc002rbk.1	uc002rbp.1	False	False	True	True	False
284266	SIGLEC15	uc010xcp.1	uc002lbl.1	True	True	True	True	True
84449	ZNF333	uc002mzn.2	uc002mzl.3	True	True	True	True	True
84449	ZNF333	uc002mzn.2	uc002mzm.2	True	True	True	True	True
10730	YME1L1	uc001itj.2	uc010qdl.1	False	False	False	False	False
8803	SUCLA2	uc001vbs.2	uc010tgb.1	True	False	False	True	False
7626	ZNF75D	uc004eyp.2	uc004eyn.2	True	True	True	True	True
7626	ZNF75D	uc004eyp.2	uc004eyo.2	False	False	False	False	False
4916	NTRK3	uc002bmf.1	uc002bmh.2	False	False	True	False	False
54458	PRR13	uc001sda.3	uc001scy.3	False	False	True	False	False
54455	FBXO42	uc001ayg.2	uc001aye.3	True	True	True	True	True
64061	TSPYL2	uc004drw.2	uc004drx.1	True	True	True	True	True
5924	RASGRF2	uc003kha.1	uc003khb.1	True	True	True	True	True
441476	C9orf173	uc010ncd.1	uc004cmk.1	False	False	True	True	False
9681	DEPDC5	uc003als.2	uc003alw.2	False	True	True	True	False
9684	LRRC14	uc003zdk.1	uc003zdo.2	False	False	False	False	True
10735	STAG2	uc004etz.3	uc004eue.2	False	False	False	False	False
80328	ULBP2	uc010kij.2	uc003qno.2	True	False	False	True	False
388558	ZNF808	uc010epr.1	uc002pzq.2	False	False	False	False	False
6854	SYN2	uc003bwl.1	uc003bwn.2	True	True	True	True	True
388512	CLEC17A	uc010xnu.1	uc002mzh.1	False	False	True	True	False
285855	RPL7L1	uc010jxw.1	uc003osq.1	False	True	True	True	True
8807	IL18RAP	uc010fiz.2	uc002tbx.2	False	False	True	False	False
6581	SLC22A3	uc011efx.1	uc003qti.2	False	True	True	True	True
8202	NCOA3	uc002xtn.2	uc010zyc.1	True	True	True	True	True
8200	GDF5	uc002xck.1	uc010gfc.1	False	False	True	False	False
7625	ZNF74	uc002zsh.2	uc002zsg.2	False	True	True	True	False
114904	C1QTNF6	uc003aqy.1	uc003aqx.1	False	False	False	False	False
54795	TRPM4	uc002pmw.2	uc002pmy.2	False	False	True	True	False
54795	TRPM4	uc002pmw.2	uc002pmx.2	False	False	True	True	False
54795	TRPM4	uc002pmw.2	uc010yak.1	False	False	True	True	False
5345	SERPINF2	uc002ftk.1	uc010vqr.1	True	False	True	True	False
10172	ZNF256	uc002qqu.2	uc010euj.2	True	True	True	True	True
10172	ZNF256	uc010euj.2	uc002qqu.2	True	True	True	True	True
79819	WDR78	uc001dcx.2	uc009waw.2	False	True	True	True	False
79819	WDR78	uc001dcx.2	uc009wax.2	False	True	True	True	True
10257	ABCC4	uc001vmd.3	uc010afj.2	True	True	True	True	True
10257	ABCC4	uc001vmd.3	uc010tih.1	True	True	True	False	False
54793	KCTD9	uc003xeo.2	uc011lad.1	True	True	True	False	True
55843	ARHGAP15	uc002tvn.2	uc002tvm.3	True	True	True	True	True
9749	PHACTR2	uc003qjr.3	uc010khh.2	False	False	True	True	False
65010	SLC26A6	uc003cui.2	uc003cuk.2	False	True	False	False	False
65010	SLC26A6	uc003cui.2	uc003cug.2	False	False	True	False	False
65010	SLC26A6	uc003cui.2	uc003cuj.2	False	False	True	True	False
738	C11orf2	uc001ocr.1	uc001ocs.1	False	True	True	True	False
5346	PLIN1	uc010upx.1	uc002boh.2	False	False	False	False	False
5346	PLIN1	uc002boh.2	uc010upx.1	False	False	False	False	False
11077	HSF2BP	uc002zdi.2	uc011aey.1	False	False	True	False	False
84343	HPS3	uc003ewu.1	uc011bnq.1	False	False	True	False	False
84343	HPS3	uc003ewu.1	uc003ewv.1	False	True	True	False	False
2956	MSH6	uc002rwd.3	uc010yoi.1	True	True	True	True	True
2956	MSH6	uc002rwd.3	uc002rwc.2	True	True	False	False	False
115426	UHRF2	uc003zjy.2	uc003zkb.2	True	True	True	True	True
79178	THTPA	uc010akr.2	uc001wki.3	False	True	True	True	True
79178	THTPA	uc001wkh.3	uc001wkb.3	True	True	True	True	True
79178	THTPA	uc001wkh.3	uc001wkg.3	False	False	False	False	False
79178	THTPA	uc001wki.3	uc001wkb.3	False	True	True	True	True
79178	THTPA	uc010akr.2	uc001wkb.3	False	False	False	False	False
79178	THTPA	uc010akr.2	uc001wkg.3	True	True	True	True	True
79178	THTPA	uc010akr.2	uc001wkh.3	True	True	True	True	True
5341	PLEK	uc002sen.3	uc010fde.2	True	True	True	False	False
5341	PLEK	uc010fde.2	uc002sen.3	True	True	True	False	False
9135	RABEP1	uc002gbm.3	uc002gbl.3	False	False	False	False	False
9609	RAB36	uc002zwv.1	uc010gtw.1	True	False	False	False	False
10780	ZNF234	uc002oym.2	uc002oyl.3	False	False	False	False	False
84002	B3GNT5	uc003flk.2	uc003flm.2	False	False	False	False	False
342357	ZKSCAN2	uc002dod.3	uc010vcl.1	True	True	True	True	True
10329	TMEM5	uc001srs.1	uc001srq.1	False	False	True	True	False
7374	UNG	uc001toa.1	uc001tnz.1	False	False	True	True	False
64766	S100PBP	uc001bwc.2	uc001bwd.2	False	True	True	True	False
755	C21orf2	uc002zep.2	uc002zer.2	False	False	True	False	False
755	C21orf2	uc002zer.2	uc002zes.1	False	True	True	True	True
755	C21orf2	uc002zep.2	uc002zeq.2	False	False	True	True	False
3109	HLA-DMB	uc003ocl.1	uc010jud.1	True	True	True	False	False
3109	HLA-DMB	uc003ocl.1	uc010jue.1	True	True	True	True	False
8675	STX16	uc002xzj.2	uc010zzq.1	True	True	True	True	False
7587	ZNF37A	uc001izm.2	uc001izl.2	False	False	False	False	False
7587	ZNF37A	uc001izm.2	uc001izk.2	False	False	False	False	False
5018	OXA1L	uc001wgn.2	uc001wgq.2	False	False	True	False	False
3786	KCNQ3	uc010mdt.2	uc003ytj.2	False	False	True	False	False
8991	SELENBP1	uc001exx.2	uc010pcz.1	False	False	False	False	False
8991	SELENBP1	uc001exx.2	uc001eya.2	False	False	True	True	False
10039	PARP3	uc003dbz.2	uc003dby.2	False	False	True	True	False
7378	UPP1	uc003tol.2	uc003too.2	True	False	True	False	False
7373	COL14A1	uc003yox.2	uc003yoz.2	True	True	True	True	True
23038	WDTC1	uc001bno.2	uc009vst.2	True	False	True	False	False
23038	WDTC1	uc001bnp.1	uc009vst.2	False	True	True	True	True
84614	ZBTB37	uc009wwp.1	uc001gjr.2	False	False	False	False	False
81616	ACSBG2	uc002mee.1	uc002mef.1	True	False	True	True	False
81616	ACSBG2	uc002mee.1	uc002meg.1	True	False	True	True	False
2957	GTF2A1	uc001xvf.1	uc001xvg.1	True	False	True	True	False
1808	DPYSL2	uc003xfb.1	uc003xfa.2	False	False	True	True	False
81930	KIF18A	uc001msc.2	uc001msd.2	True	False	True	True	False
81931	ZNF93	uc002non.2	uc002nom.2	True	True	True	True	True
4711	NDUFB5	uc003fkc.2	uc003fke.2	False	False	False	False	False
7375	USP4	uc003cwq.2	uc003cwr.2	False	False	True	True	True
54538	ROBO4	uc001qbg.2	uc010sas.1	True	True	True	True	True
54535	CCHCR1	uc003nsr.3	uc003nsp.3	False	False	True	True	False
64762	FAM59A	uc002kxk.1	uc002kxl.2	False	False	True	True	False
1022	CDK7	uc003jvs.3	uc003jvu.3	True	False	True	False	False
445571	CBWD3	uc004agh.3	uc004agi.3	True	True	True	False	False
445571	CBWD3	uc010moe.1	uc004agl.3	True	True	True	False	False
55036	CCDC40	uc010dht.2	uc002jxn.3	False	False	True	True	True
55036	CCDC40	uc010dht.2	uc010wub.1	False	True	True	True	False
8672	EIF4G3	uc001bec.2	uc009vpz.2	True	False	True	True	True
8672	EIF4G3	uc001bef.2	uc010odk.1	True	True	True	True	False
8671	SLC4A4	uc003hga.2	uc010iib.2	False	False	True	True	False
8671	SLC4A4	uc003hgc.3	uc010iib.2	False	False	True	True	False
100132417	FCGR1C	uc010pbh.1	uc009wkz.1	False	False	False	False	False
9604	RNF14	uc003lma.2	uc003llz.2	False	False	False	False	False
57335	ZNF286A	uc002gpa.2	uc010cot.2	False	False	False	False	False
9354	UBE4A	uc001psw.2	uc001psv.2	False	False	False	False	False
155435	RBM33	uc011kvv.1	uc003wmg.2	False	True	True	True	True
10785	WDR4	uc002zck.1	uc010gpg.1	False	False	False	False	False
347862	PDDC1	uc010qwr.1	uc001lrd.2	True	False	True	True	False
138255	C9orf135	uc004ahl.2	uc010moq.2	False	False	True	False	False
54820	NDE1	uc002dds.2	uc002ddt.1	False	False	True	True	False
283659	PRTG	uc002adg.2	uc002adh.2	True	True	True	True	True
10250	SRRM1	uc010oel.1	uc009vri.1	False	False	True	True	False
7011	TEP1	uc010tlh.1	uc010tlf.1	True	True	True	True	True
150776	LOC150776	uc010zaz.1	uc010zax.1	False	False	False	False	False
84617	TUBB6	uc002kqy.2	uc002kqx.2	True	True	True	True	False
84619	ZGPAT	uc002ygk.2	uc002ygm.2	False	False	False	True	False
29896	TRA2A	uc010kuo.1	uc011jzd.1	True	True	True	True	True
1029	CDKN2A	uc003zpl.2	uc003zpk.2	True	True	True	True	True
11074	TRIM31	uc003npg.1	uc003npi.3	True	True	True	True	True
8677	STX10	uc010xnb.1	uc010xna.1	False	True	True	True	True
5198	PFAS	uc002gkr.2	uc002gks.2	True	True	True	True	True
7436	VLDLR	uc003zhl.1	uc003zhn.1	False	True	False	False	True
7436	VLDLR	uc003zhl.1	uc003zhm.1	True	True	True	True	True
8658	TNKS	uc003wss.2	uc011kww.1	True	False	True	True	True
5754	PTK7	uc011dve.1	uc010jyj.1	True	True	True	True	True
93210	PGAP3	uc002hsj.2	uc010cvy.2	False	True	False	False	False
868	CBLB	uc003dwc.2	uc003dwa.2	True	True	True	True	True
89894	TMEM116	uc001ttd.1	uc001ttj.1	False	False	False	False	False
89894	TMEM116	uc001ttd.1	uc001tth.1	False	False	False	False	False
89894	TMEM116	uc001ttc.1	uc001ttj.1	False	False	True	False	False
89894	TMEM116	uc001ttc.1	uc001tth.1	False	False	True	False	False
89894	TMEM116	uc001ttd.1	uc001tte.1	False	False	False	False	False
89894	TMEM116	uc001ttc.1	uc001tte.1	False	False	True	False	False
63891	RNF123	uc003cxh.2	uc003cxi.2	True	True	True	True	True
118788	PIK3AP1	uc001kmp.2	uc001kmo.2	False	True	True	True	True
60561	RINT1	uc003vda.1	uc010ljj.1	False	False	True	True	False
23309	SIN3B	uc002nez.1	uc010eaj.1	False	True	True	True	True
65982	ZSCAN18	uc002qri.2	uc010yhs.1	True	True	True	True	True
65982	ZSCAN18	uc002qri.2	uc010yht.1	False	False	True	True	False
29916	SNX11	uc002ing.1	uc002inh.1	False	False	False	False	False
29916	SNX11	uc002ing.1	uc010wlg.1	False	False	True	False	False
23300	ATMIN	uc002ffz.1	uc010vnn.1	False	False	True	True	True
497258	BDNFOS	uc001mrq.3	uc009yip.2	False	False	False	False	False
497258	BDNFOS	uc001mrq.3	uc009yio.2	False	False	False	False	False
497258	BDNFOS	uc001mrq.3	uc009yis.2	False	False	False	False	False
497258	BDNFOS	uc001mrn.2	uc009yio.2	False	False	False	False	False
497258	BDNFOS	uc001mrq.3	uc009yik.2	False	False	False	False	False
497258	BDNFOS	uc001mrq.3	uc009yix.2	False	False	False	False	False
23660	ZKSCAN5	uc003uqy.2	uc003uqx.2	True	True	True	True	True
3123	HLA-DRB1	uc003obp.3	uc011dqc.1	True	True	True	False	True
130814	PQLC3	uc002rbc.2	uc010yjk.1	False	False	False	False	False
6678	SPARC	uc003lui.2	uc003lug.2	True	True	True	True	True
6678	SPARC	uc003lui.2	uc003luh.2	False	False	False	False	False
50615	IL21R	uc002doq.1	uc002dos.1	False	False	False	False	False
50615	IL21R	uc002dos.1	uc002doq.1	False	False	False	False	False
5097	PCDH1	uc003llp.2	uc011dbf.1	False	False	True	True	False
5097	PCDH1	uc003llp.2	uc003llq.2	False	False	True	True	False
10868	USP20	uc004bys.2	uc004byu.1	True	True	True	True	True
10868	USP20	uc004bys.2	uc004byt.1	False	False	False	False	False
26233	FBXL6	uc003zcb.2	uc003zbz.2	True	True	True	True	False
26233	FBXL6	uc003zcb.2	uc003zca.2	True	False	False	False	False
29911	HOOK2	uc002muz.2	uc002mva.2	False	False	True	True	False
29911	HOOK2	uc002muz.2	uc010xmq.1	False	False	True	True	False
25817	FAM19A5	uc003bim.3	uc003bio.3	False	False	True	True	False
25817	FAM19A5	uc003bio.3	uc003bim.3	False	False	True	True	False
23304	UBR2	uc011dus.1	uc011duu.1	False	False	True	True	False
23304	UBR2	uc011dur.1	uc011dut.1	False	True	True	True	True
10861	SLC26A1	uc003gcc.2	uc003gbx.2	False	True	True	True	False
10861	SLC26A1	uc003gcc.2	uc003gcb.2	False	False	False	False	False
26235	FBXL4	uc003ppg.1	uc003pph.1	True	True	True	True	True
26235	FBXL4	uc003ppg.1	uc003ppf.1	False	False	False	False	False
91775	FAM55C	uc003dvn.2	uc010hpn.2	False	False	False	False	False
23567	ZNF346	uc003mfi.2	uc003mfj.2	False	True	True	True	False
23567	ZNF346	uc003mfi.2	uc011dfr.1	False	True	True	True	False
23567	ZNF346	uc003mfi.2	uc011dfs.1	False	True	True	True	False
10869	USP19	uc003cvz.3	uc003cwb.2	True	True	True	True	False
29915	HCFC2	uc001tkj.3	uc009zul.2	True	True	True	True	False
25813	SAMM50	uc003bej.2	uc011aqd.1	False	False	True	False	False
64792	RABL5	uc003uyl.2	uc003uym.2	True	True	False	False	False
64792	RABL5	uc011kkl.1	uc003uym.2	False	False	False	False	False
23305	ACSL6	uc003kvy.1	uc003kvx.1	True	False	False	False	False
23305	ACSL6	uc003kwd.1	uc003kvx.1	True	True	True	False	False
6671	SP4	uc003sva.2	uc003svb.2	False	False	True	True	True
6671	SP4	uc003svb.2	uc003sva.2	False	False	True	True	True
10863	ADAM28	uc003xdy.2	uc010lua.2	True	True	True	True	False
10863	ADAM28	uc011kzz.1	uc003xdx.2	True	True	True	True	False
10864	SLC22A7	uc003out.2	uc003ous.2	False	False	True	False	False
10865	ARID5A	uc002swe.2	uc002swg.2	True	True	True	True	False
10865	ARID5A	uc002swf.2	uc002swe.2	True	True	True	True	True
10617	STAMBP	uc002sjs.2	uc002sju.2	False	False	False	False	False
10617	STAMBP	uc002sjv.2	uc002sjt.2	False	False	False	False	False
8654	PDE5A	uc003idg.2	uc003idh.2	False	False	True	True	True
114571	SLC22A9	uc001nwx.2	uc001nww.2	False	True	True	False	True
51562	MBIP	uc001wtm.2	uc010tpy.1	False	False	True	True	False
6506	SLC1A2	uc001mwe.2	uc001mwd.2	False	False	True	False	False
863	CBFA2T3	uc002fmk.1	uc002fml.1	True	True	True	True	True
130813	C2orf50	uc010yji.1	uc010yjj.1	False	False	False	False	False
864	RUNX3	uc010oen.1	uc001bjr.2	False	False	True	True	False
28968	SLC6A16	uc002pna.2	uc002pmz.2	False	False	True	False	False
7430	EZR	uc003qrt.3	uc011efr.1	True	True	True	True	True
7432	VIP	uc010kjd.2	uc003qpf.2	False	False	True	False	False
4792	NFKBIA	uc001wtf.3	uc010amo.2	True	True	True	True	True
4703	NEB	uc010zcb.1	uc002txt.3	True	True	True	True	True
441094	FLJ42709	uc010jbc.2	uc011cue.1	False	False	False	False	False
6950	TCP1	uc003qsr.2	uc003qst.2	True	False	True	False	False
942	CD86	uc011bjp.1	uc003eet.2	True	True	False	False	True
10801	SEPT9	uc002jtv.2	uc002jtt.3	False	False	True	True	False
4836	NMT1	uc002ihz.2	uc002iia.2	True	True	True	True	True
51684	SUFU	uc001kvy.1	uc009xxe.1	False	True	True	True	False
205564	SENP5	uc003fwz.3	uc011bty.1	True	False	False	False	False
9091	PIGQ	uc002chn.2	uc002chp.2	False	True	True	True	True
9091	PIGQ	uc002chn.2	uc002cho.2	False	False	True	True	False
9091	PIGQ	uc010bqw.2	uc010uui.1	False	False	True	False	False
9091	PIGQ	uc010uui.1	uc002chm.2	False	True	True	False	True
57326	PBXIP1	uc001ffr.2	uc010pep.1	False	False	True	True	False
26002	MOXD1	uc003qdf.2	uc003qde.2	False	False	False	True	False
9093	DNAJA3	uc002cwl.2	uc010uxk.1	True	True	True	True	True
9367	RAB9A	uc004cvm.2	uc010neh.2	False	False	False	False	False
57862	ZNF410	uc001xoz.1	uc010tuj.1	True	False	True	True	True
57862	ZNF410	uc001xoz.1	uc001xpb.1	False	False	True	True	False
26003	GORASP2	uc002ugk.2	uc002ugm.2	False	True	True	True	False
26003	GORASP2	uc002ugk.2	uc002ugl.2	False	False	True	True	False
407738	FAM19A1	uc003dnd.2	uc003dne.2	False	False	False	False	False
407738	FAM19A1	uc003dnd.2	uc003dng.2	False	False	False	False	False
407738	FAM19A1	uc003dnd.2	uc003dnf.1	False	True	True	True	False
407738	FAM19A1	uc003dng.2	uc003dnd.2	False	False	False	False	False
5095	PCCA	uc001voo.2	uc010aga.2	False	False	False	False	False
60682	SMAP1	uc003pfs.2	uc010kap.2	True	False	True	True	False
55298	RNF121	uc001ora.2	uc001orb.2	False	False	True	False	False
5094	PCBP2	uc001sdf.3	uc001sdd.3	False	False	False	False	False
5094	PCBP2	uc010soh.1	uc001sdk.3	True	True	True	True	True
5094	PCBP2	uc001sdc.3	uc001sdd.3	False	False	True	False	False
5094	PCBP2	uc001sdc.3	uc001sdl.3	False	False	False	True	False
5094	PCBP2	uc010soh.1	uc001sde.3	True	True	True	True	True
84146	ZNF644	uc001dnw.2	uc001dnx.2	False	True	True	True	True
54841	BIVM	uc001vps.2	uc001vpv.2	False	False	True	True	False
54841	BIVM	uc001vps.2	uc010agc.2	False	False	True	True	False
26009	ZZZ3	uc001dhp.2	uc001dhr.2	False	False	True	True	True
26009	ZZZ3	uc001dhq.2	uc001dhr.2	False	False	True	True	True
1831	TSC22D3	uc004eng.2	uc004enf.2	False	False	True	False	False
64754	SMYD3	uc001ibl.2	uc001ibi.2	True	True	True	False	True
64754	SMYD3	uc001ibl.2	uc001ibk.2	True	False	True	False	True
5889	RAD51C	uc002iwu.2	uc002iwt.1	True	True	True	False	False
5889	RAD51C	uc002iwu.2	uc002iww.2	True	True	True	False	True
3161	HMMR	uc011dem.1	uc003lzg.2	False	False	True	True	False
3161	HMMR	uc011dem.1	uc003lzh.2	False	False	True	True	False
90338	ZNF160	uc002qar.3	uc010eqk.2	False	False	False	False	False
64386	MMP25	uc002cth.2	uc002cti.1	True	True	True	True	True
142940	TRUB1	uc001lcd.2	uc010qsl.1	False	False	True	True	True
5082	PDCL	uc004bmz.1	uc004bna.2	True	False	True	True	False
26000	TBC1D10B	uc002dxu.2	uc002dxt.2	False	True	True	True	True
